"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"109","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.028224863023499,0.170617711310589,0.352487857583619,0.529288456374929,1.43013666348932,29,"MYL9,MYH11,MYH10,FYN,EPHA3,YES1,MYH9,ROCK1","Up"
"110","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.0213095359800506,0.144787173480041,0.352487857583619,-0.714509694100913,-1.61488702690817,13,"PTK6,ERBB2,BTC,HBEGF,ERBB3","Down"
"111","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.0247045150975769,0.155046302931056,0.352487857583619,-0.383768749316312,-1.33358678468529,153,"CD55,TUBB4B,CNIH1,ARF4,KDELR3,INS,TRAPPC4,CTSC,TMED10,SAR1B,KDELR2,TGFA,ARCN1,SPTBN1,ARFGAP3,SEC13,COPB2,TMED7,TUBA1C,GOSR2,NSF,TUBA1B,TUBA4A,CSNK1D,PPP6R3,TMED2,COPZ1,DCTN5,ACTR1A,SEC24B,COPB1,SEC24C,TMED3,NAPG,USO1,LMAN1,TRAPPC3,COPE,GOSR1,SEC23IP,LMAN2,TUBAL3,SERPINA1,ANK3,ARF1,SEC22C,DYNLL1,ARF3,SEC16A,STX5,COG7,COG2,MIA3,TUBA1A,TRAPPC6B,PPP6C,GOLGA2,F5,RAB1B,DYNC1I2","Down"
"112","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0193626409053752,0.135287023468726,0.352487857583619,-0.426292980129955,-1.38673043729406,90,"TFF1,TFF3,FOXA1,HDAC1,FOS,RAD21,FOSB,KPNA2,TGFA,MYC,HSP90AA1,AGO2,POLR2B,POLR2H,KAT2B,POLR2L,MYB,FKBP4,CDK9,MED1","Down"
"113","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",5.46467622544193e-14,5.17650793159761e-11,0.965327754226083,0.537113693603856,2.0673441905392,300,"LUM,PRSS1,COL6A2,COL6A1,SPARC,SERPINE1,CTRB2,COL8A1,COL18A1,COL5A1,HTRA1,CTRB1,CTSK,COL1A1,COL1A2,LAMA4,A2M,COL5A2,COL10A1,COL6A3,PCOLCE,COL3A1,COL8A2,LTBP2,MFAP4,JAM3,COL4A2,MFAP2,LAMB1,SPP1,COMP,PRSS2,MMP11,TNC,TGFB3,MMP9,SH3PXD2A,EFEMP2,EMILIN1,LOX,TIMP2,PXDN,LAMC1,ITGA10,FBLN5,LTBP4,FBLN2,LAMB2,COL22A1,ITGA11,ITGB5,COL15A1,THBS1,LOXL1,TPSAB1,ADAM19,DCN,COL7A1,SDC2,COL11A1,COL4A1,PPIB,ELN,FMOD,P3H3,SERPINH1,LAMA2,ITGA9,MATN3,MFAP5,AGRN,FURIN,CTSD,VCAN,NID2,ITGA5,HAPLN1,MMP2,BMP1,FGB,CTSB,EFEMP1,FBN1,ITGB2,VTN,BGN","Up"
"114","REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.0235978868662246,0.149769131477735,0.352487857583619,-0.852104749997483,-1.53229115580759,5,"F3,TFPI","Down"
"115","REACTOME_FATTY_ACIDS",0.00379758569328312,0.0395438923158642,0.431707695803346,-0.779257782483357,-1.81667779019459,15,"CYP4F12,CYP2J2,CYP4F11,CYP4F3,CYP4B1","Down"
"116","REACTOME_FATTY_ACID_METABOLISM",0.00276730245931601,0.0312337494359164,0.431707695803346,-0.429016647062162,-1.520813900662,172,"GPX2,HPGD,PTGS2,PTGR1,CYP2J2,ELOVL6,SLC27A2,HSD17B12,AKR1C3,SCD,ELOVL1,ACOT11,ACAA1,CYP4F11,PTGES2,CYP4F3,CYP4B1,TECR,PHYH,FAAH2,ACOX1,PECR,CBR1,ACOT7,PTGES,ACADM,SCP2,PCCB,ECHS1,ACSL5,HADH,ECI1,HACD3,ACOT8,ACOT4,ACAA2,ACSL4,SLC25A20,PRKAG2,HACL1,FAAH,DECR1,ACSL3,FASN,ALDH3A2","Down"
"117","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.00165972584262445,0.0214303800799669,0.45505986738723,-0.533750219668423,-1.70785104739159,79,"PSME2,LYN,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,BCL10,PSMA1,PSMB5,PSME1,PSMA4,NFKBIA,PSMC6,PSMD6,PSMC4,CARD11,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,NFKB1,PSMC3,UBC,PSME4,UBE2V1,CHUK,TRAF6,PSMB7,IKBKB","Down"
"118","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.0270625103740799,0.167995737476019,0.352487857583619,-0.398485614439365,-1.35800750169732,129,"PAK1,PSME2,LYN,PSMB8,FOS,PSMB9,PSMA6,PSMD10,GRB2,SYK,PSMB10,PPP3CA,BCL10,PSMA1,PSMB5,MAPK3,PSME1,PSMA4,NFKBIA,PSMC6,KRAS,PIK3CB,PSMD6,PSMC4,CARD11,PSMB3,PSMA5,PSMC1,PSMA3","Down"
"119","REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION",0.00811637446550915,0.0727768243740654,0.380730400722792,-0.824072489345365,-1.75669149632955,10,"FGFBP1","Down"
"120","REACTOME_FIBRONECTIN_MATRIX_FORMATION",0.019693291538404,0.136416191171605,0.352487857583619,-0.8499545450456,-1.6031832267242,6,"CEACAM6,CEACAM1,ITGB1","Down"
"121","REACTOME_FLT3_SIGNALING",0.0445812500250919,0.229885423452071,0.321775918075361,0.504380317653645,1.44190736548705,38,"CDKN1B,GRB10,FYN,PIK3R1,PTPN11,SLA,GAB2,AKT1,SH2B3,FLT3LG,PIK3CA,CSK,STAT5A,STAT5B,CBL,HCK,AKT3,ABL2","Up"
"122","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.000211723035409104,0.00468110930342869,0.518848077743792,-0.503741753420972,-1.71055548082405,127,"PI3,KRT19,ST14,DSG2,SPRR3,KRT6A,PRSS8,PKP2,KRT8,DSC2,KLK8,KRT7,KRT15,SPRR1A,PKP3,DSG3,CAPN1,EVPL,SPRR1B","Down"
"123","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.0415917863821387,0.217951763703805,0.321775918075361,0.639006497869231,1.51604477502506,16,"CITED2,CREBBP,STK11,FOXO1,PINK1,FOXO4,BCL6","Up"
"124","REACTOME_FRUCTOSE_CATABOLISM",0.00279248789923956,0.0312991352039768,0.431707695803346,-0.921547315274171,-1.657165742659,5,"ALDOB,ALDH1A1","Down"
"125","REACTOME_G0_AND_EARLY_G1",0.0145258523364971,0.109959296837345,0.380730400722792,-0.630840447843375,-1.67259873442012,27,"HDAC1,CDK1,TOP2A,CCNA2,MYC,CDC25A,E2F5,MAX,TFDP1,LIN9","Down"
"126","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.00183554847413818,0.0229860963789732,0.45505986738723,-0.548661739072526,-1.69790095604367,65,"PSME2,CCNA2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,CHEK1,PSMA4,PSMC6,PSMD6,PSMC4,CDC25A,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,UBC,PSME4,CHEK2,MDM2","Down"
"127","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.00598150132088285,0.0578092403108079,0.407017918923954,-0.61991197144885,-1.67292347271417,29,"HDAC1,CDK1,CDC45,TK1,CDT1,TYMS,RRM2,CDC25A,FBXO5,E2F5,TFDP1,LIN9","Down"
"128","REACTOME_G2_M_CHECKPOINTS",1.94032887957021e-05,0.000852743620469141,0.575610261071129,-0.542449161439217,-1.83980113030381,126,"CDK1,PSME2,PSMB8,PSMB9,YWHAZ,PSMA6,CCNB2,PSMD10,CDC45,PSMB10,YWHAB,SFN,MCM4,NBN,PSMA1,PSMB5,WEE1,PSME1,CHEK1,RMI2,PSMA4,PSMC6,YWHAE,BARD1,PSMD6,PSMC4,EXO1,CCNB1,CDC25A,PSMB3,PSMA5,BRCC3,PSMC1,PSMA3,BABAM1,PSMD5,MCM10,PSMB2,UBB,ORC2,RMI1,MCM2,PSMC3,UBC,PSME4,CHEK2,CDC7,RPA3,PIAS4","Down"
"129","REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT",0.00439079594267846,0.0445707210785096,0.407017918923954,-0.909792013773836,-1.63602685741882,5,"CDK1,CCNB2,WEE1,CCNB1","Down"
"130","REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",0.0374345487693462,0.201397872379083,0.321775918075361,0.708309304028586,1.51525944510691,11,"GAS6,FURIN,PROS1,F10,BGLAP","Up"
"131","REACTOME_GDP_FUCOSE_BIOSYNTHESIS",0.0111810767687632,0.0902312895239191,0.380730400722792,-0.931000314758732,-1.59283958017803,4,"GMDS,SLC35C1","Down"
"132","REACTOME_GLUCONEOGENESIS",0.00297605448235919,0.0328996707844365,0.431707695803346,-0.632759782838597,-1.74256291459178,33,"FBP1,PGAM1,ALDOB,PGK1,SLC37A1,TPI1,ALDOC,SLC25A10,GOT1,ENO1,GAPDH","Down"
"133","REACTOME_GLUCOSE_METABOLISM",7.79436913735335e-05,0.00232965033105339,0.538434096309916,-0.564772927764622,-1.83720550324832,90,"FBP1,HK2,PGAM1,ALDOB,PGK1,PFKP,SLC37A1,TPI1,NDC1,ALDOC,NUP37,NUP107,SLC25A10,SEC13,GOT1,PKM,PPP2R1B,ENO1,PPP2CB,PFKFB2,SEH1L,TPR,GAPDH,PFKFB4,NUP98,NUP35,PFKFB3,PCK2,NUP54,NUP155,MDH1,PKLR,NUP160","Down"
"134","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.000303292990034147,0.00619639096095081,0.49849310876659,-0.502717197697273,-1.70084836350793,118,"PLA2G10,CDS1,SLC44A4,GPD1L,GPAT3,CHPT1,LPCAT4,PLA2G2A,STARD10,SLC44A1,ACP6,MGLL,CEPT1,AGPAT2,LIPH,PLBD1,ABHD3,DGAT1,LPCAT3,ETNK1,AGPAT5,SLC44A3,MFSD2A,GPD2,MBOAT2,PTDSS1,LPCAT2,PLA2G3,PCYT2","Down"
"135","REACTOME_GLYCOLYSIS",0.00017178606814961,0.00420095021202229,0.518848077743792,-0.580702214264921,-1.81738417385074,71,"HK2,PGAM1,ALDOB,PGK1,PFKP,TPI1,NDC1,ALDOC,NUP37,NUP107,SEC13,PKM,PPP2R1B,ENO1,PPP2CB,PFKFB2,SEH1L,TPR,GAPDH,PFKFB4,NUP98,NUP35,PFKFB3,NUP54,NUP155,PKLR,NUP160","Down"
"136","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.00980266181527832,0.083711619946345,0.380730400722792,0.412549926856089,1.43904934961341,123,"LUM,OMD,DSE,XYLT1,DCN,GPC6,GPC1,SDC2,ARSB,OGN,FMOD,CHST15,CHST14,SGSH,CHSY3,B3GALT6,CSPG4,AGRN,PAPSS1,VCAN,CHST7,NDST1,IDS,BGN,ST3GAL3,CSGALNACT1,CHST3,CHST1,DSEL,PRELP,XYLT2,GUSB,CHPF,UST,IDUA,GALNS,B3GAT3,NAGLU,SLC26A2,GPC4,LYVE1","Up"
"137","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.0358816173519453,0.196426650494127,0.321775918075361,-0.67752295056035,-1.55296881494949,14,"CDK1,CCNB2,MAPK3,RAB2A,CCNB1,USO1,PLK1,MAPK1,GOLGA2,RAB1B","Down"
"138","REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.0174139260070526,0.124548464524528,0.352487857583619,0.743641001121979,1.59084321540038,11,"COL1A1,COL1A2,FLNA,PIK3R1","Up"
"139","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0238081735763596,0.150103094344705,0.352487857583619,0.544754783389119,1.51421239943767,34,"COL1A1,COL1A2,FYN,PIK3R1,FCER1G,LAT,PTPN11,RHOB,PIK3CA,VAV3","Up"
"140","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.0176095202941432,0.125206016540736,0.352487857583619,-0.693906013426783,-1.64485144175835,16,"GRB2,ERBB2,BTC,HBEGF,KRAS","Down"
"141","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.0288305505892433,0.17298330353546,0.352487857583619,0.435168554634526,1.42088436237208,79,"GNG11,ARHGEF10,ARHGEF7,GNG7,GNG4,ARHGEF6,FGD2,GNA12,GNGT1,ARHGEF17,ARHGEF4,GNA13,FGD1,ROCK1,RHOB,PLEKHG2,PREX1,TIAM2,FGD3,VAV3,GNB4,ARHGEF10L,ARHGEF3,ARHGEF11,ARHGEF37,ROCK2,GNG2,BTK,GNB2,TRIO,PLXNB1,ARHGEF40,ADRA1B","Up"
"142","REACTOME_HATS_ACETYLATE_HISTONES",0.0213502771302663,0.144787173480041,0.352487857583619,0.430792192929662,1.40707353277297,77,"KANSL3,KANSL1,JADE2,CREBBP,HAT1,TRRAP,BRPF3,YEATS2,KAT8,ING3,MSL2,EP400,WDR5,ING4,DMAP1,ZZZ3,ATXN7L3,HCFC1,OGT,NCOA1,MORF4L1,BRPF1,SUPT3H,TADA3,ELP5,KAT7,VPS72,TAF10,PHF20,TAF6L,KAT6A,TADA1,SUPT7L,JADE3,ELP3","Up"
"143","REACTOME_HDL_ASSEMBLY",0.0184756992147421,0.130217373504776,0.352487857583619,0.779424820033871,1.55145863678944,8,"A2M,ZDHHC8,BMP1,ABCA1","Up"
"144","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.0002445828503841,0.00526342294026584,0.49849310876659,-0.58872163082775,-1.81465005592038,63,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,VCP,PSMD6,PSMC4,DERL2,PSMB3,PSMA5,PSMC1,PSMA3,PSMD5,PSMB2,UBB,PSMC3,UBC,PSME4,GPC5","Down"
"145","REACTOME_HEDGEHOG_ON_STATE",0.0135795405339533,0.104368468675241,0.380730400722792,-0.469068611614495,-1.50632905582403,83,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,PSMB10,CSNK1A1,PSMA1,PSMB5,PSME1,PSMA4,PSMC6,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,ARRB1,PSMD5,PSMB2,UBB,GRK2,PSMC3,UBC,PSME4","Down"
"146","REACTOME_HEMOSTASIS",0.0420168067226891,0.218758471130388,0.287857117255149,-0.299664234418672,-1.19103538970066,592,"CEACAM5,CEACAM6,CEACAM1,F3,MMP1,PCDH7,JCHAIN,PSG3,TUBB4B,RAB27B,CXADR,ATP1B1,ITGA2,HDAC1,IGLL1,GNG10,EPCAM,GNA15,TFPI,TNFRSF10A,LYN,SERPINB2,ANXA2,PSG4,F12,EHD1,PSG1,YWHAZ,SYTL4,PLAUR,IRF1,RACGAP1,TOR4A,GRB2,ATP1B3,SYK,MGLL,KIF2C,ABHD12,GNAQ,ITGB1,CAP1,PLAT,PSG9,VCL,KIF11,QSOX1,GNG12,MAFF,SLC16A3,ENDOD1,CRK,HBB,NHLRC2,SDC4,APLP2,LGALS3BP,RAB5A,MAPK3,WEE1,SLC7A11,SOD1,CFL1,TUBA1C,CD58,PAFAH2,CBX5,WDR1,KIF5B,ECM1,STXBP2,ANXA5,FERMT3,KRAS,PIK3CB,STXBP3,SELE,MANF,ITGA6,MYB,TAGLN2,F11R,KIF18A,ACTN1,SERPINB6,SERPINB8,TUBA1B,DOCK7,KIF20A,PPP2R1B,TUBA4A,CDC42,ATP2A3","Down"
"147","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.008419377138163,0.0742561459070769,0.380730400722792,0.501940337287586,1.53742279455523,54,"XYLT1,DCN,GPC6,GPC1,SDC2,SGSH,B3GALT6,CSPG4,AGRN,VCAN,NDST1,IDS,BGN,XYLT2,GUSB,IDUA,B3GAT3,NAGLU,GPC4","Up"
"148","REACTOME_HIV_INFECTION",0.00112575826462975,0.0168125862669267,0.45505986738723,-0.42037956348719,-1.5459156704457,222,"CHMP5,PSME2,PSMB8,CHMP2B,PSMB9,PSMA6,PSMD10,AP1S1,GTF2B,NDC1,TCEA1,PSMB10,NUP37,RAN,NUP107,RCC1,AP1M2,SLC25A5,GTF2E2,B2M,PSMA1,PSMB5,SEC13,PSME1,PSMA4,TAF2,NCBP2,VPS4B,POLR2B,PSMC6,POLR2H,AP2B1,GTF2H3,PSMD6,PSMC4,POLR2L,PSMB3,PSMA5,PSMC1,FEN1,CDK7,PSMA3,RANGAP1,HLA-A,VPS28,CHMP2A,CDK9,TAF15,CCNH,SEH1L,NCBP1,PSMD5,TPR,PDCD6IP,UBAP1,APOBEC3G,PSMB2,UBB,SSRP1,NUP98,TAF1L,AP1G1,NUP35,TSG101,SLC25A4,NMT1,GTF2A1,PSMC3,CHMP4C,UBC,XRCC5,TAF12,PSME4,RANBP1,ARF1,NUP54,CCNT1,NUP155,RAC1,CHMP3,POLR2D","Down"
"149","REACTOME_HIV_LIFE_CYCLE",0.0284665478469633,0.171436597854473,0.352487857583619,-0.38742536154952,-1.34255412733985,142,"CHMP5,CHMP2B,GTF2B,NDC1,TCEA1,NUP37,RAN,NUP107,RCC1,GTF2E2,SEC13,TAF2,NCBP2,VPS4B,POLR2B,POLR2H,GTF2H3,POLR2L,FEN1,CDK7,RANGAP1,VPS28,CHMP2A,CDK9,TAF15,CCNH,SEH1L,NCBP1,TPR,PDCD6IP,UBAP1,UBB,SSRP1,NUP98,TAF1L,NUP35,TSG101,NMT1,GTF2A1,CHMP4C,UBC,XRCC5,TAF12,RANBP1,NUP54,CCNT1,NUP155,CHMP3,POLR2D,NUP160","Down"
"150","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.000858480224149299,0.0138558708177697,0.477270815362862,-0.480596401513819,-1.6300178257795,126,"PSME2,PSMB8,PSMB9,PSMA6,PSMD10,AP1S1,NDC1,PSMB10,NUP37,RAN,NUP107,RCC1,AP1M2,SLC25A5,B2M,PSMA1,PSMB5,SEC13,PSME1,PSMA4,PSMC6,AP2B1,PSMD6,PSMC4,PSMB3,PSMA5,PSMC1,PSMA3,RANGAP1,HLA-A,CDK9,SEH1L,PSMD5,TPR,APOBEC3G,PSMB2,UBB,NUP98,AP1G1,NUP35,SLC25A4,PSMC3,UBC,PSME4,RANBP1,ARF1,NUP54,CCNT1,NUP155,RAC1,NUP160,CUL5","Down"
"151","REACTOME_HS_GAG_DEGRADATION",0.0364746885444912,0.198215984211477,0.321775918075361,0.584969449149681,1.51005370559955,22,"GPC6,GPC1,SDC2,SGSH,AGRN,IDS,GUSB,IDUA,NAGLU,GPC4","Up"
"152","REACTOME_HYALURONAN_METABOLISM",0.0415851899758487,0.217951763703805,0.321775918075361,-0.653048861347159,-1.58570265168044,17,"HYAL1,CEMIP,SLC9A1,HAS3,HMMR,CD44,CHP1,ABCC5","Down"
"153","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.0281804369323304,0.170617711310589,0.352487857583619,-0.613009557455583,-1.54725474912168,23,"TCF7L2,ISL1,CTNNB1,SPCS2,SPCS3,SPCS1,FFAR4,GCG,SEC11C,GATA4,PCSK1,DPP4","Down"
"154","REACTOME_INFECTIOUS_DISEASE",0.0320964752550126,0.18176740723365,0.321775918075361,-0.290223323363588,-1.17872523185451,800,"TMPRSS2,FXYD3,TUBB4B,CHMP5,ATP1B1,ADM,RPS24,ADORA2B,HDAC1,GNG10,RPL29,PSME2,TXN,LYN,RPL34,PSMB8,PGK1,CHMP2B,ISG15,NPSR1,PSMB9,CDH1,PSMA6,PSMD10,GSDMD,ZBP1,AP1S1,RPLP0,RPS7,GRB2,ATP1B3,SYK,ACE2,GTF2B,ARPC1B,PARP9,NDC1,TCEA1,PSMB10,RPL6,ST3GAL1,ST3GAL4,RPS4X,NUP37,KPNA2,RAN,ITGB1,STT3A,NUP107,ACTG1,RCC1,RPS3,ARPC3,CTNNB1,GNG12,CSNK1A1,SRPK1,AP1M2,SLC25A5,CRK,BECN1,HSP90AA1,CASP1,GTF2E2,FUT8,PTGER2,B2M,PSMA1,DAD1,RPS9,RAB5A,PSMB5,MAPK3,SEC13,PSME1,RNF213,FKBP1A,PSMA4,ARID4B,VIPR1,HBEGF,TUBA1C,GRSF1,RPL36AL,TAF2,NCBP2,NOXO1,VPS4B,IL1B,POLR2B,PSMC6,ARPC4,NCK1,POLR2H,AP2B1,RPL8,SIGMAR1,GTF2H3,IFNGR1,MET,VCP,PSMD6,PSMC4,POLR2L,STAM2,HNRNPK,PSMB3,RPL12,PSMA5,MGAT2,TUBA1B,PSMC1,TUBA4A,PTGER4,RPSA,FEN1,CDC42,CDK7,TXNRD1,PSMA3,RANGAP1,ENO1,HLA-A,VPS28,FKBP4,DNAJC3,CHMP2A,CDK9,TAF15,GCG,CCNH,MAP2K3,VPS25,SEH1L,RPL18A,RPS8,RPS15,RPS2,NCBP1,PSMD5,TPR,PDCD6IP,RPL30,GALNT1,NCKAP1,KEAP1,NT5E,RB1,UBAP1,APOBEC3G,PYCARD,CYBA,CD9,PSMB2,JAK1,PARP10,UBB,SH3KBP1,ABI1,ST6GALNAC4,JAK2,PRKAR1A,RPS25,NFKB1,SSRP1,NUP98,APP,TAF1L,RPL39,AP1G1,NUP35,RPS26,TSG101,SLC25A4,UVRAG,NMT1,GTF2A1,PSMC3,EIF2AK2,CHMP4C,CYSLTR1,UBC,XRCC5,TAF12,PSME4,ST3GAL2,BRK1,RPL23A,RPL26,TUBAL3,NOX1,CTNND1,RANBP1,PRKAR2A,ARF1,NUP54,CCNT1,NUP155,TBL1XR1,RAC1,CHMP3,IFNAR2,POLR2D,RPS27,RPL22L1,SNF8,NUP160,GSK3B,RPS5,MOGS,CUL5,DYNLL1,EED,XRCC6,ACTB,RPL27,VHL","Down"
"155","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.00337206238646034,0.0362833912783132,0.431707695803346,-0.706539524997434,-1.74721269394085,21,"CDC20,UBE2C,MAD2L1,ANAPC10,UBE2E1,CDC26,BUB3","Down"
"156","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.0151969494248865,0.113554983202624,0.380730400722792,0.631879996039846,1.63114967952805,22,"CFD,CRP,C1QB,C1S,C1QC,C1R","Up"
"157","REACTOME_INNATE_IMMUNE_SYSTEM",2.34165444957039e-10,9.44857570401654e-08,0.814035837847908,-0.390975248011125,-1.61147368030567,1031,"PLAC8,S100P,PI3,CEACAM6,ITLN1,CEACAM1,MUC4,MUC1,MUC13,SLPI,OLFM4,LYZ,TCN1,AOC1,CD55,MUC17,LCN2,RNASET2,C4BPB,TUBB4B,PIGR,SERPINB3,BPIFB1,CYSTM1,PAK1,ADGRE5,SLC27A2,PSME2,NAPRT,VNN1,TXN,PNP,PYGB,CMTM6,LYN,PGAM1,IDH1,ANXA2,PSMB8,FOS,SDCBP,SERPINB1,CFB,PLA2G2A,ISG15,RIPK2,MGST1,ATP6V0B,BST2,BIRC3,VRK3,IRAK2,PSMB9,PELI1,PSMA6,DYNLT1,OSTF1,PSMD10,PLAUR,GSDMD,ZBP1,RPS6KA1,LRG1,MUC16,UBE2L6,HPSE,GRB2,SYK,ARPC1B,CXCL1,IRAK3,CDA,MYD88,PSMB10,CSTB,UBE2D3,BIRC2,ACAA1,CTSC,MANBA,ALDOC,PTGES2,TMBIM1,TTR,AGPAT2,S100A8,CAT,PPP3CA,ACTG1,CAP1,HLA-B,VCL,UBA3,ARPC3,CTNNB1,TNFRSF1B,QSOX1,ALDH3B1,IQGAP2,FCGR3B,DGAT1,RIPK3,UBA7,ADAM10,GGH,PTPRN2,BCL10,CRK,HSP90AA1,DNM2,CASP1,HBB,CAPN1,B2M,PSMA1,UNC93B1,PSMB5,MAPK3,PSME1,DUSP4,CFI,TMEM179B,MVP,PSMA4,CFL1,ADAM8,SIGIRR,CD58,RAB27A,DUSP6,LGMN,NFKBIA,FUCA1,SURF4,IL1B,PSMC6,ARPC4,NCK1,COTL1,PKM,POLR2H,UBR4,NME2,MAPK13,PGRMC1,VCP,S100A9,CANT1,SNAP23,GNLY,KRAS,PIK3CB,RPS6KA3,POLR3A,ATG7,PSMD6,PSMC4,CARD11,TXNDC5,POLR2L,CCR6,FADD,SERPINB6,PSMB3,DHX9,PSMA5,PLPP5,PSMC1,PPP2R1B,IFIH1,HLA-E,AIM2,CDC42,POLR3K,CLEC12A,VAMP8,GSTP1,PSMA3,DDX58,CCT2,ATP6V0D1,HLA-A,PPP2CB,KLRC2,DNAJC3,VAPA,ICAM2,HSPA8,PSEN1,MAP2K3,PTAFR,ATP6V1D,PANX1,PSMD5,ORM1,DDX3X,NCKAP1,ORMDL3,COPB1,LAMTOR3,LGALS3,STBD1,MAPKAPK3,PPBP,TAX1BP1,CASP4,RPS6KA5,PYCARD,APEH,CYBA,PSMB2,C8G,UBB,ABI1,CD44,CASP9,ATP11B,NFKB1,COMMD3,MUC6,TNFAIP3,ICAM3,C4BPA,TLR6,UBE2K,APP,DIAPH1,ALAD,PPIE,CCT8,SEMG1,TMC6,PGM1,SRP14","Down"
"158","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",2.19043634508647e-10,9.44857570401654e-08,0.826657301178302,0.687029996196915,2.27149124193543,85,"LUM,COL6A2,COL6A1,COL8A1,COL18A1,COL5A1,COL1A1,COL1A2,COL5A2,COL10A1,COL6A3,COL3A1,COL8A2,JAM3,COL4A2,SPP1,COMP,TNC,ITGA10,ITGA11,ITGB5,THBS1,COL7A1,COL4A1,ITGA9,AGRN,ITGA5,FGB,FBN1,ITGB2,VTN,ITGAE,COL9A1","Up"
"159","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.0174398717363962,0.124548464524528,0.352487857583619,-0.555203642803349,-1.54630695688237,36,"NDC1,NUP37,RAN,NUP107,RCC1,SEC13,RANGAP1,SEH1L,TPR,NUP98,NUP35,RANBP1,NUP54,NUP155,NUP160","Down"
"160","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.000639667970155658,0.0108676221455919,0.477270815362862,-0.693430416077678,-1.87132378979395,29,"TXN,GSR,AK4,DCTPP1,TYMS,RRM1,CTPS1,CMPK1,GLRX,NME2,RRM2,AK1,TXNRD1,AK2,RRM2B,GUK1,NME1,DUT,DCTD","Down"
"161","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",2.0420879786543e-08,4.11991249693506e-06,0.73376198835648,-0.706984567674577,-2.21260145542052,71,"IFI27,IFI6,IFITM1,OAS1,ISG20,OAS3,PSMB8,ISG15,BST2,OASL,MX1,IRF1,HLA-F,IRF8,MX2,IFI35,HLA-B,HLA-H,XAF1,IFIT3,RSAD2,ABCE1,IFIT5,USP18,STAT1,HLA-E,HLA-A,SOCS3,GBP2","Down"
