"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"111","REACTOME_FATTY_ACID_METABOLISM",0.000423674253580528,0.0117898318151547,0.49849310876659,-0.463879345358954,-1.63988641309569,172,"GPX2,HPGD,PTGS2,CYP2J2,PTGR1,ELOVL6,SLC27A2,AKR1C3,HSD17B12,ELOVL1,CYP4B1,PTGES,ALOX5AP,ACSL3,SCD,CYP4F11,TECR,FAAH2,MID1IP1,ACAA1,ACOT4,CBR1,ACOT11,ACOT7,ACSL5,PCCB,ACAA2,PHYH,ECHS1,PTGES2,HADH,ACOT8,HACL1,ACOX3,PECR,ACOX1,SCP2,CPT2,HACD3,MMAA","Down"
"112","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.00992990346034474,0.0854232556972779,0.380730400722792,-0.493720265610043,-1.54913389344501,79,"PSME2,LYN,PSMB10,PSME1,PSMB9,PSMB8,PSMA5,PSMD10,BCL10,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,PSMD6,RPS27A,PSMA3,CARD11,PSMC4,CHUK,PSMD13,RASGRP1,PSMB2,UBB,PSME3,NFKB1,NFKBIA,PSMC3","Down"
"113","REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION",0.00140228449428017,0.0256167056661527,0.45505986738723,-0.839644670115453,-1.78139744315425,10,"FGFBP1","Down"
"114","REACTOME_FIBRONECTIN_MATRIX_FORMATION",0.00838181813117318,0.0760014295714242,0.380730400722792,-0.867002860114382,-1.62300166149686,6,"CEACAM6,CEACAM1","Down"
"115","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.000848967681466028,0.0182697845051489,0.477270815362862,-0.496931226568459,-1.66989834622165,127,"PI3,SPRR3,KRT19,ST14,KRT6A,DSG2,SPRR1A,KRT7,KLK8,KRT8,PRSS8,DSC2,CAPN1,KRT15,PKP3,SPRR1B,PKP2,KRT16,DSG3","Down"
"116","REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE",0.0399891319633774,0.228065226109156,0.321775918075361,-0.844010124710935,-1.52365590991087,5,"AKR1A1,SORD,CRYL1","Down"
"117","REACTOME_G0_AND_EARLY_G1",0.0392881514390716,0.227279843808823,0.321775918075361,-0.574176563550874,-1.4903611182329,27,"CDK1,HDAC1,TOP2A,CCNA2","Down"
"118","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.0110135257068249,0.0940520131789178,0.380730400722792,-0.520902921537663,-1.5758169339606,65,"PSME2,CCNA2,PSMB10,PSME1,PSMB9,PSMB8,PSMA5,PSMD10,PSMA6,CHEK1,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,PSMD6,RPS27A,PSMA3,PSMC4,CDC25A,PSMD13,PSMB2,CHEK2,UBB,PSME3,PSMC3,MDM2","Down"
"119","REACTOME_G2_M_CHECKPOINTS",0.000435032085303512,0.0118063421338824,0.49849310876659,-0.503134683558095,-1.68983786449379,126,"CDK1,PSME2,SFN,CCNB2,CDC45,PSMB10,PSME1,PSMB9,PSMB8,YWHAZ,PSMA5,PSMD10,PSMA6,CCNB1,CHEK1,PSMB3,PSMA4,RMI2,PSMD5,WEE1,PSMA1,YWHAB,PSMB5,MCM4,MCM10,BARD1,YWHAE,PSMD6,NBN,EXO1,RPS27A,RPA3,PSMA3,BRCC3,PSMC4,CDC25A,MCM2,YWHAH,ORC2,PSMD13,PSMB2,RPA2,CHEK2,UBB,RFC3,PSME3","Down"
"120","REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT",0.0155778336122345,0.120299633732758,0.380730400722792,-0.87879441903885,-1.58645053058318,5,"CDK1,CCNB2,CCNB1,WEE1","Down"
"121","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0331121951269748,0.196942786311887,0.321775918075361,0.498895812050705,1.43897856230804,41,"KCNJ16,ADCY9,GNG11,GNG4,GNG7,KCNJ15,ADCY3,GNGT1,GNG2,GNAI1,ADCY7,KCNJ2,GABBR2,GNB4,ADCY1","Up"
"122","REACTOME_GDP_FUCOSE_BIOSYNTHESIS",0.00313920672840204,0.0402703961276203,0.431707695803346,-0.924934368262345,-1.58845964764052,4,"GMDS,SLC35C1","Down"
"123","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.0244893014321534,0.157762299254943,0.352487857583619,0.509227734813729,1.46877920405387,41,"GNG11,GNG4,KCNS3,GNG7,GCG,ITPR2,PRKAR1A,GNAS,ITPR3,GNGT1,ITPR1,GNG2","Up"
"124","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.00612420921087074,0.0625321606554267,0.407017918923954,0.584078911737052,1.6339877926107,33,"VIP,SCTR,GNG11,GNG4,GNG7,GCG,GNAS,GNGT1,ADCYAP1,GNG2","Up"
"125","REACTOME_GLUCONEOGENESIS",0.0072033669479732,0.0703579360930936,0.407017918923954,-0.596297050865852,-1.59576898152532,33,"FBP1,PGK1,PGAM1,ALDOB,SLC37A1,ALDOC,PCK2,SLC25A10,TPI1,ENO1,GAPDH,GOT1","Down"
"126","REACTOME_GLUCOSE_METABOLISM",0.00155912380709613,0.0267704874963101,0.45505986738723,-0.5276281332694,-1.69126412875697,90,"FBP1,HK2,PFKP,PGK1,PGAM1,NDC1,ALDOB,SLC37A1,NUP37,ALDOC,PKM,PCK2,SLC25A10,SEC13,TPI1,NUP98,ENO1,PPP2R1B,PPP2CB,NUP155,PGM2L1,NUP107,GAPDH,SEH1L,GOT1,NUP54","Down"
"127","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.00186110475514512,0.0290572577271728,0.45505986738723,-0.477501661000459,-1.5951343380348,118,"PLA2G10,CDS1,LPCAT4,SLC44A4,GPD1L,PLA2G2A,GPAT3,CHPT1,ACP6,PLBD1,STARD10,SLC44A1,DGAT1,LIPH,MFSD2A,CEPT1,ETNK1,AGPAT2,LPCAT3,OSBPL8,MGLL,MBOAT2,SLC44A3,PTPMT1,PNPLA2,LPCAT2,GPD2,OSBPL10,PTDSS1,AGPAT5,PLA2G4F,ABHD3","Down"
"128","REACTOME_GLYCOLYSIS",0.00205790405077567,0.0304720838344213,0.431707695803346,-0.533788996593497,-1.6379319044174,71,"HK2,PFKP,PGK1,PGAM1,NDC1,ALDOB,NUP37,ALDOC,PKM,SEC13,TPI1,NUP98,ENO1,PPP2R1B,PPP2CB,NUP155,PGM2L1,NUP107,GAPDH,SEH1L,NUP54","Down"
"129","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.018264287574276,0.133209209595689,0.352487857583619,-0.702212842982535,-1.57772770665889,14,"CDK1,CCNB2,RAB2A,CCNB1,MAPK3,MAPK1,PLK1,RAB1B","Down"
"130","REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.0207474699944284,0.144522259752225,0.352487857583619,0.727742194372054,1.56634278640433,11,"COL1A2,COL1A1,PIK3R1,FLNA,VWF","Up"
"131","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.00439202374798724,0.0508553319428259,0.407017918923954,-0.7412480492365,-1.70677777271454,16,"HBEGF,GRB2,ERBB2,BTC,KRAS,NRAS,NRG3,NRG4","Down"
"132","REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING",0.0186624606828652,0.133872051298419,0.352487857583619,-0.871549976050654,-1.57337244295152,5,"ERBB2,ERBB3,GRB7","Down"
"133","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.0240765008383882,0.157134348986299,0.352487857583619,0.378838306215261,1.3265611591278,141,"VIP,SCTR,LHB,ADCY9,GNG11,GNG4,PTH1R,IAPP,MC1R,GNG7,GCG,PDE8B,GPBAR1,PDE4C,PDE1A,ADCY3,GNAS,GNGT1,ADCYAP1,RAMP1,PDE8A,GNG2,GNAI1,PTHLH,ADCY7,RAMP2","Up"
"134","REACTOME_HATS_ACETYLATE_HISTONES",0.00107493855729,0.0216868853933257,0.45505986738723,0.522039310666597,1.69867339181279,77,"KANSL3,KANSL1,JADE2,TRRAP,BRPF3,CREBBP,WDR5,NCOA1,YEATS2,ACTB,HCFC1,KAT8,EP400,OGT,BRPF1,DMAP1,PHF20,ING3,MSL2,ZZZ3,ELP3,MORF4L1,SGF29,ATXN7L3,ELP5,TADA1,ING4,EP300,SUPT3H,HAT1,KAT2A,KAT7,TAF6L,KAT6A,JADE3,TADA2B,TADA3","Up"
"135","REACTOME_HDL_ASSEMBLY",0.0289144433498973,0.178722007397527,0.352487857583619,0.738261517370615,1.48392335008133,8,"A2M,ZDHHC8,BMP1,ABCA1,APOA1,PRKACA","Up"
"136","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.0183224563384405,0.133209209595689,0.352487857583619,-0.504233982587913,-1.52270570930109,63,"PSME2,PSMB10,PSME1,PSMB9,PSMB8,PSMA5,PSMD10,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,PSMD6,RPS27A,PSMA3,PSMC4,PSMD13,PSMB2,UBB,PSME3","Down"
"137","REACTOME_HEME_SIGNALING",0.0141471889762188,0.111548722474314,0.380730400722792,0.513545854322251,1.52471445857688,48,"RXRA,MEF2D,CREBBP,RORA,CHD9,MEF2C,NCOA1,NCOA6,RAI1,TBL1X,SMARCD3,NRIP1,CRTC3,NFE2L2,ARNTL,HMOX1,APOA1,EP300","Up"
"138","REACTOME_HIV_INFECTION",0.0076112569896582,0.0730836650104995,0.407017918923954,-0.389644560988318,-1.41815947719552,222,"PSME2,CHMP2B,CHMP5,AP1M2,RCC1,NDC1,FEN1,PSMB10,GTF2B,NUP37,PSME1,GTF2E2,PSMB9,PSMB8,AP1S1,B2M,RAN,PSMA5,POLR2L,SLC25A5,HLA-A,PSMD10,NCBP2,PSMA6,PSMB3,POLR2H,PSMA4,PSMD5,GTF2H3,TSG101,PSMA1,CDK9,PSMB5,TCEA1,SEC13,PSMD6,NUP98,POLR2B,CHMP4C,RPS27A,PSMA3,NCBP1,CHMP4A,VPS28,NUP155,NUP107,CHMP2A,APOBEC3G,SEH1L,NUP54,XRCC6,PSMC4,CDK7,CCNH,CD247,CHMP3,SSRP1,AP2B1,UBAP1,POLR2D,PSMD13,TAF15,RANGAP1,PSMB2,VPS4B,TAF13,UBB,MNAT1,PSME3","Down"
"139","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.00853076930362243,0.0769198975198134,0.380730400722792,-0.436056735450997,-1.46454857260415,126,"PSME2,AP1M2,RCC1,NDC1,PSMB10,NUP37,PSME1,PSMB9,PSMB8,AP1S1,B2M,RAN,PSMA5,SLC25A5,HLA-A,PSMD10,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,CDK9,PSMB5,SEC13,PSMD6,NUP98,RPS27A,PSMA3,NUP155,NUP107,APOBEC3G,SEH1L,NUP54,PSMC4,CD247,AP2B1,PSMD13,RANGAP1,PSMB2,UBB,PSME3,ELMO1,PSMC3,RBX1,CD28,RAC1,HCK","Down"
"140","REACTOME_HYALURONAN_METABOLISM",0.00611920793944212,0.0625321606554267,0.407017918923954,-0.730124588941517,-1.69861175373832,17,"CEMIP,HYAL1,HAS3,SLC9A1,HMMR,CHP1","Down"
"141","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.00363057890760389,0.0447693940077493,0.431707695803346,-0.454692743642915,-1.53935555960455,129,"COL17A1,IFITM1,CXADR,FCGR2B,NPDC1,ICAM2,HLA-B,CDH1,LILRA5,B2M,HLA-A,HLA-F,ICAM3,MICB,ITGB7,CD1A,HLA-G,ITGB1,HCST,CLEC2B,KIR2DL4,NECTIN2,TREM1,CD300LF,PVR,ICAM1,SLAMF7,TREM2,VCAM1,CD3D,LILRA3,CD300A,CD247,HLA-E","Down"
"142","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.00226939395480119,0.0322705863644213,0.431707695803346,-0.729693603052941,-1.79573261904373,21,"CDC20,UBE2C,MAD2L1,ANAPC10,BUB3,UBE2E1,CDC26","Down"
"143","REACTOME_INNATE_IMMUNE_SYSTEM",2.55627430914654e-12,1.37527557832084e-09,0.898671232061694,-0.414853974414339,-1.7030458905861,1031,"PLAC8,S100P,CEACAM6,PI3,ITLN1,TCN1,CEACAM1,MUC13,CD55,SLPI,MUC1,MUC4,AOC1,C4BPB,RNASET2,LYZ,LCN2,CYSTM1,S100A8,PNP,ADGRE5,MUC17,TUBB4B,VNN1,S100A9,BPIFB1,BST2,PSME2,OLFM4,MUC16,ATP6V0B,SLC27A2,GNLY,PAK1,SERPINB3,LYN,FOS,SERPINA1,PIGR,PYGB,PLA2G2A,DYNLT1,NAPRT,CMTM6,HPSE,IRAK3,BIRC3,TXN,TMBIM1,PLAUR,LGALS3,SERPINB1,CDA,FUCA1,CAP1,SYK,IDH1,TNFRSF1B,RPS6KA1,ALDH3B1,QSOX1,MGST1,PGAM1,MCEMP1,ADAM8,SDCBP,CD58,IRAK2,MANBA,CSTB,COTL1,MYD88,GSDMD,OSTF1,CTSC,CLEC4A,ISG15,PELI1,RIPK3,CFL1,OLR1,CASP1,NCK1,ZBP1,ADAM10,CFB,PSMB10,RIPK2,CLEC12A,UBE2L6,GRB2,ICAM2,PSME1,CXCL1,TMEM179B,CAPN1,IL1B,HLA-B,DGAT1,UBE2D3,PSMB9,LRG1,PSMB8,ANXA2,SLC2A5,B2M,ATP6V1D,LAMTOR3,HSPA8,ACAA1,DUSP4,LY96,LGMN,DNM2,PSMA5,GGH,POLR2L,AGPAT2,CTSS,IQGAP2,NCF2,CFI,HLA-A,PPP3CA,ALDOC,PKM,PSMD10,BCL10,KLRC2,NFKB2,BIRC2,LAMTOR2,COMMD3,VAMP8,AIM2,VCL,UNC93B1,CDC42,ADGRE3,SNAP23,PSMA6,PTPRN2,CYBA,MVP,UBA7,ICAM3,PSMB3,S100A11,POLR2H,ARPC3,PSMA4,SLC11A1,FPR1,APEH,ATG7,ARPC4,SIGIRR,PSMD5,POLR3K,DUSP6,PTGES2,MAPK3,ATP6V0D1,PTAFR,RAP1B,C1QA,PSMA1,VRK3,PTPN6,PSMB5,CAT,KRAS,PIK3CB,MAPK1,CYBB,CASP10,SERPINB6,PGRMC1,GMFG,FCGR3B,VAPA,JUN,ARPC1B,GCA,ORM1,TRIM21,RAC2,TXNDC5,PSMD6,C2,ENPP4,RPS27A,PSMA3,TMC6,TREM1,PSEN1,PYGL,UBA3,PRDX4,PYCARD,HMOX2,RHOF,NME2,PPP2R1B,FCN1,PPP2CB,DDX58,ARPC5,HBB,DEFA1,CARD11,CTSA,RAB27A,DNAJC3,CD53,DHX9,FOLR3,COPB1,PA2G4,STBD1,TLR6,PANX1,C8G,GSTP1,AGA,FTH1,UBR4,CCT8,CTSH,DYNLL1,FADD,XRCC6,NHLRC3,MAP2K3,TNFAIP3,TREM2,RELB,ATOX1,RPS6KA3,PSMC4,MIF,NRAS,APRT,ATP6V1G1,LPCAT1,CAPZA1,LILRA3,CD300A,BRK1,ORMDL3,CD247,FPR2,PGM2,GLB1,PLPP5","Down"
"144","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.0448032150928008,0.249963123608091,0.321775918075361,0.460406058034005,1.39671341060401,53,"FGFR3,PIK3R1,GRB10,INS,SHC1,IRS2,PDPK1,PTPN11,GAB2,FGFR4,PIK3R4,FRS2,PIK3CA,PIK3R2,FLT3LG","Up"
"145","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",3.18620574628768e-10,8.57089345751387e-08,0.814035837847908,0.691265452681686,2.2638074461824,85,"COL6A2,COL18A1,COL6A1,COL1A2,COL5A1,SPP1,FGA,COMP,COL8A1,COL1A1,COL6A3,LUM,TNC,COL8A2,JAM3,COL4A2,COL3A1,COL5A2,ITGA10,VTN,COL7A1,COL10A1,THBS1,ITGB5,COL4A1,ITGA11,FGB,ITGAV,COL9A1,ITGA9,COL16A1,FBN1,AGRN,JAM2","Up"
"146","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0289609041097044,0.178722007397527,0.352487857583619,0.551533357062219,1.51896526917002,31,"L1CAM,SCN2A,ACTB,NRCAM,ANK2,KCNQ3,SCN4B,SCN3B,SPTBN4,SPTAN1,SCN9A,SPTBN1,SCN1B,SPTBN5,SCN11A,SPTBN2,SCN7A","Up"
"147","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.000733764117589691,0.0170078596583166,0.477270815362862,-0.708428837522442,-1.86205894587226,29,"TXN,TYMS,DCTPP1,CTPS1,RRM1,GSR,GLRX,CMPK1,AK4,GUK1,NME1,AK2,RRM2,DUT,NME2,RRM2B,AK1","Down"
"148","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",2.03275859705365e-07,3.20137591239655e-05,0.690132458796796,-0.696238902104723,-2.13640955158603,71,"IFI27,IFITM1,IFI6,ISG20,OAS1,BST2,OAS3,OASL,IRF8,ISG15,IFI35,IRF1,HLA-H,HLA-B,MX2,MX1,PSMB8,STAT1,HLA-A,GBP2,HLA-F,IFIT3,ABCE1,XAF1,PTPN6,HLA-G,IRF9,IRF6,USP18,RSAD2,IFIT5,OAS2,HLA-E,IFNAR2","Down"
"149","REACTOME_INTERFERON_GAMMA_SIGNALING",5.60767713105304e-05,0.00258594025414846,0.557332238758646,-0.580729104655227,-1.86560774740463,91,"TRIM29,HLA-DRB1,OAS1,OAS3,HLA-DRB5,OASL,IRF8,IRF1,HLA-H,CAMK2D,HLA-B,IFI30,B2M,GBP4,TRIM2,STAT1,GBP5,GBP1,IFNGR1,HLA-A,GBP2,HLA-F,TRIM22,PTAFR,PTPN6,TRIM31,HLA-G,TRIM5,GBP3,TRIM21,IRF9,IRF6,ICAM1,VCAM1,JAK2,OAS2,HLA-E,TRIM8,IRF3,SOCS3","Down"
"150","REACTOME_INTERFERON_SIGNALING",4.1116529676767e-09,9.4802969854717e-07,0.761460801445585,-0.568103326109468,-2.05182179579612,199,"IFI27,TRIM29,HLA-DRB1,IFITM1,IFI6,ISG20,OAS1,BST2,OAS3,HLA-DRB5,OASL,IRF8,ISG15,NDC1,UBE2L6,NUP37,IFI35,IRF1,HLA-H,CAMK2D,FLNB,HLA-B,MX2,IFI30,MX1,PSMB8,B2M,GBP4,TRIM2,STAT1,GBP5,GBP1,IFNGR1,HLA-A,KPNA2,GBP2,HLA-F,TRIM22,EIF4G2,IFIT3,UBA7,ABCE1,XAF1,PDE12,MAPK3,PTAFR,PTPN6,TRIM31,HLA-G,TRIM5,SEC13,UBE2E1,GBP3,EIF4E2,TRIM21,NUP98,RPS27A,IRF9,NUP155,DDX58,NUP107,IRF6,SEH1L,USP18,NUP54,RSAD2,ICAM1,VCAM1,IFIT5,EIF4E3,JAK2,OAS2,HLA-E,IFNAR2,TRIM8","Down"
"151","REACTOME_INTERLEUKIN_10_SIGNALING",0.00187233878787235,0.0290572577271728,0.45505986738723,-0.613493893633198,-1.76317523645074,46,"CXCL8,PTGS2,IL1RN,CCL3L3,CCL20,TNFRSF1B,IL10RB,CXCL10,CXCL1,IL1B,CCL3,FPR1,PTAFR,CCL3L1","Down"
"152","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.0136490904099958,0.109745574545641,0.380730400722792,-0.43108690785632,-1.46599992961276,138,"IL1RN,PSME2,IRAK3,PTPN20,IRAK2,MYD88,GSDMD,PELI1,CASP1,PSMB10,RIPK2,PSME1,IL1B,PSMB9,PSMB8,PSMA5,IL33,PSMD10,NFKB2,PSMA6,PSMB3,PSMA4,SIGIRR,PSMD5,PSMA1,PTPN6,PSMB5,PSMD6,RPS27A,PSMA3,IL1RAP,PSMC4,CHUK,IL18R1,PSMD13,PSMB2,IL1RL1,UBB,PSME3,NKIRAS1,NFKB1,NFKBIA,IL1R2,PSMC3,RBX1,S100A12,IL37,UBE2V1,PELI2","Down"
"153","REACTOME_INTERLEUKIN_1_SIGNALING",0.00323306142930977,0.0407668839602028,0.431707695803346,-0.471871882191546,-1.54743546767929,100,"IL1RN,PSME2,IRAK3,IRAK2,MYD88,PELI1,PSMB10,RIPK2,PSME1,IL1B,PSMB9,PSMB8,PSMA5,PSMD10,NFKB2,PSMA6,PSMB3,PSMA4,PSMD5,PSMA1,PSMB5,PSMD6,RPS27A,PSMA3,IL1RAP,PSMC4,CHUK,PSMD13,PSMB2,UBB,PSME3,NKIRAS1,NFKB1,NFKBIA,IL1R2,PSMC3,RBX1,S100A12,UBE2V1,PELI2,IL1A","Down"
"154","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.0178785908992199,0.133209209595689,0.352487857583619,0.615304446287747,1.58415902712387,22,"SERPINA5,SERPING1,A2M,SERPINE2,PROS1,F11,VWF,KLKB1,F10","Up"
"155","REACTOME_KERATAN_SULFATE_DEGRADATION",0.0179247319296397,0.133209209595689,0.352487857583619,0.7010917950042,1.57944209217125,13,"OMD,LUM,OGN,FMOD,PRELP","Up"
"156","REACTOME_KERATINIZATION",0.000805719272139214,0.0176323186514644,0.477270815362862,-0.437215465970884,-1.58161058079738,203,"PI3,SPRR3,KRT19,ST14,KRT6A,DSG2,SPRR1A,KRT7,KLK8,KRT8,PRSS8,DSC2,CAPN1,KRT15,PKP3,SPRR1B,PKP2,KRT16,DSG3","Down"
"157","REACTOME_LAMININ_INTERACTIONS",0.00318990023848282,0.0405393620859156,0.431707695803346,0.621450395314032,1.70121917206698,30,"COL18A1,COL4A2,LAMC1,COL7A1,LAMA4,LAMA5,LAMB1,COL4A1,LAMA2,LAMB2,LAMC3,ITGAV","Up"
"158","REACTOME_LEISHMANIA_INFECTION",0.0231535683189622,0.154420906061178,0.352487857583619,0.343360842729897,1.29723438109378,248,"VIP,SCTR,LHB,ADCY9,WIPF1,WASF2,GNG11,GNG4,PTH1R,IAPP,DOCK1,MC1R,FZD7,GNG7,GCG,ITPR2,MYH9,PRKAR1A,APP,ABL1,DVL3,VAV3,GPBAR1,IL10,DPEP1,ACTB,CALM1,YES1,ADCY3,WASF3,GNAS,ITPR3,MYO10,HSP90AB1,CYFIP2,FURIN,CRK,GNGT1,ADCYAP1,FYN,GGT5,WAS,RAMP1,ITPR1,WASL,GNG2,PLCG1,IL18,C3,GNAI1,PTHLH,ADCY7,ELMO2,MYO9B,RAMP2,ARPC1A,MYO1C","Up"
"159","REACTOME_MAPK6_MAPK4_SIGNALING",0.00162060898328797,0.0275332936739661,0.45505986738723,-0.526231659361919,-1.69057142676506,89,"CDK1,PSME2,PAK1,DNAJB1,CDC42EP2,CDC42EP5,PSMB10,PSME1,PSMB9,PSMB8,PSMA5,PSMD10,CDC42,PSMA6,MMP10,PSMB3,PSMA4,MAPK6,PSMD5,PSMA1,PSMB5,JUN,PSMD6,RPS27A,PSMA3","Down"
"160","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.0310969773671343,0.187278065188637,0.352487857583619,-0.337157381485775,-1.27043187056929,321,"ABHD17C,CDK1,PSME2,PAK1,LYPLA1,DNAJB1,CDC42EP2,HBEGF,DUSP1,CDC42EP5,IL2RG,PSMB10,GRB2,PSME1,CAMK2D,ERBB2,PSMB9,PSMB8,MET,ERBB3,IRS1,LAMTOR3,DUSP4,DUSP5,PSMA5,KITLG,ZDHHC9,PSMD10,LAMTOR2,RCE1,VCL,BTC,CDC42,PSMA6,MMP10,PSMB3,PSMA4,DLG3,MAPK6,PSMD5,DUSP6,MAPK3,RAP1B,PSMA1,YWHAB,PSMB5,TGFA,KRAS,PIK3CB,MAPK1,ARRB1,PPP2R5A,JUN,IL2RA,PSMD6,PTPN3,RPS27A,PSMA3,FGF20,PPP2R1B,PPP2CB,RASAL1,ABHD17B,FGF19","Down"
"161","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.000466703116456828,0.012348505409202,0.49849310876659,-0.387865104149035,-1.47237357141048,359,"ASS1,CKMT1A,IDO1,KYNU,TST,NQO1,CKMT1B,RPS24,PSME2,RPL29,RPL34,CPS1,PCBD1,SERINC2,SLC44A1,SAT1,OAT,RIDA,PSMB10,ALDH18A1,PSME1,AFMID,PSMB9,PSMB8,RPL8,SERINC3,GSR,PSMA5,GLUD1,DIO2,APIP,GPT2,PSMD10,RPS7,IL4I1,RPS3,PSMA6,PAPSS2,RPL23A,DLST,SDS,PSMB3,PSMA4,RPL36AL,SLC25A10,ECHS1,SLC6A8,PSMD5,RPSA,PSMA1,PSMB5,GCDH,ENOPH1,PYCR2,PYCR1,RPL26,IYD,PSMD6,RPS15,ETHE1,GPT,MPST,RPS27A,AMD1,PSMA3,RPLP0,DLAT,BCKDHB,AUH,IVD,GRHPR,RPL18A,RPS13,ASRGL1,HIBCH,RPL35,GOT1,RPL27,RPL39,PAPSS1,RPL36A,ASL,ACAT1,PSMC4,AZIN1,CARNS1,ALDH9A1,ACAD8,CTH,RPS9,SMS,ASNS,BBOX1,KYAT1,HSD17B10,RPS4X,RPL12,PSMD13,RPL22L1,RPL21,RPS8,RPS19,FAU,PSMB2,TSTD1,NAGS,RPL27A,AGMAT,RPS26,TXNRD1,PSME3,RPS15A,ALDH6A1,PDHX,PXMP2,RPS21","Down"
"162","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.0292884746886153,0.179739916910362,0.352487857583619,0.650569194176291,1.569303996966,17,"CPB1,ANPEP,AGT,ENPEP,CTSZ","Up"
"163","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.00277407627757221,0.0366996648524717,0.431707695803346,-0.383250350606685,-1.43219865711462,290,"FBP1,SLC2A1,FUT3,CEMIP,HS3ST1,GALE,HK2,HYAL1,PFKP,HAS3,B3GALT5,PGK1,B3GNT3,PYGB,HPSE,FUT2,SLC9A1,PGAM1,SLC35D2,ST3GAL4,MANBA,FUT6,TALDO1,NDC1,ALDOB,AKR1A1,SLC37A1,HS3ST3A1,NUP37,HMMR,SORD,FUT4,CRYL1,ALDH1A1,PRPS2,CHP1,ALDOC,PKM,PAPSS2,B4GALT4,GALT,PCK2,SLC25A10,B4GALT5,SEC13,ST3GAL1,TPI1,NUP98,ENO1,RPS27A,PYGL,PPP2R1B,PPP2CB,NUP155,PGM2L1,NUP107,ABCC5,CHST5,GAPDH,SDC4,SEH1L,GOT1,NUP54,PAPSS1","Down"
