"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"110","REACTOME_G2_M_CHECKPOINTS",8.52701826211442e-06,0.000529331056732795,0.593325476396405,-0.542128684770257,-1.9242376938807,117,"SFN,CCNB1,CHEK1,YWHAZ,PSMB9,CDC6,YWHAB,UBC,BLM,PSMB8,MCM4,CDC25C,PSME2,PSMA5,PSMB3,YWHAH,PSMB10,MCM10,UBB,MCM2,PSMD1,CCNB2,PSMA4,PSMC4,PSMB2,PSMB4,HUS1,PSMD11,PSME3,PSME1,GTSE1,RBBP8,MCM6,BRCC3,MCM3,PKMYT1,PSMD13,PSMC2,RNF168,WEE1,PSME4,TOPBP1,RAD50,MCM7,PSMA3,PSMD14,PSMD12,SUMO1,DBF4,BRCA1,RFC2,RPA3,ATR,PSMA2,CDC25A,CHEK2,CDK2,PSMC6,PSMA6,RFC5,MCM5,DNA2,PSMA7,CLSPN,EXO1,MCM8,PSMD5,UBE2N,PSMB1,PSMA1,BARD1","Down"
"111","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.0361593202240015,0.209514510526167,0.321775918075361,-0.469880925472751,-1.47595296455188,53,"SFN,CCNB1,CHEK1,YWHAZ,YWHAB,BLM,CDC25C,YWHAH,HUS1,RBBP8,BRCC3,RNF168,WEE1,TOPBP1,RAD50,SUMO1,BRCA1,RFC2,RPA3,ATR,CHEK2","Down"
"112","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.000828904415818909,0.0155579187869318,0.477270815362862,0.599121459289491,1.84895318059569,42,"KCNJ16,GNG11,KCNJ5,ADCY4,GNG4,ADCY3,GNG7,KCNJ15,KCNJ6,ADCY9,ADCY1,KCNJ12,ADCY5,GNAI1,GNG2,GABBR1,GNG10,GNB4","Up"
"113","REACTOME_GABA_RECEPTOR_ACTIVATION",0.0025279243813101,0.0357900872932851,0.431707695803346,0.529773153604002,1.74373821245995,59,"KCNJ16,GNG11,KCNJ5,ADCY4,GNG4,ADCY3,GNG7,KCNJ15,KCNJ6,ADCY9,ADCY1,KCNJ12,ADCY5,GNAI1,GNG2,GABBR1,GNG10,GABRB3,GNB4","Up"
"114","REACTOME_GAP_JUNCTION_ASSEMBLY",0.00308815705042049,0.04260073059298,0.431707695803346,-0.609581173889039,-1.7286344950267,32,"GJB2,TUBA3C,GJC2,GJB5,TUBA4A,GJB3,TUBAL3,GJB4,GJB1,TUBA1B,GJB6","Down"
"115","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.000405273540106363,0.00947987672074884,0.49849310876659,-0.624288580404014,-1.89244205354578,45,"GJB2,TUBA3C,GJC2,GJB5,DNM2,TUBA4A,GJB3,CLTB,MYO6,SRC,ACTB,TUBAL3,GJB4,GJB1,TUBA1B,GJB6,ACTG1","Down"
"116","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0277722102843061,0.177874394439961,0.352487857583619,-0.534301368117278,-1.54598309572305,36,"SERPINB2,ANXA2,RALA,PSME2,LMNB1,SOD1,TALDO1,PPIA,BOLA2B,CFL1,MIF,SNRPA1,CAPZA1,HNRNPF,PAK2","Down"
"117","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.0127811520488439,0.108004080664053,0.380730400722792,0.554242583552059,1.61659808698454,33,"GNG11,PRKAR2B,ADCY4,GNG4,ADCY3,GNG7,ADCY9,GNAS,ADCY1,ADCY5,PRKAR1A,GNG2,GNG10,GNB4","Up"
"118","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.0172873903673815,0.131612490815819,0.352487857583619,0.543346272558366,1.58481605501814,33,"VIP,ADCYAP1R1,GNG11,ADCYAP1,VIPR2,GNG4,SCTR,GNG7,GNAS,GHRH,GNG2,GNG10,GNB4","Up"
"119","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0038619795295185,0.0483196508576965,0.431707695803346,-0.452824296780042,-1.58846194508767,108,"PLA2G10,LIPH,SLC44A4,MGLL,LPCAT4,MBOAT2,CDS1,PNPLA3,ABHD3,OSBPL10,DGAT1,GPD2,AGPAT2,CHPT1,SLC44A1,ETNK1,ACP6,DGAT2,MBOAT1,STARD10,PLA2G3,PCYT2,AGPAT5,PNPLA2,PCYT1A,LPCAT3,LPCAT2,SLC44A2,LPIN2,LIPI","Down"
"120","REACTOME_GLYCOLYSIS",0.0293689247741473,0.18422739946354,0.352487857583619,-0.446078513066624,-1.46902448011114,67,"HK2,PGM2L1,PFKP,GCKR,GPI,NUP37,PGK1,PRKACB,PPP2CA,GAPDH,ENO1,ALDOB,ALDOA,TPI1,ENO2,HK3,NUP98,TPR,PFKFB2,PPP2R5D,GNPDA1,NUP93,ALDOC","Down"
"121","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0435378486179571,0.241900007923243,0.321775918075361,0.512804218220557,1.46457110508928,29,"GNMT,AMT,DLD,PDHA1,LIAS,GRHPR,BCKDHA,BCKDHB,PRODH2,GCSH,PDHB,HAO1,DBT,DAO,DDO","Up"
"122","REACTOME_GPCR_LIGAND_BINDING",0.02609919758986,0.173995958137334,0.352487857583619,0.294938127531986,1.25686360278124,423,"PPY,CXCL12,IAPP,CCL2,VIP,ADCYAP1R1,GNG11,GHRL,ADRB2,C3,S1PR1,CCKBR,CXCL2,ADCYAP1,C5,NPY,VIPR2,SST,ADRA2C,NPY1R,POMC,FZD4,P2RY14,CRH,GNG4,P2RY1,CXCL6,SSTR2,EDNRB,SAA1,CX3CR1,CXCL1,GPHA2,CMKLR1,CNR1,AGTR1,ADORA1,WNT2B,RAMP3,FZD3,TAC1,NMUR1,CCL11,HEBP1,SCTR,GNG7,SMO,ECE2,RAMP1,CHRM3,CCL19,HTR7,PTGFR,CCL5,PSAP,CCL3,CCL4,CXCR6,GNRH1,CALCRL,LPAR1,PROK2,CCR5,NPFF,XCL1,WNT10B,GAL,GNAS,GHRH,WNT4,AGT,RAMP2,FZD9,FZD10,PTGER4,LPAR3,PTH1R,PENK,CHRM2,PTGER3","Up"
"123","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00352991497619257,0.0455782621725984,0.431707695803346,0.345851317847879,1.43322763246468,291,"PPY,CXCL12,GNG11,NBEA,C3,CXCL2,C5,PRKAR2B,NPY,SST,ADRA2C,ADCY4,NPY1R,PRKCG,POMC,P2RY14,GNG4,ITPR1,CAMK2B,CXCL6,SSTR2,SAA1,CX3CR1,CXCL1,RGS22,ADCY3,CNR1,GNAZ,ADORA1,NMUR1,HEBP1,GNG7,RGS9,PLCB1,RGS11,PLCB2,CCL19,PDE1A,PPP3CC,CCL5,PSAP,CCL4,PPP3CB,RGS17,CXCR6,RGS5,LPAR1,CCR5,ADCY9,GAL,GNAS,PDE4C,GPSM1,ADCY1,RGS18,AGT,LPAR3,PENK,CHRM2,PTGER3,ADCY5,NPBWR1,GNAI1,PRKAR1A,GNG2,PDE1B,GABBR1,P2RY12,CCL23,GNG10,ITPR2","Up"
"124","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.000273471143870546,0.00711907139043646,0.49849310876659,0.452648933005157,1.71331848165176,138,"IAPP,VIP,ADCYAP1R1,GNG11,PDE8B,ADRB2,ADCYAP1,VIPR2,ADCY4,PDE2A,POMC,CRH,GNG4,GPHA2,ADCY3,GNAZ,RAMP3,SCTR,GNG7,RAMP1,PDE1A,HTR7,PDE3B,CALCRL,ADCY9,GNAS,GHRH,PDE4C,ADCY1,RAMP2,PTGER4,PTH1R,ADCY5,GNAI1,GPR20,GNG2,MC2R,PDE7A,ADORA2A,PDE1B,GNG10,PDE3A","Up"
"125","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.012979059710536,0.109105220691693,0.380730400722792,0.497443424882892,1.55157695324287,47,"GNG11,ADRA2C,ADCY4,PRKCG,GNG4,ADCY3,GNAZ,GNG7,PRKCQ,RGS17,PRKCB,ADCY9,GNAS,ADCY1,ADCY5,GNAI1,GNG2,GNG10,GNB4","Up"
"126","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.0409411739495937,0.231856332472436,0.321775918075361,0.431891511063281,1.37953395834231,52,"NBEA,PRKAR2B,ADCY4,PRKCG,ITPR1,CAMK2B,ADCY3,PLCB1,PLCB2,PDE1A,ADCY9,ADCY1,ADCY5,GNAI1,PRKAR1A,PDE1B,ITPR2,AHCYL1,GNA14,CAMKK1","Up"
"127","REACTOME_HCMV_INFECTION",0.0302877429110623,0.186581744497918,0.352487857583619,-0.429771917126324,-1.45807089856075,87,"TUBA3C,CHMP4C,TUBA4A,VPS37B,CHMP2B,PML,TUBAL3,DYNLL1,NUP37,TSG101,TUBA1B,CHMP2A,VPS36,TUBA1C,EZH2,UBAP1,NUP98,TPR,CHMP1A,CHMP4B,VPS28,TUBA3D,VPS25,NFKB1,NUP93,RBBP7,DAXX,SNF8","Down"
"128","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.0120470625075233,0.104537413371734,0.380730400722792,-0.487812449661884,-1.56315532736823,58,"RAD51,CHEK1,UBC,BLM,PALB2,RAD51AP1,POLD4,RTEL1,UBB,POLE2,PCNA,HUS1,BRCA2,EME1,RBBP8,XRCC3,POLE3,POLD3,TOPBP1,RAD50,BRCA1,RFC2,RPA3,ATR","Down"
"129","REACTOME_HEME_SIGNALING",0.00279765383466289,0.0392644633838775,0.431707695803346,0.556263014979528,1.7317156169013,46,"HBB,HBA1,HBA2,SMARCD3,PPARGC1A,MEF2C,HMOX1,LY96,RORA,ARNTL","Up"
"130","REACTOME_HEMOSTASIS",0.0307993805075625,0.187585660902664,0.352487857583619,-0.290099387542402,-1.21783321501278,579,"CEACAM6,CEACAM5,MMP1,EPCAM,CEACAM1,ECM1,CEACAM3,MGLL,PLAUR,PLAT,ITGA2,F12,TREM1,SLC16A3,F11R,ITGA3,COL1A1,SLC7A7,TUBA3C,SDC1,OLR1,PLAU,RAB27B,ATP1B1,FN1,ITPR3,ITGA6,KIF15,PCDH7,F5,S100A10,TUBA4A,TNFRSF10A,SERPINB2,YWHAZ,CABLES1,CD58,MYB,SDC4,RACGAP1,HDAC1,PROC,TAGLN2,KIF18A,EHD1,CXADR,ANXA2,CEACAM8,LCK,PRKCD,LRP8,KIF11,APLP2,PF4,SLC16A1,BCAR1,KIF18B,SELPLG,SRC,KIF2C,LYN,ACTB,KIF20A,TUBAL3,GNG12,SOD1,KIF23,RAC2,AKAP1,PPIA,RAC1,LGALS3BP,GATA6,SLC7A9,CFL1,VCL,ISLR,ACTN1,COL1A2,MIF,PIK3CB,SYK,APOB,ITGA1,TIMP1,KIF26B,GNG5,TNFRSF10B,CAPZA1,PRKACB,PPP2CA,CD47,QSOX1,ATP1B3,ENDOD1,VEGFA,KRAS,AAMP,NRAS,MAFF,TUBA1B,ACTN4,CAP1,SPARC,ITGAM,STX4,KIF13B,ANXA5,KIFC1,WDR1,ALDOA,SERPINA1,GATA4,SERPINB8,KIF20B,VPREB3,SERPINB6,SCCPDH,ITGB2,F2R,NOS2,IRF1,FERMT3,TUBA1C,PRKCZ,F2RL2,GATA5,MAG,RHOG,PPBP,GNA15,GRB7,SYTL4,GNA11,DOCK5,PDE11A,YES1,ABHD6,TFPI,VPREB1,GNGT1,CAPZB,PSG2,GNA13,KIF5B,RCOR1,RAB5A,SPN","Down"
"131","REACTOME_HIV_INFECTION",0.00693791879155244,0.0736697429576686,0.407017918923954,-0.368129835203757,-1.40399541000598,213,"XRCC4,AP1S3,CHMP4C,HLA-A,PSMB9,AP1M2,UBC,PSMB8,LCK,VPS37B,PSME2,CHMP2B,PSMA5,B2M,PPIA,RAC1,PSMB3,CDK7,AP2B1,PSMB10,UBB,NUP37,CCNK,NCBP2,PSMD1,PDCD6IP,PSMA4,PAK2,PSMC4,PSMB2,TSG101,PSMB4,FEN1,GTF2B,CHMP2A,PSMD11,PSME3,PSME1,KPNA1,CHMP5,HCK,UBAP1,NUP98,PSMD13,HMGA1,TPR,PSMC2,AP2S1,XPO1,AP1G1,CHMP4B,VPS28,PSME4,PSMA3,NUP93,TAF10,POLR2H,PSMD14,PSMD12,ARF1,RCC1,TAF7,RANGAP1,PSMA2,POLR2J,POLR2A,NCBP1,GTF2E2,PSMC6,PACS1,PSMA6,ATP6V1H,POLR2K,POLR2C,XRCC5,PSMA7,GTF2F2,RAE1,POLR2D,SEH1L,NMT1,VTA1,POLR2B,NUP62,PSMD5","Down"
"132","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0114364472654291,0.100317531991319,0.380730400722792,-0.450687380360202,-1.5488704415651,91,"RAD51,CHEK1,CCNA2,UBC,BLM,PALB2,RAD51AP1,POLD4,PPP4C,RTEL1,UBB,POLE2,PCNA,FEN1,HUS1,BRCA2,EME1,RBBP8,SIRT6,BRCC3,XRCC3,UBE2I,POLQ,RNF168,POLE3,PPP4R2,POLD3,TOPBP1,RAD50,SUMO1,BRCA1,RFC2,RPA3,ATR","Down"
"133","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.0159073698263438,0.124800826829764,0.352487857583619,-0.407058116398712,-1.45154580957961,123,"AP1S3,HLA-A,PSMB9,AP1M2,UBC,PSMB8,LCK,PSME2,PSMA5,B2M,PPIA,RAC1,PSMB3,AP2B1,PSMB10,UBB,NUP37,PSMD1,PSMA4,PAK2,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,KPNA1,HCK,NUP98,PSMD13,HMGA1,TPR,PSMC2,AP2S1,XPO1,AP1G1,PSME4,PSMA3,NUP93,PSMD14,PSMD12,ARF1,RCC1","Down"
"134","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.00080017654493355,0.0155579187869318,0.477270815362862,0.672298413511874,1.85345209732813,25,"CFD,C3,C4B,FCN3,COLEC11,C1S,C1R,CFP,MASP2,FCN2","Up"
"135","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.00903769174931835,0.0863126300792889,0.380730400722792,-0.653148988260772,-1.64036618269885,18,"CCNB1,LMNB1,TMPO,VRK1,CCNB2,PPP2CA,LMNA,PPP2R2A,ANKLE2","Down"
"136","REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS",0.00161523087098125,0.0255586531937621,0.45505986738723,-0.819285283947342,-1.69642232451344,9,"CDH1,UBC,SRC,UBB,CTNNB1,CTNND1","Down"
"137","REACTOME_INNATE_IMMUNE_SYSTEM",4.73538930911232e-07,4.24606574717071e-05,0.674962860011025,-0.348613310777741,-1.50916210739506,961,"PLAC8,S100P,CEACAM6,LYZ,MUC1,LCN2,OLFM4,ADAM8,SLPI,CEACAM1,MUC13,CEACAM3,LGALS3,SERPINB3,PLAUR,CSTB,SIGLEC15,ISG15,TREM1,TCN1,MUC17,JUP,PIGR,PI3,CD55,PYCARD,C4BPB,MUC20,S100A11,VNN1,MMP9,OLR1,RETN,PLAU,MUC4,RIPK3,ITPR3,ITLN1,BCL10,ADAM10,DNM2,GSTP1,DGAT1,PSEN1,BIRC3,MUC3A,MUC5AC,HLA-A,PAK1,PSMB9,SLC27A2,CCR6,CD58,SERPINB1,HLA-C,GRN,HPSE,IDH1,PYGB,RHOF,RNASET2,MUC16,CMTM6,CDA,MVP,UBC,CARD11,AGPAT2,ARPC1B,PSMB8,CR2,ANXA2,CEACAM8,DUSP4,DUSP6,LCK,PELI1,PRKCD,COTL1,IRF7,PANX1,CAMP,NOD2,TNFAIP6,PSME2,SRC,LYN,CTSA,ACTB,TMBIM1,MYD88,FUCA1,RPS6KA1,UNC93B1,CTSS,RNF125,CTSH,TXN,FPR2,GPI,VAMP8,HSPA1A,RAB10,PSMA5,B2M,TICAM1,RAC2,ACTR3,PDZD11,PGRMC1,PAFAH1B2,CASP10,FADD,TMEM63A,PPIA,ARPC5,RAC1,RELA,CFL1,VCL,PSMB3,MIF,HSP90AA1,ACTR2,IFIH1,ARPC2,PIK3CB,DNASE1L1,CD68,PSMB10,TRIM21,DYNLL1,HLA-B,RIPK2,SYK,ARPC3,UBB,DIAPH1,ATP6V1D,APOB,HLA-E,UBE2K,CYBA,DEFB103A,IQGAP1,ALOX5,ATP11B,CAPZA1,CAB39,PSMD1,CASP1,RELB,PRKACB,PSMA4,CASP8,PPP2CA,TRAF2,PAK2,CD47,QSOX1,PPP3CA,CHIT1,FCGR3A,TNIP2,RNASE2,FAF2,BST1,SEMG1,PSMC4,PSMB2,KRAS,AAMP,RAB5C,CCL17,NRAS,MAPK13,DTX4,TMEM179B,CAP1,NCF2,TREX1,ITGAM,ACTG1,S100A7,DHX58,GNLY,CTNNB1,SLC11A1,PSMB4,HMOX2,UBA7,CANT1,ALDOA,PTAFR,CTSC,MAP2K3,SERPINA1,TLR3,MME,TXNIP,ATP6V0E1,UBE2L6,ARPC4,SERPINB6,ATOX1,PSMD11,PSME3,ITGB2,SLC44A2,PTPRJ,PSME1,NOS2,MAP2K1,IRAK3,POLR3K,HK3,DEFB105B,WIPF2,FRK,RHOG,PPBP,IQGAP2,TAX1BP1","Down"
"138","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0223318341615043,0.156032815310251,0.352487857583619,0.610794327185599,1.55444581464152,18,"PRNP,HMOX1,CYB5A,UBL4A,ALDH3A2,VAPA,SEC61G,APP,SGTA,SERP1,STX5,VAMP2,SEC61B,CAMLG,EMD","Up"
"139","REACTOME_INSULIN_PROCESSING",0.000985084849487844,0.0174717246931141,0.45505986738723,0.676507305203452,1.83396114341711,24,"PCSK1,MYRIP,CPE,PCSK2,KIF5C,INS,SLC30A8,MYO5A,EXOC3,EXOC7","Up"
"140","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.0402477433571599,0.229540133492778,0.321775918075361,0.440044079128472,1.42572841658261,54,"GRB10,FGFR4,FLT3,FGF7,KLB,INS,FGF3,FGFR3,FGFR1,KL,FGF9,PDE3B,PIK3R1,FGFR2,FGF10","Up"
"141","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.00361428409217622,0.0459705690754021,0.431707695803346,0.429474210421863,1.57343647914325,108,"CD36,ABCC8,KCNB1,GNG11,SNAP25,PRKAR2B,ADRA2C,ADCY4,GNG4,ITPR1,CACNA2D2,INS,ADCY3,GNG7,PLCB1,PLCB2,CHRM3,SLC2A2,PRKAG2,CACNB2,ADCY9,GNAS,ADCY1,ADIPOQ,ACACB,ADCY5,GNAI1,PRKAR1A,GNG2,MLXIPL,GNG10,ITPR2,GNB4,PRKAA2,RAPGEF4,AHCYL1,PPP2R1B,RAPGEF3,GNA14","Up"
"142","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0267603025721949,0.175941771505751,0.352487857583619,0.531404095355503,1.52872849834149,30,"NRCAM,SCN7A,SCN4B,SCN2B,SCN3A,SCN9A,KCNQ2,SPTB,SPTBN4,ANK3,SCN2A,SPTA1","Up"
"143","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.00916462894554373,0.0865012346088163,0.380730400722792,-0.618522473420821,-1.66358499938524,24,"RRM2,TYMS,TXN,CMPK1,RRM1,NME1,GUK1,DTYMK,NME2,AK7,DCTPP1,DUT,AK5,AK2,GSR,GLRX,AK1,CTPS2,DCTD","Down"
"144","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",2.79749537464989e-09,5.72477119647018e-07,0.774939030136436,-0.714058998798311,-2.3458098962298,66,"IFI27,OASL,OAS1,ISG15,MX1,ISG20,IFI6,HLA-F,MX2,OAS3,OAS2,IRF6,RSAD2,HLA-A,USP18,XAF1,HLA-C,PSMB8,IRF7,GBP2,IFITM1,STAT1,IRF8,HLA-B,HLA-H,HLA-E,IFITM3,IFIT1","Down"
"145","REACTOME_INTERFERON_GAMMA_SIGNALING",2.19494922263792e-06,0.000168697525968457,0.627256739718528,-0.593071169978715,-2.03820267473749,92,"OASL,OAS1,TRIM29,TRIM31,HLA-F,GBP3,OAS3,OAS2,IRF6,HLA-A,IFI30,HLA-C,IFNGR2,PRKCD,IRF7,GBP2,PML,GBP4,HLA-DQB2,B2M,TRIM2,STAT1,IRF8,HLA-DRA,TRIM21,HLA-B,HLA-H,HLA-E,HLA-DRB4,TRIM14,HLA-DRB3,PTAFR,TRIM34,HLA-DQB1,IRF1,TRIM10,HLA-DRB1","Down"
"146","REACTOME_INTERFERON_SIGNALING",8.39303730758229e-10,3.35020761691877e-07,0.801215574617779,-0.555297664497724,-2.0963745449268,192,"IFI27,OASL,OAS1,ISG15,MX1,TRIM29,ISG20,TRIM31,IFI6,HLA-F,MX2,GBP3,OAS3,OAS2,IRF6,RSAD2,HLA-A,USP18,IFI30,XAF1,HLA-C,IFNGR2,UBC,PSMB8,PRKCD,IRF7,GBP2,IFITM1,PML,FLNB,GBP4,HLA-DQB2,B2M,TRIM2,STAT1,IRF8,HLA-DRA,KPNA2,TRIM21,HLA-B,HLA-H,UBB,HLA-E,HLA-DRB4,NUP37,IFITM3,IFIT1,TRIM14,EIF4E2,IFIT3,HLA-DRB3,UBA7,PTAFR,TRIM34,UBE2L6,HLA-DQB1,IRF1,EIF2AK2,KPNA1,TRIM10,IFI35,HLA-DRB1,USP41,TRIM68,KPNA4,NUP98,TPR,DDX58,IRF2,RNASEL","Down"
"147","REACTOME_INTERLEUKIN_1_SIGNALING",0.033619596233281,0.198747682653214,0.321775918075361,-0.413337340829758,-1.42674560626163,97,"IL1R2,IL1RN,PSMB9,IL1RAP,UBC,PSMB8,PELI1,NOD2,PSME2,MYD88,PSMA5,RELA,PSMB3,PSMB10,RIPK2,UBB,PSMD1,PSMA4,TNIP2,PSMC4,PSMB2,PSMB4,PSMD11,PSME3,PSME1,MAP2K1,IRAK3","Down"
"148","REACTOME_INTERLEUKIN_2_SIGNALING",0.0231568628926929,0.160408483728783,0.352487857583619,-0.686656916666361,-1.55986800278387,12,"IL2RG,LCK,SYK,IL2RA","Down"
"149","REACTOME_INTERLEUKIN_9_SIGNALING",0.0154615305239721,0.124153782416373,0.380730400722792,-0.738280509554277,-1.52869282861613,9,"IL2RG,STAT1,IL9R","Down"
"150","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.0270167645920764,0.176159923548334,0.352487857583619,0.578219715836791,1.53614461253887,22,"SERPINA5,VWF,PRCP,F11,F10,SERPING1,A2M,KLKB1,F8","Up"
"151","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.000636605688648919,0.0130060959680931,0.477270815362862,0.631030353639977,1.85788903424191,35,"KCNJ16,ABCC8,KCNJ8,GNG11,KCNJ5,GNG4,ABCC9,GNG7,KCNJ15,KCNJ6,KCNJ12,GNG2,GABBR1,GNG10,GNB4","Up"
"152","REACTOME_ION_HOMEOSTASIS",0.0306165139000814,0.187178232707316,0.352487857583619,0.450655439338482,1.46010887642192,54,"ATP1A2,FXYD2,RYR2,FXYD1,ITPR1,CAMK2B,ABCC9,TRPC1,SLC8A2,ATP1B2,PLN,DMPK,SLN,CLIC2,CASQ2","Up"
"153","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.0312656770635202,0.188635152617541,0.321775918075361,-0.451190983433989,-1.44580481679834,58,"LCN2,SLC40A1,HEPH,UBC,TFRC,CP,UBB,ATP6V1D,FLVCR1,STEAP2,HMOX2,ATP6V0E1","Down"
"154","REACTOME_KERATINIZATION",6.0479937984402e-08,7.5088169159096e-06,0.704975715167238,-0.55660793220287,-2.03763294327387,150,"KLK8,KRT19,PKP3,KRT16,SPINK5,KRT20,KRT7,ST14,KRT17,JUP,PI3,KRT23,KRT33A,SPRR1A,SPRR1B,KRT6A,KRT8,SPRR3,KRT6C,KRT18,KRT14,PPL,DSG3,DSG2,PERP,CSTA,KRT15,DSC2,KRT6B,PRSS8,PKP2,LCE1C,LCE3D,KRTAP9-2,PCSK6,PKP4,KRT35,KRT34,KRT12","Down"
"155","REACTOME_KILLING_MECHANISMS",0.0290540375773885,0.183176627538691,0.352487857583619,-0.675237747020842,-1.53392724996238,12,"NOXO1,WNT5A,RAC1,CYBA,NOX1,NOXA1","Down"
"156","REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION",0.0373625333884773,0.215368317460723,0.321775918075361,0.734282443910022,1.53329800744578,8,"FCN3,COLEC11,MASP2,FCN2","Up"
"157","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.00585688671003113,0.0675215367856446,0.407017918923954,-0.657308794146152,-1.70685005532284,20,"CDH1,MET,SH3KBP1,UBC,SRC,UBB,CTNNB1,CTNND1","Down"
"158","REACTOME_MEMBRANE_TRAFFICKING",0.00776086374959884,0.0778014539866616,0.407017918923954,-0.311541841855376,-1.30833286305521,586,"GJB2,SFN,AREG,AP1S3,CD55,WNT5A,SYT8,TUBA3C,GJC2,RAB27B,GJB5,REPS2,KIF15,TGFA,KDELR3,DNM2,F5,TPD52,CHMP4C,TUBA4A,GJB3,SH3KBP1,YWHAZ,CLINT1,EREG,CLTB,RACGAP1,AP1M2,YWHAB,ARF6,KIF18A,UBC,MYO6,TFRC,AGFG1,RALA,VPS37B,CTTN,KIF11,LDLR,KIF18B,SRC,KIF2C,CHMP2B,RAB11A,ACTB,TOR1B,KIF20A,TUBAL3,ALPP,VAMP8,BICD1,GOLIM4,RAB10,KIF23,TBC1D2,ACTR3,PAFAH1B3,DENND2D,PAFAH1B2,ARPC5,RAC1,CPD,CHML,GJB4,PRKAB1,SAR1B,ACTR2,YWHAH,ARPC2,AP2B1,DYNLL1,ARPC3,UBB,GJB1,APOB,FCHO1,KIF26B,ANK1,KDELR2,RAB8A,CAPZA1,GAK,RAB5C,TSG101,TUBA1B,GJB6,ALS2CL,STX4,ACTG1,USP6NL,KIF13B,KIFC1,HBEGF,CTSC,SERPINA1,NECAP2,ACBD3,KIF20B,COPS5,ARF4,CHMP2A,ARPC4,TGOLN2,VPS36,EXOC1,TUBA1C,CHMP5,AP1G2,TFG,KDELR1,VAMP3,GOLGA5,CNIH3,RIN1,TRAPPC5,ZW10,UBAP1,ANKRD27,MYH9,CAPZB,SGIP1,RAB3GAP1,KIF5B,RAB6A,RAB5A,RAB7A,RAB35,KIF4A,ARFRP1,COPZ1,SPTBN1,AP2S1,AP1G1,SNX9,MAN2A1,STX6,CHMP4B,RAB27A,PLA2G4A","Down"
"159","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.00154076421678319,0.025119125716041,0.45505986738723,0.72485736907451,1.82903735225175,17,"CPB1,ANPEP,CTSG,GZMH,CES1,AGT,ENPEP,CPB2","Up"
"160","REACTOME_METABOLISM_OF_CARBOHYDRATES",0.00442539887669512,0.0529081021258216,0.407017918923954,-0.357107465267245,-1.39638353287363,278,"B3GNT3,SLC2A1,FUT3,HS3ST1,HK2,FUT2,FUT5,FBP1,SLC37A1,SDC1,HMMR,B4GALT4,SORD,GALE,B3GALT4,CHST6,PGM2L1,HS3ST3A1,HPSE,PYGB,SDC4,UBC,PFKP,B4GALT5,GCKR,AKR1B1,FUT4,B3GALT5,GPI,CHST11,SLC35D2,TALDO1,VCAN,CHST5,UBB,NUP37,PGK1,HAS3,PRKACB,PPP2CA,GPC5,GAPDH,ENO1,CRYL1,RPE,SLC9A1,ALDOB,ALDOA,HYAL1,TPI1,KERA","Down"
