"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"103","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.00450677031717994,0.0465314973926434,0.407017918923954,-0.591420011705752,-1.75295209264993,41,"EFNB1,EFNB2,PAK1,ARPC1B,ACTB,ARPC2,LYN,RAC1,ARPC3,CFL1,SRC,ACTR3,ARPC5,LIMK1,ACTG1,ARPC4,ACTR2,ARPC1A,RASA1,YES1,CDC42,RHOA","Down"
"104","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.000410981094408507,0.00745307288062168,0.49849310876659,-0.605589515674655,-1.8593941264829,51,"EFNB1,EPHA2,EFNA4,EFNB2,ADAM10,MMP9,PSEN1,EPHA1,EFNA1,CLTB,EPHA4,ACTB,LYN,RAC1,AP2B1,SRC,ACTG1,EFNA5,AP2S1","Down"
"105","REACTOME_EPH_EPHRIN_SIGNALING",0.000429446134093724,0.00770140067141411,0.49849310876659,-0.541543700585634,-1.82538955009416,89,"EFNB1,EPHA2,EFNA4,EFNB2,ADAM10,MMP9,PAK1,ARPC1B,PSEN1,EPHA1,EFNA1,CLTB,EPHA4,ACTB,ARPC2,LYN,RAC1,ARPC3,AP2B1,CFL1,SRC,ACTR3,ARPC5,LIMK1,ACTG1,EFNA5,ARPC4,AP2S1,MYL6,ACTR2,ARPC1A,PAK2,RASA1,NGEF,MYH9,EPHA10,YES1,CDC42,RHOA","Down"
"106","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.00726742760888564,0.0679757842121283,0.407017918923954,0.710871984072806,1.68261954580399,13,"HBB,AQP1,CA4,HBA1,HBA2,RHAG","Up"
"107","REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE",0.00345976101084453,0.0387781546632158,0.431707695803346,0.803833146516587,1.7488989195209,9,"HBB,AQP1,CA4,HBA1,HBA2,RHAG","Up"
"108","REACTOME_ESTROGEN_BIOSYNTHESIS",0.00951386076402926,0.0821142848831189,0.380730400722792,-0.878033836496716,-1.59201735506097,5,"HSD17B2,HSD17B11","Down"
"109","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.0302132418212974,0.165302278981607,0.352487857583619,0.37382164077721,1.37234214806013,94,"EEF2,RPL3L,RPL5,EEF1D,RPL17,RPL21,RPL27A,RPSA,RPS5,RPL23,RPL37,RPS9,EEF1A2,RPS14,RPL15,RPS2,RPL7,RPL10,RPL6,RPL22,RPL13,RPS3A,RPL34,EEF1A1,EEF1B2,RPL3,RPL13A,RPS15A,RPL7A,RPS4X,RPS7,RPL31,RPS26,RPL9,RPL24,RPS28,RPL4,RPS10,RPS13,RPL28,RPL36,RPL26L1,RPL18,EEF1G,RPS17","Up"
"110","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0442714763375721,0.221907337915656,0.321775918075361,0.331613241802725,1.27856738002832,120,"EIF3L,EIF4B,RPL3L,RPL5,RPL17,RPL21,RPL27A,RPSA,RPS5,RPL23,EIF4EBP1,RPL37,RPS9,RPS14,EIF3E,RPL15,RPS2,EIF3G,RPL7,RPL10,RPL6,EIF3D,EIF5,RPL22,RPL13,EIF3F,RPS3A,RPL34,RPL3,RPL13A,RPS15A,RPL7A,RPS4X,RPS7,EIF4A2,RPL31,RPS26,RPL9,RPL24,RPS28,RPL4,RPS10,RPS13,RPL28,RPL36,EIF1AX,RPL26L1,RPL18","Up"
"111","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",1.29427488032821e-07,1.06492310633906e-05,0.690132458796796,-0.472944246842649,-1.82491116541693,287,"COL17A1,CEACAM6,MMP11,COL10A1,KLK7,LAMB3,LAMC2,COL11A1,ADAM8,CAPN8,ITGB6,CAPN9,MMP1,ITGB4,MMP12,CEACAM1,CDH1,ITGA2,COL1A1,LAMA3,MATN3,MMP7,ITGA3,HAPLN1,ITGA11,BMP4,F11R,ITGA6,PCOLCE2,COMP,FN1,LOXL2,COL8A2,COL12A1,SDC1,COL1A2,ADAM10,COL5A2,SPARC,MMP9,ADAM9,COL8A1,TIMP1,COL3A1,IBSP,PSEN1,CASK,P4HA1,LUM,VCAN,CEACAM8,ITGA1,ITGB5,DDR1,COL5A1,CASP3,ITGB2,CAPN2,ASPN,SDC4,CTSS,TPSAB1","Down"
"112","REACTOME_FANCONI_ANEMIA_PATHWAY",0.0273118201565221,0.154671149939041,0.352487857583619,-0.543556767812324,-1.5032695163394,30,"UBE2T,FANCA,FANCI,UBC,UBB,FANCD2,RPA3,ATR,FANCF,FANCB","Down"
"113","REACTOME_FATTY_ACIDS",0.00266833281442607,0.0326264330491188,0.431707695803346,-0.778761506054174,-1.83410314813279,14,"CYP4F8,CYP4F12,CYP4F3,CYP2J2,CYP2B6","Down"
"114","REACTOME_FATTY_ACID_METABOLISM",0.0508982035928144,0.239503500288054,0.245041785430996,-0.362519656139258,-1.31495782996189,160,"GPX2,ACSL5,HPGD,CYP2C9,CYP4F8,CYP4F3,ALOX5AP,CYP2J2,ELOVL6,ACOT4,CBR1,AKR1C3,ACOT7,ELOVL1,ALOX5,SLC27A2,GPX1,PTGS2,SCD,CYP2C19,ACSL3,ACOT11,MMAA,GGT5,ACOT8,PLA2G4A,DBI,ACOT12,ABCC1,GPX4,TBXAS1,PTGR1,ACOT9,PON2,ACOX1,PCTP,ACBD5,EHHADH,AMACR,ACSF2,PTGES3,CYP4B1,ECHS1","Down"
"115","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.00152568900503125,0.0219862683403611,0.45505986738723,-0.522675802494196,-1.72925049374711,79,"PSMB9,BCL10,PSMB8,CARD11,UBC,LYN,PSMC4,PSMD1,PSMA5,PSME2,RELA,PSMA4,PSMB3,MS4A2,UBB,PSMC2,PSMB2,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,UBE2D1,FCER1G,PSMD7,PSMA1,UBE2D2,PSMC6,PSMD10,PSME4,PSMA7","Down"
"116","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.0490506329113924,0.234919054952485,0.257206466468838,-0.424290693246418,-1.41991176136954,85,"ITPR3,FCGR3A,PAK1,ARPC1B,ACTB,ARPC2,LYN,PRKCD,RAC1,SYK,ARPC3,PIK3CB,NCK1,CFL1,SRC,ACTR3,VAV1,ARPC5,LIMK1,ACTG1,CYFIP1,HCK,ARPC4,ACTR2,ARPC1A,MAPK1,FCGR2A,MYH9,YES1,NCKAP1,HSP90AA1,CDC42,WIPF2,WIPF1","Down"
"117","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.020899326055568,0.132280440210536,0.352487857583619,-0.398579428400504,-1.41054988076617,129,"ITPR3,PSMB9,BCL10,PAK1,PSMB8,CARD11,UBC,LYN,PSMC4,PSMD1,RAC1,SYK,PIK3CB,NRAS,PSMA5,KRAS,PSME2,VAV1,RELA,PSMA4,PSMB3,MS4A2,UBB,PSMC2,PSMB2,PPP3CA,FOS,PSME3,PAK2,PSMB10,LCP2,PSMA3,PSMA2,SHC1,PSMD11,MAPK1,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,UBE2D1,FCER1G,PSMD7,PSMA1,UBE2D2,PSMC6,PSMD10,PSME4,PSMA7,PIK3CA,BTK","Down"
"118","REACTOME_FIBRONECTIN_MATRIX_FORMATION",0.0026192921786607,0.0326264330491188,0.431707695803346,-0.897645600827621,-1.69992634600846,6,"CEACAM6,CEACAM1,FN1,CEACAM8","Down"
"119","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",6.80007830700216e-09,9.1461053229179e-07,0.761460801445585,-0.625305689400818,-2.18440114617942,115,"KLK8,KRT19,KRT16,PKP3,KRT20,KRT17,SPINK5,KRT6A,KRT7,KRT6C,JUP,KRT33A,KRT23,ST14,SPRR1B,DSG3,SPRR3,CSTA,PI3,KRT14,KRT15,PPL,SPRR1A,KRT8,PERP,KRT18,DSG2,KRT6B,KRT4,DSC2","Down"
"120","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.000135031948453817,0.00294515628114136,0.518848077743792,-0.596236936546655,-1.9283034468889,65,"CHEK1,CDKN2A,PSMB9,CCNA2,PSMB8,UBC,PSMC4,PSMD1,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,CHEK2,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7,CCNE2","Down"
"121","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.0100607207957418,0.084712343160871,0.380730400722792,-0.610540014413321,-1.6451861380131,26,"TK1,TYMS,RRM2,CDC6,DHFR,HDAC1,PCNA","Down"
"122","REACTOME_G2_M_CHECKPOINTS",2.14544922460325e-08,2.47339646322117e-06,0.73376198835648,-0.609246123504607,-2.12997947725251,117,"SFN,CCNB1,CHEK1,PSMB9,CDC6,PSMB8,MCM4,YWHAZ,CDC25C,BLM,YWHAB,UBC,PSMC4,PSMD1,MCM10,PSMA5,PSME2,MCM2,YWHAH,HUS1,PSMA4,PSMB3,UBB,PSMC2,PSMB2,MCM6,MCM7,RAD50,DBF4,PSME3,BRCA1,PSMB10,RBBP8,RFC2,TOPBP1,PSMA3,PSMA2,CCNB2,PSMD11,MCM3,PSME1,BRCC3,RPA3,PSMA6,ATR,GTSE1,PSMD13,PSMB4,PSMD14,WEE1,DNA2,RFC5,RFC4,PKMYT1,CHEK2,PSMD7,PSMA1,SUMO1,PSMC6,RAD1,PSMD10,PSME4,BARD1,PSMA7","Down"
"123","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.00406484793873486,0.0434481097557488,0.407017918923954,-0.558334883242546,-1.73184501622047,53,"SFN,CCNB1,CHEK1,YWHAZ,CDC25C,BLM,YWHAB,YWHAH,HUS1,RAD50,BRCA1,RBBP8,RFC2,TOPBP1,BRCC3,RPA3,ATR,WEE1,DNA2,RFC5,RFC4,CHEK2,SUMO1,RAD1,BARD1","Down"
"124","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0211321872826871,0.132713425191661,0.352487857583619,0.499502487428361,1.58040939085286,42,"KCNJ16,GNG11,GNG13,KCNJ5,GNG7,GNG4,KCNJ15,ADCY4,ADCY1,ADCY9,ADCY3,ADCY5","Up"
"125","REACTOME_GABA_RECEPTOR_ACTIVATION",0.0383860344516554,0.198573908990294,0.321775918075361,0.433553725998486,1.47153107613607,59,"KCNJ16,GNG11,GNG13,KCNJ5,GNG7,GNG4,KCNJ15,ADCY4,ADCY1,ADCY9,ADCY3,ADCY5,GABRB3,KCNJ12,GABBR1,GNG2,KCNJ6,GNG10,GABRB1,GABRR2","Up"
"126","REACTOME_GAP_JUNCTION_ASSEMBLY",0.006925852845828,0.066537657697419,0.407017918923954,-0.589206389205435,-1.64693730301135,32,"GJB2,GJB5,TUBA3C,GJC2,TUBA4A,TUBAL3,GJB3,TUBA1B,GJB4,TUBA1C,GJB1,GJB6","Down"
"127","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.000806732491921036,0.0127653553133387,0.477270815362862,-0.616767084784403,-1.85982381482422,45,"GJB2,GJB5,TUBA3C,GJC2,DNM2,TUBA4A,TUBAL3,GJB3,MYO6,CLTB,ACTB,SRC,TUBA1B,GJB4,ACTG1,TJP1,TUBA1C,GJB1,GJB6","Down"
"128","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0461538461538462,0.227940098098326,0.276500599254472,-0.519534066827673,-1.49274114207035,36,"SERPINB2,ANXA2,RALA,CFL1,PSME2,BOLA2B,LMNB1,PPIA,HNRNPF,SNRPA1,GSTO1,TALDO1,MIF,SOD1,CNN2,CAPZA1,PAK2","Down"
"129","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.0409713730239969,0.211270913932048,0.321775918075361,0.49047884891687,1.4700290841207,33,"GNG11,GNG13,PRKAR2B,GNG7,GNG4,ADCY4,GNAS,ADCY1,ADCY9,ADCY3,ADCY5","Up"
"130","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.00421365675845185,0.0447423816325084,0.407017918923954,0.58118771801519,1.74189539610682,33,"VIP,ADCYAP1R1,GNG11,ADCYAP1,VIPR2,GNG13,SCTR,GNG7,GNG4,GNAS,GHRH","Up"
"131","REACTOME_GLUCURONIDATION",0.0108356393611076,0.0883268784284228,0.380730400722792,-0.678583760701915,-1.66988477666086,17,"UGT1A6,UGT1A8","Down"
"132","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.00119488448355714,0.0180237715557123,0.45505986738723,-0.485893014941829,-1.67454016734279,108,"PLA2G10,LIPH,SLC44A4,MBOAT2,MGLL,LPCAT4,CDS1,PNPLA3,ABHD3,OSBPL10,GPD2,AGPAT2,DGAT1,MBOAT1,ETNK1,CHPT1,SLC44A1,DGAT2,LPCAT2,STARD10,ACP6,LPCAT3,PCYT1A,PLA2G4A,AGPAT5,PLA2G3","Down"
"133","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0339086667708156,0.180697545361476,0.321775918075361,0.504833062909572,1.47946812910011,29,"GNMT,AMT,PDHA1,BCKDHA,LIAS,DLD,PRODH2,DLST,GRHPR,ALDH4A1,PXMP2","Up"
"134","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.0207237222236167,0.131944356404191,0.352487857583619,0.302482321825867,1.29882160229834,291,"PPY,CXCL12,CXCL2,NPY,NBEA,GNG11,PRKCG,C5,ADRA2C,GNAZ,GNG13,PRKAR2B,CXCL6,SST,C3,NPBWR1,POMC,GNG7,PLCB2,CAMK2B,GNG4,NPY1R,SSTR2,PDE4C,ITPR1,CXCL1,GAL,ADORA1,CNR1,AGT,ADCY4,RGS9,PLCB1,RGS22,CHRM2,PENK,RGS11,GNAS,DRD4,CCL5,GPSM1,CX3CR1,HEBP1,PPP3CB,ADCY1,ADCY9,GALR2,ADCY3,AHCYL1,RGS17,LPAR3,ADCY5,PSAP,CXCR6,TAS2R50,OPN1MW,PDE1A,GRM4,PPP3CC,SSTR4,CCR5,PTGER3,CAMKK2,PPP2R1B,CXCL9,PCP2,CCL19,BDKRB2,P2RY14,GABBR1,RGR","Up"
"135","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.000871074091379265,0.0135183998412128,0.477270815362862,0.420424968815777,1.65134450465836,138,"VIP,IAPP,ADCYAP1R1,PDE8B,GNG11,ADCYAP1,VIPR2,GNAZ,GNG13,SCTR,PDE2A,GPHA2,POMC,GNG7,ADRB2,GNG4,PDE4C,PDE3B,ADCY4,GPR20,GNAS,RAMP3,GPR150,GHRH,RAMP1,PDE7A,ADCY1,ADCY9,ADCY3,HRH2,HTR7,PDE3A,MC2R,ADCY5,AVP","Up"
"136","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0113150961018271,0.0904087381601433,0.380730400722792,0.48112900644745,1.5618209516138,47,"GNG11,PRKCG,ADRA2C,GNAZ,GNG13,GNG7,GNG4,ADCY4,GNAS,PRKCQ,ADCY1,ADCY9,ADCY3,PRKCB,RGS17,ADCY5","Up"
"137","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.000580221307401577,0.0100696472058725,0.477270815362862,-0.56596675191785,-1.79628043227329,58,"RAD51,CHEK1,RAD51AP1,BLM,PALB2,UBC,RTEL1,POLE2,POLD4,HUS1,PCNA,UBB,RAD50,BRCA1,RBBP8,RFC2,TOPBP1,BRCA2,RPA3,POLE3,ATR,DNA2,RFC5,RFC4,RAD1,BARD1","Down"
"138","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.0423011844331641,0.215375746609233,0.287857117255149,-0.530433963746343,-1.5128189139855,34,"RAD51,BLM,HUS1,RAD50,BRCA1,RBBP8,RFC2,TOPBP1,RPA3,ATR,DNA2,RFC5,RFC4,RAD1,BARD1","Down"
"139","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.0244133703919409,0.145809380063479,0.352487857583619,-0.475632889785484,-1.52079066667698,61,"PSMB9,PSMB8,UBC,PSMC4,PSMD1,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,PSME3,PSMB10,GPC5,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7","Down"
"140","REACTOME_HEDGEHOG_OFF_STATE",0.0217247476967611,0.135381246264758,0.352487857583619,-0.40830410543247,-1.41112798581067,109,"TUBA3C,PSMB9,IFT172,TUBA4A,PSMB8,GLI1,GLI2,UBC,PSMC4,PSMD1,ADCY7,PSMA5,PSME2,TUBA1B,NUMB,PSMA4,PSMB3,GSK3B,UBB,PSMC2,PSMB2,PSME3,TUBA1C,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,RPGRIP1L,PSMB4,PSMD14,PRKACB,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7","Down"
"141","REACTOME_HEDGEHOG_ON_STATE",0.0194465747941597,0.125842883319578,0.352487857583619,-0.44838275800821,-1.48833741017638,82,"PSMB9,PSMB8,GLI1,GLI2,CDC73,UBC,HHIP,PSMC4,PSMD1,PSMA5,PSME2,NUMB,PSMA4,PSMB3,UBB,PSMC2,PSMB2,SMURF1,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7,IQCE,SMURF2,PTCH2,SPOPL,SUFU","Down"
"142","REACTOME_HEME_SIGNALING",0.019175759649578,0.125302332285097,0.352487857583619,0.472230473792827,1.51940929738754,46,"HBB,HBA1,SMARCD3,HBA2,PPARGC1A,RORA,MEF2C,HMOX1,CRTC1,NCOA1,MEF2D,LY96","Up"
"143","REACTOME_HEMOSTASIS",0.00432735172834143,0.045352894087942,0.407017918923954,-0.325185564649541,-1.33228274533026,579,"CEACAM5,CEACAM6,PLAT,MMP1,EPCAM,TREM1,CEACAM3,PLAUR,CEACAM1,F12,MGLL,PLAU,ITGA2,ECM1,SLC16A3,COL1A1,SLC7A7,ITGA3,F11R,ITGA6,S100A10,KIF15,TUBA3C,FN1,OLR1,ITPR3,RAB27B,CABLES1,RACGAP1,SERPINB2,SDC1,COL1A2,ATP1B1,CD58,PCDH7,SPARC,TUBA4A,KIF18A,TUBAL3,TIMP1,TNFRSF10A,F5,ISLR,KIF11,ANXA2,MYB,KIF18B,YWHAZ,CEACAM8,ITGA1,F2R,TAGLN2,LCK,CXADR,BCAR1,FAM3C,KIF23,CAP1,ITGB2,ACTB,KIF20A,HDAC1,VCL,SDC4,ATP1B3,LYN,PRKCD,APLP2,EHD1,LGALS3BP,PROC,SLC16A1,GNG12,SELPLG,LRP8,QSOX1,RAC1,SYK,FERMT3,RAC2,KIF2C,PIK3CB,GATA6,ABHD6,ITGAM,F3,ENDOD1,CFL1,SRC,NRAS,KRAS,SYTL4,PPIA,VAV1,SLC7A9,TUBA1B,PPBP,SCCPDH,GATA5,GNG5,MAFF,KIF20B,PDPN,PLA2G4A,TNFRSF10B,MIF,SLC7A11,SOD1,PROCR,AKAP1,ACTN1,KIF26B,CD74,SERPINB6,CD47,SERPINB8,DOCK6,GNA15,WDR1,AAMP,PF4,SERPINA1,GNB1,CAPZA1,PPP2CA,TUBA1C,CD63,KIFC1,CD109,F2RL2,STX4,ACTN4,IRF1,GNGT1,SRI,RAB5A,CAPZB,F9,LCP2,RHOG,SHC1,IRF2,DGKA,DOCK5,ANGPT2,CD9,MAPK1,CENPE,PTPN6,KIF4A,GNAI3","Down"
"144","REACTOME_HIV_INFECTION",0.00756890265966932,0.0698069079583216,0.407017918923954,-0.376211329127397,-1.41755801551356,213,"XRCC4,AP1S3,PSMB9,CHMP4C,HLA-A,PSMB8,AP1M2,B2M,LCK,UBC,NUP37,CHMP2B,PSMC4,CDK7,PSMD1,RAC1,AP2B1,VPS37B,PSMA5,PSME2,CHMP5,PDCD6IP,PPIA,PSMA4,PSMB3,CCNK,HCK,UBB,PSMC2,PSMB2,AP2S1,GTF2B,PSME3,TSG101,NCBP2,PAK2,PSMB10,KPNA1,PSMA3,PSMA2,PSMD11,CXCR4,PSME1,TAF7,XPO1,VPS4B,UBAP1,PSMA6,FEN1,PSMD13,NUP93,TAF4,PSMB4,VPS28,NCBP1,NUP107,PSMD14,POLR2H,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,AP2M1,NUP98,PSMA7,RANGAP1,ATP6V1H,GTF2E2,NUP155,AP1G1,MNAT1,GTF2H3,SEH1L,VTA1,AP1S1,TAF2","Down"
"145","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.00217966046887522,0.0280361860961834,0.431707695803346,-0.61065130142109,-1.7700619582858,37,"RAD51,CHEK1,RAD51AP1,BLM,PALB2,HUS1,RAD50,BRCA1,RBBP8,RFC2,TOPBP1,BRCA2,RPA3,ATR,DNA2,RFC5,RFC4,RAD1,BARD1","Down"
"146","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.00385422047498225,0.0423177676640908,0.431707695803346,-0.484194258331558,-1.64223234447034,91,"RAD51,CHEK1,CCNA2,RAD51AP1,BLM,PALB2,UBC,PPP4C,RTEL1,POLE2,POLD4,HUS1,PCNA,UBB,RAD50,BRCA1,RBBP8,UBE2I,RFC2,TOPBP1,BRCA2,POLQ,BRCC3,RPA3,POLE3,ATR,FEN1,PPP4R2,SIRT6,DNA2,RFC5,RFC4,SUMO1,RAD1,BARD1","Down"
"147","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.00677204247898825,0.0654495602460302,0.407017918923954,-0.436491644424831,-1.53802907902905,123,"AP1S3,PSMB9,HLA-A,PSMB8,AP1M2,B2M,LCK,UBC,NUP37,PSMC4,PSMD1,RAC1,AP2B1,PSMA5,PSME2,PPIA,PSMA4,PSMB3,HCK,UBB,PSMC2,PSMB2,AP2S1,PSME3,PAK2,PSMB10,KPNA1,PSMA3,PSMA2,PSMD11,PSME1,XPO1,PSMA6,PSMD13,NUP93,PSMB4,NUP107,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,AP2M1,NUP98,PSMA7,RANGAP1,ATP6V1H","Down"
"148","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.00716168603771742,0.0679757842121283,0.407017918923954,-0.420174169656625,-1.48694975082923,127,"COL17A1,TREM1,CDH1,COL1A1,HLA-F,FCGR3A,COL1A2,HLA-A,COL3A1,HLA-C,B2M,IFITM1,MICA,CXADR,CD1A,ITGB2,HLA-B,SIGLEC12,HLA-E,CD300LF,LAIR2,TYROBP","Down"
"149","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.0105094213001481,0.0865765488158465,0.380730400722792,-0.666396052645829,-1.68863023886554,19,"UBE2C,MAD2L1,BUB1B,BUB3,CDC20,UBE2E1,CDC23","Down"
"150","REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS",0.0115232857051779,0.0916186360992964,0.380730400722792,-0.767771993438749,-1.58369950438343,9,"CDH1,UBC,SRC,UBB,CTNND1","Down"
"151","REACTOME_INNATE_IMMUNE_SYSTEM",3.00746139803062e-11,6.04058646665777e-09,0.851339057116899,-0.399970291725733,-1.67965005784935,961,"PLAC8,S100P,CEACAM6,LYZ,MUC1,LCN2,ADAM8,MUC13,SLPI,TREM1,CEACAM3,LGALS3,TCN1,ISG15,PLAUR,CEACAM1,PLAU,RETN,PYCARD,JUP,SERPINB3,ITLN1,C4BPB,CSTB,MUC17,S100A11,CD55,OLR1,RIPK3,SIGLEC15,OLFM4,ITPR3,PSMB9,GSTP1,DUSP6,MUC16,DNM2,GRN,FCGR3A,NOD2,IDH1,BCL10,ADAM10,PI3,MUC20,BST1,CMTM6,HLA-A,CD58,MMP9,VNN1,AGPAT2,PAK1,SERPINB1,CDA,MNDA,DGAT1,ARPC1B,HLA-C,CAMP,PSEN1,PSMB8,PIGR,TXN,HPSE,PYGB,ANXA2,CCR6,CARD11,ALOX5,TMBIM1,MUC4,VAMP8,FPR2,CEACAM8,CCL17,SLC27A2,MVP,NCF2,RHOF,B2M,C1QB,CTSA,BIRC3,LCK,TXNIP,MUC5AC,PANX1,MYD88,CAP1,ITGB2,HLA-B,ACTB,COTL1,IFIH1,VCL,HSPA1A,UBC,CAB39,CTSS,IRF7,ARPC2,LYN,C1QA,PRKCD,HLA-E,RAB10,PTAFR,DYNLL1,RNF125,RNASE2,PSMC4,IRAK3,STK10,TNFAIP6,RPS6KA1,PSMD1,CASP1,QSOX1,RAC1,SYK,CD68,RAC2,FCGR3B,FRK,ARPC3,PIK3CB,TYROBP,TLR3,NCK1,ITGAM,RNASET2,CTSK,CFL1,SRC,PGRMC1,NRAS,PSMA5,KRAS,DUSP4,ACTR3,PELI1,PSME2,FUCA1,DNASE1L1,FPR1,CTSH,HP,CASP10,TICAM1,PAFAH1B2,PPIA,IFI16,VAV1,PPBP,ARPC5,UNC93B1,MAPK13,LIMK1,RELA,HERC5,DDX58,TMEM63A,DIAPH1,CANT1,RAB5C,HVCN1,PSMA4,CTSZ,PSMB3,SEMG1,SLC11A1,ACTG1,DEFB103A,TRIM21,CYFIP1,MIF,UBE2K,RIPK2,MS4A2,HCK,UBB,PSMC2,PGM2,ATP11B,ATOX1,IL1B,SERPINB6,TREX1,CD53,CNN2,TRAF2,SIGLEC5,PDZD11,PSMB2,PPP3CA,DHX58,IQGAP1,HK3,CD47,ATP6V1D,CARD9,TMEM179B,ARPC4,TANK,FGL2,GPI,UBE2L6,AIM2,AAMP,C1QC,DTX4,SERPINA1,ACTR2,S100A7,CLEC4A,FOS,KRT1,CAPZA1,MAP2K1,STAT6,PSME3,FADD,TNIP2,PPP2CA,CYBB,DEFA5,NME2,ARPC1A,CD63,HMOX2,POLR3K,PAK2,MAP2K3,PSMB10,RAP2C,RAB6A,UBA7,MME,C8G,BCL2L1,PIK3R4,RAP2B,RAB31,CTSC,FCN1,LCP2,BRI3,PSMA3,PSMA2,RHOG,SHC1,PGAM1,OSTF1,PSMD11,FAF2,DEFA6,GNLY,DYNLT1,MAPK1,FCGR2A,MYH9,PSME1,SLC44A2,PTPN6,ATP6V0E1,ATP6V1E1,TICAM2,SLC15A4,YES1,MUC3A,NCKAP1,CTSB,LY86,PSMA6,UNC13D,HSP90AA1,NCF4,LAIR1,HSPA6,CDC42,RHOA,TREM2,DNAJC13,WIPF2,PSMD13,WIPF1,CYBA,CYLD,RAB7A,PSMB4,MUCL1,DEFB105B,TUBB,GALNS,ATP6V0C,RELB,UBA3,PTPRJ,PSMD14,GGH,POLR2H,CREBBP,UBE2D1,TLR8,CALML5,PRKACB,FCER1G,TLR6,LPO,PTK2,RNASE3,UBE2D3","Down"
