"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"80","REACTOME_METABOLISM_OF_RNA",2.7345903924012e-20,4.41362889333554e-17,1.16017957183021,0.453153801968234,2.10312658937568,608,"SRSF6,RPS24,PSMD11,RPL39L,RNMT,UPF3A,DDX52,NAT10,HNRNPU,FTSJ3,SEH1L,TEX10,PLRG1,CRNKL1,HNRNPH1,NUP93,SRSF7,NOL6,DIS3,PSME4,LSM8,NUDT21,RPS15A,XAB2,RPL35A,KHSRP,RPL37A,EFTUD2,CTU2,TRMT1,RPL7,LSM2,NOL11,POP1,SF3B1,SRSF11,ELAVL1,PSMD12,NCBP1,QTRT1,PCF11,NOB1,EXOSC7,GTF2H1,FCF1,RCL1,GLE1,DDX49,ZNF473,SRSF3,NUP62,DDX39A,UTP4,PRPF4,XPOT,CNOT1,TSEN2,PSMD8,TSEN15,THOC1,NXT1,DHX16,PSMC5,EXOSC4,RAE1,IMP4,RPS29,NOP2,NOP14,LSM7,UTP6,URM1,XPO1,EDC4,PAN3,MPHOSPH6,TXNL4A,SNRPA1,WDR43,POLR2C,EXOSC3,PRPF19,DHX38,THOC5,TRNT1,TRMT10C,TFB1M,ERCC3,HEATR1,AQR,PATL1,RPL12,TRMT6,RBM5,CSTF2T,IGF2BP2,DDX6,DDX42,ISG20L2,SF3B6,PRPF38A,HNRNPM,CNOT10,SKIV2L,PSMF1,RPP14,CLP1,GTF2F1,PRPF3,NXF1,SF3B3,PDCD7,NUP58,TPR,PSME3,CNOT7,HNRNPA3,PRPF40A,SNW1,THG1L,RBM8A,SF1,NIP7,DCAF13,SEC13,LSM11,PSMD2,EXOSC8,NUP214,GTF2H3,TRMT12,EIF4A3,YWHAZ,XRN1,CNOT4,TPRKB,TRMT61B,ALKBH8,PAIP1,NUP188,POM121,BYSL,FAM98B,GEMIN7,PES1,GCFC2,HNRNPA0,GTF2H4,CWC22,TRMT5,PRPF31,TSEN54,RPP30,RANBP2,NUP133,RTCB,LSM3,ADAT1,DCP1B,CD2BP2,PSMD7,NSUN2,LSM1,THOC6,HNRNPA1,POLR2D,SNU13,PUF60,CHTOP,U2SURP,CNOT6,RIOK1,CNOT3,DDX20,ZFP36L1,DDX5,ELAC2,FIP1L1,CNOT9,WDR75,TRDMT1,POLR2I,UTP18,GEMIN4,CNOT2,NOL9,CTNNBL1,EXOSC2,PSMB7,WDR18,PNO1,SNRPB2,EMG1,TGS1,WDR77,RPL32,RPS27A,CLNS1A,DDX1,IMP3,TRMT13,ADARB1,TRMT11,NUP153,EXOSC6,RPL22L1,GTPBP3,CNOT11,BCAS2,CWC25,RPS28,PSMB4,PSMD3,ERCC2,RPL36,WDR46,C2orf49,NHP2,TSR1,PSMB8,XRN2,CSNK1D,METTL3,SRRM2,CSTF1,RPL31,PRCC,USP39,CSTF3,NUP160,SF3A1,PRPF8,RPL29,RPL23A,SF3A2,PSMB3,PELP1,POP4,POLR2H,PABPC1,GEMIN5,SNRNP200,DDX21,RPL35,RPS6,DIMT1,SYF2,TP53RK,POP7,RPL15,SYMPK,SENP3,APOBEC3B,MAPKAPK2,SNRNP70,RPS9,SMG8,DHX37,MRM3,FUS,RIOK3,RPS19,NUP98,RBM22,POLR2G,RPL3,SNRPA,RPL8,CPSF7,NUP85,POLR2K,PPP2R1A,SRSF5,RNPS1,SNRNP35,POLDIP3,SUGP1,KRR1,WDR36,RRP7A,QTRT2,TSEN34,TYW5,MPHOSPH10,SNRPD2,ADAR,SART1,RPLP1,DCPS,TNKS1BP1,RPS15,WDR61,SNRPB,EXOSC5,RRP9,WBP11,ALYREF,UTP20,SRSF1,RPL19,DHX9,NSUN6,PPIL3,MAPK14,PSMD14,RPL24,PSMD5,CPSF3,RPL30,WBP4,NOP10,EXOSC1,MRM1,RPL18,RPS14,NUP155,LTV1,RPL38,PDCD11,RPS17,CWC15,SLU7,DHX15,HBS1L,NOL12,NUP210,GEMIN6,CPSF1,MTO1,NUP43,POLR2F,DUS2,SMG7","Up"
"81","REACTOME_METABOLISM_OF_STEROIDS",0.0182418402809282,0.205890421072854,0.352487857583619,-0.370562224301473,-1.37948491228547,146,"HSD17B2,AKR1C3,HSD3B7,PTGIS,ABCC3,HSD17B11,CYP2R1,LGMN,HSD11B1,CYP39A1,ACOX2,SRD5A3,HSD17B1,CH25H,SAR1B,SCP2,AKR1C4,SEC23A,CUBN,MBTPS2,SEC24D,SRD5A1,TSPO,CYP27B1,SCD,PMVK,INSIG1,TBL1X,AKR1C1,HMGCR,DHCR24,SEC24A,LBR,OSBPL3,CHD9,STARD3NL,HELZ2,EBP,MTF1,OSBPL9,MSMO1","Down"
"82","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.00290402551673404,0.0783404648791574,0.431707695803346,-0.393465714399972,-1.49712230654336,184,"AKR1B10,VNN1,TCN1,RBP1,AKR1C3,RBP4,PTGIS,BCO1,NUDT12,NMNAT1,HSPG2,LRP10,COQ2,QPRT,VNN2,BCO2,PDXK,GCHFR,TPK1,PARP9,PDSS2,AKR1C4,SDC1,PDZD11,CUBN,MMAA,PC,PPCS,DHFR,MOCS2,MTHFD2L,TCN2,IDH1,SLC25A16,SLC23A1,ABCC1,SLC2A1,AKR1C1,HLCS,LPL,NADK,MTHFR,COQ5,ACP5,VKORC1L1,NAMPT,THTPA,MCCC2","Down"
"83","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.0276478403292416,0.247908968285533,0.352487857583619,-0.562185216431108,-1.56786302142068,26,"SLC40A1,SLC41A2,CP,SLC30A10,SLC30A5,SLC39A4,SLC30A2,SLC11A2","Down"
"84","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.0119827992636718,0.166726189754882,0.380730400722792,0.560559708376345,1.6583489846152,30,"FN1,COL27A1,LAMC2,LAMB3,ITGA3,LAMA3,PTK2,LAMC1,HGF,COL5A1","Up"
"85","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.0235283162990147,0.227393428183291,0.352487857583619,0.469872019904505,1.47210238071328,41,"FN1,COL27A1,LAMC2,LAMB3,ITGA3,LAMA3,PTK2,LAMC1,HGF,RAP1A,COL5A1,DOCK7","Up"
"86","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0139198696561229,0.182655850609613,0.380730400722792,-0.404250039444339,-1.46952246723621,116,"HLA-DMA,CD74,TUBA1A,AP1S3,CTSH,HLA-DRA,TUBAL3,LGMN,CTSS,HLA-DMB,DNM1,TUBB6,HLA-DPA1,TUBB2A,SAR1B,SEC23A,SEC24D,KIF4A,KIFAP3,KIF5B,HLA-DRB4,DNM3,SEC24A,CAPZB,DYNLL2,CTSA,KIF3A,DCTN6,KIF2A","Down"
"87","REACTOME_MISCELLANEOUS_SUBSTRATES",0.0191622920638667,0.206962267690567,0.352487857583619,-0.733771086735431,-1.66783588316169,11,"CYP4F3,CYP2S1,CYP4F11,CYP4F2","Down"
"88","REACTOME_MITOTIC_PROMETAPHASE",0.0134877862117975,0.1784367782446,0.380730400722792,0.316280073417654,1.32460971053816,193,"TUBGCP3,PRKAR2B,DYNC1LI2,SEH1L,HAUS6,CEP76,CSNK2A2,CEP192,SMC2,CEP72,SKA2,ALMS1,PPP2R1B,CEP78,SPC24,CEP152,SGO1,CENPN,TUBB2B,NDC80,CSNK2A1,XPO1,CENPO,TUBGCP4,MZT1,DYNC1I1,SPDL1,CEP57,CENPJ,AURKB,HAUS5,CSNK2B,SEC13,BIRC5,PDS5A,SMC4,WAPL,NEDD1,CEP131,DYNC1LI1,CDK5RAP2,RAD21,OFD1,RANBP2,NUP133,PPP1CC,SMC3,NCAPD2,ZWILCH,MZT2B,SMC1A,SFI1,NUDC,TUBG1,HAUS2,CSNK1D,ODF2,NUMA1,NUP160,NCAPH,STAG1,CENPT,HAUS3,DCTN1,AHCTF1,TUBB,NUP98,CEP135,NUP85,BUB1B,PPP2R1A","Up"
"89","REACTOME_MITOTIC_PROPHASE",0.0128307029449599,0.17402314750559,0.380730400722792,0.405936031264594,1.47118310379682,81,"SEH1L,NUP93,PPP2R2D,SMC2,PPP2R1B,NUP62,RAE1,ARPP19,KMT5A,GOLGA2,NUP58,TPR,LPIN2,MCPH1,SEC13,NUP214,SMC4,NUP188,POM121,RANBP2,NUP133,RAB1A,RAB2A,NUP153,NCAPG2,NUMA1,NUP160,CNEP1R1,VRK1,LEMD3,LPIN3,NUP98,NUP85,PPP2R1A,CCNB2,LMNA,PHF8,RB1,GORASP2,NCAPD3,NUP155,NUP210,NUP43","Up"
"90","REACTOME_MRNA_CAPPING",0.0131126880602593,0.176365654410488,0.380730400722792,0.561549952674149,1.63651800052958,28,"RNMT,NCBP1,GTF2H1,POLR2C,ERCC3,GTF2F1,GTF2H3,GTF2H4,POLR2D,POLR2I,ERCC2,POLR2H,POLR2G,POLR2K","Up"
"91","REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.0160852888484707,0.192308564455049,0.352487857583619,0.634528789471091,1.62260561754533,16,"DIS3,EXOSC7,EXOSC4,EXOSC3,SKIV2L,EXOSC8,EXOSC2,EXOSC6,DCPS,WDR61,EXOSC5,EXOSC1,HBS1L","Up"
"92","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.0281299310564846,0.249459938050363,0.352487857583619,0.620522716620607,1.55609776289266,15,"LSM2,LSM7,EDC4,PATL1,DDX6,XRN1,LSM3,DCP1B,LSM1","Up"
"93","REACTOME_MRNA_SPLICING",7.01476451807087e-08,1.61740427602377e-05,0.704975715167238,0.477666822973421,1.97703627753352,179,"SRSF6,HNRNPU,PLRG1,CRNKL1,HNRNPH1,SRSF7,LSM8,NUDT21,XAB2,EFTUD2,LSM2,SF3B1,SRSF11,ELAVL1,NCBP1,PCF11,SRSF3,PRPF4,DHX16,LSM7,TXNL4A,SNRPA1,POLR2C,PRPF19,DHX38,AQR,RBM5,CSTF2T,DDX42,SF3B6,PRPF38A,HNRNPM,CLP1,GTF2F1,PRPF3,SF3B3,PDCD7,HNRNPA3,PRPF40A,SNW1,RBM8A,SF1,EIF4A3,GCFC2,HNRNPA0,CWC22,PRPF31,LSM3,CD2BP2,HNRNPA1,POLR2D,SNU13,PUF60,U2SURP,DDX5,FIP1L1,POLR2I,CTNNBL1,SNRPB2,BCAS2,CWC25,SRRM2,CSTF1,PRCC,USP39,CSTF3,SF3A1,PRPF8,SF3A2,POLR2H,SNRNP200,SYF2,SYMPK,SNRNP70,FUS,RBM22,POLR2G,SNRPA,CPSF7,POLR2K,SRSF5,RNPS1,SNRNP35,SUGP1,SNRPD2,SART1,SNRPB,WBP11,ALYREF,SRSF1,DHX9,PPIL3,CPSF3,WBP4,CWC15,SLU7,DHX15,CPSF1,POLR2F","Up"
"94","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.000572723892774202,0.0264107532267875,0.477270815362862,0.53521772690697,1.77164661164311,51,"SRSF6,SRSF7,EFTUD2,LSM2,SF3B1,NCBP1,TXNL4A,POLR2C,DDX42,SF3B6,GTF2F1,SF3B3,PDCD7,POLR2D,SNU13,POLR2I,PRPF8,POLR2H,SNRNP200,POLR2G,POLR2K,SNRNP35,SNRPD2,SNRPB,SRSF1","Up"
"95","REACTOME_M_PHASE",0.00121888909787595,0.0418571702972719,0.45505986738723,0.322509374703744,1.41682301024821,338,"PSMD11,TUBGCP3,CHMP4C,PRKAR2B,KPNB1,DYNC1LI2,SEH1L,HAUS6,CEP76,CSNK2A2,NUP93,CEP192,PSME4,PPP2R2D,CDC26,SMC2,CEP72,SKA2,ALMS1,PPP2R1B,CEP78,CDC16,SPC24,CEP152,PSMD12,SGO1,NUP62,CENPN,TUBB2B,PSMD8,NDC80,PSMC5,RAE1,CSNK2A1,ARPP19,XPO1,CENPO,TUBGCP4,MZT1,DYNC1I1,SPDL1,CDC27,ANAPC5,KMT5A,GOLGA2,PSMF1,CEP57,NUP58,TPR,PSME3,VPS4A,LPIN2,CENPJ,AURKB,HAUS5,IST1,CSNK2B,MCPH1,SEC13,BIRC5,PSMD2,NUP214,PDS5A,SMC4,WAPL,NEDD1,CEP131,NUP188,POM121,DYNC1LI1,CDK5RAP2,RAD21,OFD1,RANBP2,NUP133,ANAPC2,PSMD7,PPP1CC,RAB1A,SMC3,NCAPD2,ZWILCH,MZT2B,PSMB7,SMC1A,SFI1,NUDC,RPS27A,TUBG1,RAB2A,NUP153,FBXO5,PSMB4,PSMD3,KIF23,NCAPG2,PSMB8,HAUS2,CSNK1D,ODF2,NUMA1,NUP160,NCAPH,STAG1,CNEP1R1,VRK1,PSMB3,LEMD3,UBE2E1,ANAPC4,LPIN3,CENPT,HAUS3,CHMP7,DCTN1,AHCTF1,UBE2I,TUBB,NUP98,CEP135,NUP85,BUB1B,PPP2R1A","Up"
"96","REACTOME_NEDDYLATION",0.000768866732994995,0.0326566028172085,0.477270815362862,0.361316347338432,1.53000581645478,221,"SOCS2,CUL4A,SKP2,PSMD11,KLHL42,FBXL16,FBXW2,COMMD7,WDR5,PSME4,KLHL13,DCAF10,UBE2M,KLHL11,UCHL3,DTL,KBTBD6,PSMD12,PUM2,DCAF16,PSMD8,WSB1,PSMC5,COMMD5,DCAF7,FBXL12,FBXL3,UBXN7,KEAP1,DCAF17,DDB2,ASB6,PSMF1,NAE1,PSME3,CISH,DCAF13,BIRC5,PSMD2,FEM1A,ASB2,FBXO7,FBXO11,KBTBD7,SOCS5,KLHL5,PSMD7,COMMD3,FBXW11,COPS2,FBXW9,FBXO32,COPS5,PSMB7,UBE2F,RPS27A,DCUN1D2,PSMB4,PSMD3,CUL7,COPS7A,VHL,PSMB8,CUL5,DCAF8,BTBD1,HIF3A,KLHL9,FBXW4,EPAS1,PSMB3,RBBP5,COMMD6,FBXO22,DCAF5,DCAF4,COPS3,SPSB3,FBXL20,FEM1B,CCDC8","Up"
"97","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.000547178398577487,0.0259748804501195,0.477270815362862,0.567187943297279,1.80960360247396,45,"TAF1A,TAF1D,SAP30L,DNMT3B,POLR1B,TAF1C,POLR1E,GTF2H1,POLR1D,SUDS3,TTF1,ERCC3,DNMT1,HDAC2,GTF2H3,GTF2H4,SAP130,POLR1A,ERCC2,SIN3B,UBTF,POLR2H,TAF1B,SIN3A,POLR2K,SIRT1","Up"
"98","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.00292415047582132,0.0783404648791574,0.431707695803346,-0.4481024282929,-1.62399180100004,112,"EREG,FGF19,IRS1,AREG,KITLG,BTC,FGFR3,PIP4K2A,PIK3R3,FGF2,THEM4,PIK3AP1,AKT2,PIK3CB,TGFA,PPP2R5B,FGF3,PPP2R5C,PHLPP2,PIP4K2C,STRN,RAC1,ERBB2,KIT,ERBB3,MAPK3,MET,FGF9,INSR,GAB1,NRG2,PPP2CA,EGFR,IRAK1,PIK3R1","Down"
"99","REACTOME_NEUTROPHIL_DEGRANULATION",0.00063772710641775,0.0285914319377291,0.477270815362862,-0.346563511963655,-1.46046149501274,453,"PLAC8,LYZ,CEACAM6,VNN1,TCN1,LCN2,BST2,FRK,GSN,AOC1,CDA,ALOX5,CTSH,METTL7A,RAB31,TIMP2,ITGB2,SERPINA3,CXCL1,CTSS,CD58,PIGR,GLA,ALDH3B1,HPSE,CD14,CYSTM1,LGALS3,RAP2C,MVP,CEACAM1,PYCARD,PRSS2,PDXK,CRISPLD2,ANXA2,PLD1,RHOF,SERPINB1,PTPRJ,MAGT1,VAMP8,ADAM8,ARHGAP45,SELL,PGRMC1,ITGAV,GGH,SIRPA,CD63,SLPI,GHDC,CD47,C3,TCIRG1,SERPINA1,LAMTOR3,SCAMP1,GLIPR1,CD44,RAB18,AGA,AGL,CAP1,RAB5B,PSAP,CAB39,NRAS,RNASET2,DYNLT1,ARSB,PPIE,LRG1,IDH1,CSTB,CFD,DERA,S100A11,ATP6AP2,PSEN1,TNFRSF1B,PYGB,C6orf120,TMEM30A,ALDOA,CTSA,ATP11B,IGF2R,RAC1,LAMP2,COPB1,ATP6V0C,ACTR2,RAB10,GSTP1,PLAU,DSP,ADGRE5,PSMA5,AHSG,STK11IP,GNS,SERPINB6,PRKCD,PRSS3,MANBA,ABCA13","Down"
"100","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.0216740382386534,0.218636860732416,0.352487857583619,0.37128625081381,1.38075442476539,94,"RPS24,RPL39L,UPF3A,RPS15A,RPL35A,RPL37A,RPL7,NCBP1,RPS29,RPL12,RBM8A,EIF4A3,RPL32,RPS27A,RPL22L1,RPS28,RPL36,RPL31,RPL29,RPL23A,PABPC1,RPL35,RPS6,RPL15,RPS9,SMG8,RPS19,RPL3,RPL8,PPP2R1A,RNPS1,RPLP1,RPS15,RPL19,RPL24,RPL30,RPL18,RPS14,RPL38,RPS17,SMG7,UBA52,RPS5,RPL10A,EIF4G1,RPS21,RPL26L1,RPL14,RPLP2,NCBP2,RPL9,RPL27,PPP2R2A","Up"
"101","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.00736676979912981,0.120100671270662,0.407017918923954,0.527820652950759,1.59462898393958,33,"KPNB1,SEH1L,NUP93,NUP62,RAE1,NUP58,TPR,SEC13,NUP214,NUP188,POM121,RANBP2,NUP133,NUP153,NUP160,NUP98,NUP85,NPM1,NUP155,NUP210,NUP43","Up"
"102","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.0249920594789073,0.231822896545726,0.352487857583619,0.407096986520644,1.42330612974848,67,"SKP2,PSMD11,PSME4,PSMD12,PSMD8,ORC3,PSMC5,CDT1,ORC2,PSMF1,PSME3,MCM5,PSMD2,CDC6,ORC6,MCM2,PSMD7,MCM8,PSMB7,RPS27A,PSMB4,PSMD3,PSMB8,PSMB3,ORC4,MCM6,ORC1,MCM4,PSMD14,PSMD5,MCM3","Up"
"103","REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",0.0239989205056457,0.230561057714954,0.352487857583619,-0.688751313912371,-1.63901346311555,13,"SLC22A3,SLC22A18","Down"
"104","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0249345276560232,0.231822896545726,0.352487857583619,-0.465068333619627,-1.51014074699236,59,"GCNT3,MUC1,CHST4,B3GNT7,GALNT7,C1GALT1,MUC13,MUC17,GALNT2,ST3GAL1,MUC5B,B3GNTL1,B3GNT3,ST6GALNAC4,MUC12,C1GALT1C1","Down"
"105","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.00509624431764736,0.0979206943890814,0.407017918923954,0.701197778928572,1.75840829982568,15,"FN1,TLN1,PTK2,RAP1A,VWF,FGG,BCAR1,ITGA2B","Up"
"106","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.0253740912598566,0.232450005009677,0.352487857583619,-0.350144348506158,-1.33504178138188,186,"CXCL5,CXCL8,OXTR,F2R,GPER1,EDN1,NTSR1,CXCL1,ACKR4,CXCL16,F2RL1,CXCL6,XK,CCL28,APP,ECE1,AGTR1,C3,PSAP,CXCL3,CCL2,NMUR2,AGT,EDNRB,PF4,NPW,NPY5R","Down"
"107","REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.00210020798661393,0.0656940725673726,0.431707695803346,-0.461058882475928,-1.60218971499602,86,"GSTM3,SULT1A1,UGDH,SULT1A2,GSTT2,SULT2B1,PAPSS2,BPNT1,GSTK1,MAT2A,SLC35D1,SLC35B3,GSTT1,GSTM4,GSTZ1,MGST2,ABHD14B,GSTP1,GSTM1,NAT1,CNDP2,HPGDS,GSS,UGT1A6,CHAC1,UGT3A1,GSTA4,AS3MT,GCLC,TPST1,GSTM2,CYP1A2,MAT2B,SULT1E1,GLYAT","Down"
"108","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",4.17702815198392e-08,1.12362057288367e-05,0.719512826338911,-0.619156848277723,-2.19218069506946,96,"ALDH1A1,CYP4F3,CYP3A5,CYP1B1,AOC1,MAOB,ALDH3A1,ALDH2,PTGIS,EPHX1,CYP2E1,POR,CYP2S1,CYP2R1,AHR,CYP39A1,CYP2C18,PAOX,CYP4F11,CMBL,CYB5B,CYP4F2,SMOX,CYP27B1,ADH1C,TBXAS1,CBR3,CYP1A1,AHRR","Down"
"109","REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.0158762341257944,0.192308564455049,0.352487857583619,-0.682875814342498,-1.68693363688498,16,"EREG,BTC,ERBB2,ERBB3,GAB1,NRG2,EGFR,PIK3R1","Down"
"110","REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",0.0159371793623618,0.192308564455049,0.352487857583619,-0.763074509430726,-1.69152286949798,10,"EREG,BTC","Down"
"111","REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.0052385476269067,0.0983141380212489,0.407017918923954,0.515862986732942,1.62336893722925,42,"SETD6,EHMT2,SMYD2,AEBP2,WDR5,ASH2L,EED,SUZ12,KMT2B,KMT5A,SETDB2,SETD2,NSD1,EHMT1,DOT1L,NFKB2,SETDB1,NFKB1,MECOM,RBBP5,KMT2D","Up"
"112","REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.00652863560756227,0.114534976854408,0.407017918923954,0.516826030963615,1.60051367196828,38,"FN1,TLN1,PTK2,RAP1A,MPL,VWF,CSK,RASGRP2,SYK,PTPN1,FGG,BCAR1,ITGA2B,SOS1","Up"
"113","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.00715075975366129,0.1195267513994,0.407017918923954,0.48966481223609,1.55170725863138,43,"EHMT2,TAF1A,TAF1D,GATAD2B,ERCC6,POLR1B,TAF1C,POLR1E,GSK3B,SF3B1,POLR1D,TTF1,KAT2A,MTA2,HDAC2,GATAD2A,CHD4,POLR1A,POLR2H,TAF1B,DDX21","Up"
"114","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",0.0173852154700111,0.203331433105782,0.352487857583619,0.663816833217667,1.5946943933594,13,"JARID2,AEBP2,DNMT3B,EED,SUZ12,DNMT1,PHF19","Up"
"115","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",9.20559991770215e-10,3.71445956679282e-07,0.801215574617779,0.471173255570006,2.00542419980326,227,"SRSF6,HNRNPU,SEH1L,PLRG1,CRNKL1,HNRNPH1,NUP93,SRSF7,LSM8,NUDT21,XAB2,EFTUD2,LSM2,SF3B1,SRSF11,ELAVL1,NCBP1,PCF11,GLE1,SRSF3,NUP62,DDX39A,PRPF4,THOC1,NXT1,DHX16,RAE1,LSM7,TXNL4A,SNRPA1,POLR2C,PRPF19,DHX38,THOC5,AQR,RBM5,CSTF2T,DDX42,SF3B6,PRPF38A,HNRNPM,CLP1,GTF2F1,PRPF3,NXF1,SF3B3,PDCD7,NUP58,TPR,HNRNPA3,PRPF40A,SNW1,RBM8A,SF1,SEC13,NUP214,EIF4A3,NUP188,POM121,GCFC2,HNRNPA0,CWC22,PRPF31,RANBP2,NUP133,LSM3,CD2BP2,THOC6,HNRNPA1,POLR2D,SNU13,PUF60,CHTOP,U2SURP,DDX5,FIP1L1,POLR2I,CTNNBL1,SNRPB2,NUP153,BCAS2,CWC25,METTL3,SRRM2,CSTF1,PRCC,USP39,CSTF3,NUP160,SF3A1,PRPF8,SF3A2,POLR2H,SNRNP200,SYF2,SYMPK,SNRNP70,FUS,NUP98,RBM22,POLR2G,SNRPA,CPSF7,NUP85,POLR2K,SRSF5,RNPS1,SNRNP35,POLDIP3,SUGP1,SNRPD2,SART1,SNRPB,WBP11,ALYREF,SRSF1,DHX9,PPIL3,CPSF3,WBP4,NUP155,CWC15,SLU7,DHX15,NUP210,CPSF1,NUP43,POLR2F","Up"
"116","REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT",0.0156100192188714,0.192308564455049,0.380730400722792,0.832996423667375,1.59428441365255,5,"SLC16A7,EMB,SLC16A1","Up"
"117","REACTOME_RA_BIOSYNTHESIS_PATHWAY",0.00365481931383639,0.0867482113607637,0.431707695803346,-0.699127891628798,-1.81398811512453,19,"ALDH1A1,AKR1C3,DHRS9,DHRS3,ALDH1A3,SDR16C5,ADH1C","Down"
"118","REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.0149655522223365,0.190761409116102,0.380730400722792,0.716391932592641,1.65428021357432,11,"CSNK2A2,FUNDC1,CSNK2A1,ATG12,CSNK2B","Up"
"119","REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.00461232745815856,0.0952423282423471,0.407017918923954,-0.562689840319365,-1.70384886605312,40,"NR5A2,HNF4G,HNF4A,FOXA3,MAML2,MAML3,EP300,AKT2,KAT2B,HES1,FOXA2","Down"
"120","REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS",0.0225907395127971,0.219647310684665,0.352487857583619,-0.798544365123388,-1.60263226593069,7,"NR5A2,HNF1B","Down"
"121","REACTOME_REGULATION_OF_TP53_ACTIVITY",0.00566365966010386,0.103876666947814,0.407017918923954,0.351016454854265,1.40915697421172,156,"CDK5R1,EHMT2,TAF2,GATAD2B,CSNK2A2,MDM2,SMYD2,KAT6A,TAF5,NUAK1,PPP1R13L,PRKAB2,PIP4K2B,PPP2R1B,NBN,RAD1,SGK1,WRN,MAPKAP1,BANP,RICTOR,BLM,MDM4,CSNK2A1,CCNG1,SSRP1,BRIP1,BRPF1,KMT5A,MTA2,AURKB,HDAC2,CSNK2B,RBBP8,RFC3,EHMT1,BRD7,TAF4B,TP53,EXO1,TAF15,BARD1,RFC5,GATAD2A,CHD4,USP7,PIN1,BRD1,RPS27A,CHEK2,TP63,BRCA1,TOPBP1,RMI1,DNA2,TP53BP2,PRR5,MAPKAPK5,TP53RK,ZNF385A,TAF4,PPP2R1A,TOP3A,TAF7L,USP2,PHF20,TP73,TAF7,MAPK14,AKT3,MTOR,POU4F1,AURKA,CDK5","Up"
"122","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",0.000326247881116838,0.0169859380684702,0.49849310876659,0.48546895325935,1.77379932789238,83,"RPS24,RPL39L,RPS15A,RPL35A,EIF2AK4,RPL37A,RPL7,EIF2S2,RPS29,RPL12,EIF2S3,EIF2S1,CEBPG,RPL32,RPS27A,RPL22L1,ATF4,RPS28,RPL36,RPL31,ASNS,RPL29,RPL23A,RPL35,RPS6,RPL15,RPS9,IMPACT,RPS19,RPL3,RPL8,GCN1,RPLP1,RPS15,RPL19,RPL24,RPL30,RPL18,RPS14,RPL38,RPS17,UBA52,RPS5,RPL10A,RPS21,RPL26L1,RPL14,RPLP2,ATF3,RPL9,RPL27","Up"
"123","REACTOME_RHOD_GTPASE_CYCLE",0.0198654831755417,0.209561371538067,0.352487857583619,-0.489789212783877,-1.54162518147527,52,"ARHGAP12,AKAP12,ARHGAP5,ARHGAP26,ARHGAP32,VAMP3,ADD3,DEPDC1B,EFHD2,CPNE8,RHOD,TOR1AIP1,CAV1,CAPZB,LBR,VANGL1,ARHGAP21,SLC4A7,PIK3R1,LMNB1,ESYT1,PLXNB1,ARHGAP1","Down"
"124","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.00487724637501282,0.0959984835276915,0.407017918923954,0.571901383026402,1.67084801429138,29,"PRMT6,SMARCE1,SMARCD2,WDR5,CARM1,COPRS,PRMT1,PRMT7,ARID2,SMARCC1,SMARCA4,WDR77,PRMT3,ARID1B","Up"
