"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"110","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.0173222208865833,0.131877662787478,0.352487857583619,0.437041984788206,1.50942972079999,60,"PSMD11,DISP2,PSMD12,PSMB3,PSMD3,GPC5,PSMD9,PSME4,PSMD8,VCP,PSME3,PSMD2,HHAT,PSMF1,PSMC5,PSMB4,PSMD7,ADAM17,PSMC4,ERLEC1,PSMB7,RPS27A","Up"
"111","REACTOME_HEDGEHOG_OFF_STATE",0.0160307004275039,0.124623182029588,0.352487857583619,0.377096448447189,1.4184758313216,106,"PRKAR2B,PSMD11,TUBB2B,GSK3B,TULP3,PRKAR1A,PSMD12,ADCY7,CSNK1A1,PSMB3,PSMD3,ADCY3,OFD1,PSMD9,PSME4,PSMD8,PSME3,PSMD2,SUFU,PSMF1,PSMC5,TUBA1A,PSMB4,DYNC2H1,GPR161","Up"
"112","REACTOME_HEMOSTASIS",0.0475624256837099,0.246044086709961,0.224966093540314,-0.300021848387902,-1.2003929849593,585,"PLAT,CEACAM6,SERPINA1,RAB27B,GRB14,SLC7A7,CXADR,EPCAM,MMP1,ARRB1,MGLL,CEACAM1,CLU,KIF16B,TFPI,GNG11,LHFPL2,PIK3R1,PRKACB,ITGA2,TUBAL3,CABLES1,F11R,ITGA6,DOCK9,ABHD6,ITGB1,MERTK,CD74,PROCR,F2R,SCCPDH,ATP1B1,PRKCD,SELP,TUBA4A,ITGAV,GNAI1,APLP2,EHD1,THBS1,APOOL,PCDH7,SYK,GNB4,SDC1,PDE9A,SLC7A11,TAGLN2,CD47,KIF5B,DGKH,CD63,F5,CD58,GNAI2,NOS3,ENDOD1,DGKA,TOR4A,MPL,CAP1,GATA3,APP,VEGFA,KIF21A,PPP2R5B,PRKCA,ITGB2,KIFAP3,PHACTR2,PPP2R5C,KIF13B,KIF9,ANXA2,VEGFB,GNB2,CDC42,NRAS,HDAC1,VAV2,GNAQ,SLC7A9,CAPZA2,ITPK1,TIMP1,GNG12,RHOA,GATA6,CAPZB,PRKCZ,S100A10,PSAP,KIF2A,GPC1,DAGLB,RCOR1,RARRES2,RAC1,GNG5,ATP1B3,LAMP2,AKT1,PIK3CB,RAD51B,PAFAH2,RASGRP1,DGKZ,GNA15,IRF1,ORAI1,TNFRSF10A,ANXA5,GLG1,AKAP1,P2RY1,MAGED2,DAGLA,ALDOA,TMSB4X,SRC,MAFF,TEX264,ESAM,PTPN1,GRB7,YES1,P2RX4,SOD1,PHF21A,MAPK3,SRI,SYTL4,CHID1,STXBP3","Down"
"113","REACTOME_HIV_INFECTION",5.79517529643197e-05,0.00322531480291076,0.557332238758646,0.396221636765934,1.64970486871231,216,"PSMD11,FYN,NEDD4L,RNMT,NUP93,PSMD12,TAF5,NUP85,SLC25A4,PSIP1,SEH1L,PSMB3,GTF2A2,POLR2C,GTF2F1,TPR,SLC25A6,NMT1,PSMD3,TAF2,PDCD6IP,AP1S2,NUP62,POLR2D,XPO1,RAE1,NCBP2,POLR2H,PSMD9,SSRP1,KPNB1,TAF7,VPS4A,PSME4,PSMD8,NUP153,VPS37A,FEN1,CDK9,PSME3,CUL5,CCNT1,TAF15,PSMD2,NUP188,ERCC3,PSMF1,PSMC5,NUP88,PSMB4,VTA1,NUP107,AP1G1,NUP214,SUPT4H1,VPS28,AP2B1,SEC13,AP1M2,ERCC2,PSMD7,AP2A1,POM121,XRCC5,TBP,AP2M1,KPNA1,TAF9B,RANBP1,RAN,B2M,NUP160,GTF2H5,RANBP2,NPM1,GTF2H3,PSMC4,XRCC6,LCK,CHMP2A,CHMP5","Up"
"114","REACTOME_HIV_LIFE_CYCLE",0.000701425014414873,0.0174169226656247,0.477270815362862,0.409935002535923,1.60465938339361,138,"NEDD4L,RNMT,NUP93,TAF5,NUP85,PSIP1,SEH1L,GTF2A2,POLR2C,GTF2F1,TPR,NMT1,TAF2,PDCD6IP,NUP62,POLR2D,XPO1,RAE1,NCBP2,POLR2H,SSRP1,TAF7,VPS4A,NUP153,VPS37A,FEN1,CDK9,CCNT1,TAF15,NUP188,ERCC3,NUP88,VTA1,NUP107,NUP214,SUPT4H1,VPS28,SEC13,ERCC2,POM121,XRCC5,TBP,KPNA1,TAF9B,RANBP1,RAN,NUP160,GTF2H5,RANBP2,GTF2H3,XRCC6,CHMP2A,CHMP5,RPS27A,CHMP7,GTF2H4,POLR2F,NUP133,POLR2G,MNAT1,CCNT2,TAF1,NCBP1,POLR2I,TAF4B","Up"
"115","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.00941457538144467,0.0920916646403133,0.380730400722792,0.541577008672891,1.64719731257341,36,"POLR2C,GTF2F1,POLR2D,NCBP2,POLR2H,SSRP1,CDK9,CCNT1,ERCC3,SUPT4H1,ERCC2,GTF2H5,GTF2H3,GTF2H4,POLR2F,POLR2G,MNAT1,NCBP1,POLR2I,POLR2K,NELFB","Up"
"116","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0132064331065292,0.112185173862833,0.380730400722792,0.479048505299965,1.54030254000126,45,"TAF5,GTF2A2,POLR2C,GTF2F1,TAF2,POLR2D,POLR2H,TAF7,TAF15,ERCC3,ERCC2,TBP,TAF9B,GTF2H5,GTF2H3,GTF2H4,POLR2F,POLR2G,MNAT1,TAF1,POLR2I,TAF4B","Up"
"117","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.0393678001425528,0.21438756115851,0.321775918075361,0.455996502258903,1.41800509959377,40,"WRN,RAD51D,BRIP1,ATM,DNA2,BLM,RFC4,EXO1,RFC5,NBN,TOP3A,RFC3,RAD1,TOPBP1,BRCA1,RAD51","Up"
"118","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.00677735778685991,0.0761473522841675,0.407017918923954,0.418442845375331,1.55621629847117,96,"LIG3,WRN,ERCC1,RAD51D,BRIP1,PIAS4,ATM,DNA2,HERC2,POLD1,MDC1,UBE2V2,EME1,GEN1,TIPIN,BLM,FEN1,RFC4,UIMC1,TP53BP1,PARP1,POLH,EXO1,UBE2I,RFC5,NBN,TOP3A,RFC3,RAD1,TOPBP1,BRCA1,RAD51,UBE2N,POLE4,RAD52,ABL1,RPA1,POLE","Up"
"119","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.00158408830564667,0.0293875692564797,0.45505986738723,0.419161544669371,1.61617945133189,124,"PSMD11,FYN,NUP93,PSMD12,NUP85,SLC25A4,PSIP1,SEH1L,PSMB3,TPR,SLC25A6,PSMD3,AP1S2,NUP62,XPO1,RAE1,PSMD9,KPNB1,PSME4,PSMD8,NUP153,CDK9,PSME3,CUL5,CCNT1,PSMD2,NUP188,PSMF1,PSMC5,NUP88,PSMB4,NUP107,AP1G1,NUP214,AP2B1,SEC13,AP1M2,PSMD7,AP2A1,POM121,AP2M1,KPNA1,RANBP1,RAN,B2M,NUP160,RANBP2,NPM1,PSMC4,LCK,PSMB7,RPS27A","Up"
"120","REACTOME_INFECTIOUS_DISEASE",9.71249805064281e-05,0.00461057995698162,0.538434096309916,0.294835862455554,1.35471222827827,765,"ANTXR1,PRKAR2B,MYO5A,PSMD11,FYN,TUSC3,SH3GL2,NEDD4L,GPR27,TUBB2B,FZD7,SNAP25,TBL1XR1,RPS15A,VAV3,SAP30L,ST6GALNAC2,IL1B,MAP2K4,FUT8,RPS24,SUGT1,RNMT,ST6GALNAC3,DYNC1LI2,BAIAP2,ACTR3,CASP1,SUZ12,MAP2K6,GSK3B,MYO10,ST6GAL1,ITPR1,SUDS3,HTR7,CRBN,PRKAR1A,NUP93,EED,RPL37A,PSMD12,TAF5,ADCY7,NUP85,PTHLH,SLC25A4,PSIP1,IPO5,CSNK1A1,SEH1L,WIPF2,PSMB3,GTF2A2,POLR2C,WNT5A,RPL7,ADORA2B,ABI2,CBX1,GTF2F1,TPR,SLC25A6,VPS36,NMT1,HMG20B,PSMD3,TAF2,MC1R,PDCD6IP,GATAD2B,DYNLL2,AP1S2,ADM,NUP62,POLR2D,TYK2,PRKX,XPO1,ADCY3,RAE1,MAP2K7,NCBP2,POLR2H,PSMD9,SH3KBP1,SYT1,CGA,SSRP1,DVL3,ADRB2,PLCG1,RPL36,KPNB1,TAF7,VPS4A,CYFIP2,PSME4,PARP6,PSMD8,NUP153,VPS37A,STAM2,VCP,MTA3,FEN1,CDK9,PSME3,TRIM28,CUL5,CCNT1,TAF15,PSMD2,PRMT1,KEAP1,NUP188,PARP16,TBK1,PARP1,ERCC3,EEF2,HMOX1,PSMF1,PSMC5,RPL22L1,RPL38,NUP88,CANX,UBE2I,NCKAP1L,EIF2AK2,TUBA1A,RPL39L,PSMB4,VTA1,RNF213,CALCB,NUP107,KPNA2,CHMP1A,PRKCSH,SNF8,AP1G1,NUP214,SUPT4H1,HGS,PTGER2,VPS28,AP2B1,SEC13,AP1M2,PIK3R4,RPL15,ERCC2,ELMO2,RPL12,PSMD7,GPR176,DYNC1I1,AP2A1,CREB1,POM121,PTK2,ADAM17,NOXO1,HSP90AB1,XRCC5,FKBP4,TBP,MAPK8,AP2M1,KPNA1,GNAI3,RPS28,ADCYAP1,NR3C1,RPL19,TAF9B,DDX5,RPS14,CHD4,RANBP1,CRK,PRKACA,GRB2,DAXX,RAN,B2M,RPS21,MOGS,TGFB1,NUP160,GNAS,CTSL,GTF2H5,FNTA,RAB7A,RPS6,RPL24,ABL1,RANBP2,ITGA4,MGAT4C,RPL23A,COMT,NPM1,GTF2H3,TUBB,SRPK1,MAPK14,HDAC3,MAP1LC3B,RPL26L1,PSMC4,KPNA5,VAV1,XRCC6,GPS2,LCK,CHMP2A,RPS5,CHMP5,ARPC5,GPR20,RPL31,REST,IMPDH2,ST3GAL3,PSMB7,RPS27A,RPL10A,RPS9,AVP","Up"
"121","REACTOME_INFLUENZA_INFECTION",3.88797219770651e-05,0.00251007485083932,0.557332238758646,0.466372101083923,1.82758588575021,135,"RPS15A,RPS24,NUP93,RPL37A,NUP85,IPO5,SEH1L,POLR2C,RPL7,GTF2F1,TPR,SLC25A6,NUP62,POLR2D,XPO1,RAE1,POLR2H,RPL36,KPNB1,NUP153,NUP188,PARP1,RPL22L1,RPL38,NUP88,CANX,EIF2AK2,RPL39L,NUP107,KPNA2,NUP214,SEC13,RPL15,RPL12,POM121,KPNA1,RPS28,RPL19,RPS14,RAN,RPS21,TGFB1,NUP160,RPS6,RPL24,RANBP2,RPL23A,RPL26L1,KPNA5,RPS5,RPL31,RPS27A,RPL10A,RPS9,RPS19,KPNA3,POLR2F,RPS7,RPS17,RPL8,RPL27,NUP133,RPL3,RPL35,POLR2G,RPL18,RPL32,RPLP2","Up"
"122","REACTOME_INNATE_IMMUNE_SYSTEM",8.37589838737549e-05,0.00422459374913251,0.538434096309916,-0.34064708625455,-1.39761635418737,978,"PLAC8,LYZ,CEACAM6,PRSS3,PRSS2,VNN1,LCN2,TCN1,FRK,ALOX5,ICAM2,SERPINA1,HPSE,CTSH,GSN,TNFRSF1B,AOC1,DUSP6,CDA,CTSS,CEACAM1,CLU,DUSP4,TXNIP,SLPI,DEFB1,CYSTM1,MUC13,LGMN,TLR4,MAP3K1,PIK3R1,TXK,TLR3,PRKACB,MUC1,TLR1,NFATC2,DTX4,TIMP2,TANK,C4BPB,UNC93B1,GLIPR1,TIRAP,ACAA1,MVP,FOS,GHDC,PRKCD,PAK1,PDXK,NBEAL2,ARPC1B,TNFAIP3,ITGAV,VAMP8,FUCA1,DSP,PLD1,BCL10,NHLRC3,RHOF,CD59,CTSD,SYK,MUC17,PI3,TCIRG1,AMPD3,SERPINB1,MLEC,TAX1BP1,CSTB,LAMTOR3,ARHGAP45,PAK2,BIRC3,CD47,CD63,MYD88,GGH,CD58,MEF2C,CAB39,DNAJC5,LGALS3,APEH,IRAK2,NOS3,STAT6,IKBKB,IRF7,CAP1,RNF125,RPS6KA2,APP,ARSB,SCAMP1,MAGT1,MGST1,DNM3,PPP3R1,PIGR,ITGB2,PSMC2,MUC5B,SPTAN1,TLR6,ADAM8,RPS6KA3,CPPED1,ADGRE5,LRRFIP1,RNASET2,ANXA2,PSEN1,AGPAT2,PGRMC1,WASF2,ATP11B,PLPP5,GLA,CDC42,NRAS,PPIE,WASL,VAV2,RAB18,CTSA,RPS6KA1,GCA,DERA,DNAJC3,CUL1,RIPK3,PPP3CA,S100A11,TSPAN14,CAPZA2,MANBA,ATP6V0C,ARPC1A,IGF2R,PFKL,RHOA,RPS6KA5,ATP6V0B,ATAD3B,TRIM56,ABI1,CD46,ARMC8,UBE2D3,TOLLIP,BTRC,PSAP,DYNLT1,TMEM63A,UBE2D1,BST2,COPB1,RAC1,UBE2K,PSMD10,ATP6V1D,LAMP2,PIK3CB,IDH1,NCF2,RASGRP1,CFI,CTSZ,CASP2,TRAF3,UBA3,DYNC1H1,MAP3K8,RELA,BPIFB1,AGL,ATP6V1A,SDCBP,ITCH,PSMB5,C6orf120,ALDOA,MAPKAPK3,VRK3,DUSP7,ATP7A,SRC,NCK1,CMTM6,SLCO4C1,PSME1,JUN,STK11IP,TIFA,RAB10,CNN2,HMOX2,LAMTOR2,ATP6V0E1,YES1,PDZD11,MALT1,AGA,PYCARD,ACTR2,ARPC2,CTNNB1,CTSB,MAPK3,RNF216,CRISPLD2,MEF2A,GSTP1,TLR2,TMEM30A,CYBA,BST1,WASF3","Down"
"123","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.0192758062776246,0.141414324236755,0.352487857583619,0.517161581334932,1.5729382032457,36,"NUP93,NUP85,SEH1L,TPR,NUP62,XPO1,RAE1,KPNB1,NUP153,NUP188,NUP88,NUP107,NUP214,SEC13,POM121,RANBP1,RAN,NUP160,RANBP2,NPM1","Up"
"124","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.0145176807047012,0.117746415363757,0.380730400722792,0.526805949353022,1.60227138546441,36,"NUP93,NUP85,SLC25A4,PSIP1,SEH1L,TPR,SLC25A6,NUP62,RAE1,NUP153,NUP188,NUP88,NUP107,NUP214,SEC13,POM121,KPNA1,NUP160,RANBP2","Up"
"125","REACTOME_INTERLEUKIN_18_SIGNALING",0.0227271021255504,0.153817142462456,0.352487857583619,-0.778539315331109,-1.58718590003369,8,"ALOX5,IL18,IL37","Down"
"126","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.00538943690315644,0.0664011539060649,0.407017918923954,-0.451010860527076,-1.54997219227446,107,"LCN2,RHOU,ALOX5,IL2RG,TNFRSF1B,MMP1,VIM,CXCL8,PIK3R1,MUC1,CDKN1A,ITGB1,IL18,FOS,BCL6,FGF2,IL6R,IL13RA1,MYC,STAT6,GATA3,VEGFA,LAMA5,FOXO1,ITGB2,CCND1,TIMP1,MAOA,TNF,BATF,PIM1,AKT1","Down"
"127","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.0256690859466076,0.165719618871299,0.352487857583619,-0.483681781267564,-1.49154836877326,54,"ATP8B1,ATP9A,ATP9B,ATP1B1,FXYD2,FXYD3,ATP1A1,ATP11B,ATP1B3,ATP13A2,ATP8B3,ATP7A,PDZD11,ATP11C,SRI","Down"
"128","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.037708207801744,0.20986568066212,0.321775918075361,-0.471356254419963,-1.45525813605977,56,"SLC40A1,LCN2,ABCG2,STEAP2,CYBRD1,TCIRG1,CP,CUL1,ATP6V0C,ATP6V0B,ATP6V1D,STEAP3,NEDD8,ATP6V1A,HMOX2,ATP6V0E1,HFE,FBXL5,FTH1,ATP6AP1","Down"
"129","REACTOME_IRS_ACTIVATION",0.00741488652217288,0.080319643267027,0.407017918923954,-0.881989499307431,-1.6270240338309,5,"GRB10,IRS1,IRS2,INSR","Down"
"130","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.0166083535351545,0.128257811510715,0.352487857583619,-0.60479815294942,-1.62827510755711,28,"B3GNT7,B3GNT3,ST3GAL1,B4GALT4,SLC35D2,LUM","Down"
"131","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0276955927318661,0.174612057301687,0.352487857583619,-0.554170016904931,-1.55596306800572,33,"B3GNT7,B3GNT3,ST3GAL1,B4GALT4,SLC35D2,LUM","Down"
"132","REACTOME_L1CAM_INTERACTIONS",0.0279152654961825,0.174632707406351,0.352487857583619,-0.401197599527937,-1.39258952638492,113,"NRP1,CD24,ITGA2,SPTBN1,TUBAL3,KCNQ3,ITGB1,EGFR,DPYSL2,DLG3,PAK1,TUBA4A,ITGAV,SCN2A,ANK1,NRCAM,SHTN1,RPS6KA2,DNM3,SPTAN1,RPS6KA3,VAV2,RPS6KA1,RPS6KA5,SPTBN2,RAC1,NRP2,DLG4,SDCBP,LAMB1,SRC,SCN5A,MAPK3,EZR,RPS6KA4","Down"
"133","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.0188473724559053,0.138902553168179,0.352487857583619,-0.333593779313643,-1.2867801113203,315,"EREG,KITLG,FGF19,IL2RG,DUSP6,ARRB1,DUSP4,AREG,ABHD17C,PIK3R1,PEBP1,RASGEF1A,MET,PRKACB,SPTBN1,TGFA,PTPN3,EGFR,DAB2IP,BTC,IRS1,DLG3,PAK1,ZDHHC9,FGF2,IL6R,AGO3,LAMTOR3,PAK2,CDC42EP5,MYC,CDC14B,BRAF,CCND3,FOXO1,PPP2R5B,PSMC2,SPTAN1,IRS2,PPP2R5C,CDC42EP2,GRIN2D,CDC42,NRAS,CDC14A,AGO1,SPRED2,FGF3,RASGRP3,TNRC6B,SPTBN2,RCE1,RAC1,PSMD10,MAP3K11,PIK3CB,RASGRP1,IL17RD,AGO4,ICMT,DLG4,CSF2,MOV10,RASA3,RASAL2,PSMB5,DUSP7,JAK1,SRC,ARAF,PSME1,FGF20,JUN","Down"
"134","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.0133806771825857,0.112481317566111,0.380730400722792,-0.531032198837532,-1.58928060347965,48,"AKR1B10,AKR1C3,AKR1C1,LRP10,HSPG2,BCO2,RBP4,AKR1C4,SDC1,BCO1","Down"
"135","REACTOME_METABOLISM_OF_LIPIDS",1.13606535382281e-06,0.000130972105790715,0.643551836150722,-0.384871543814167,-1.55590001649606,687,"HSD17B2,HPGD,SGPP2,AKR1C3,AKR1C1,FA2H,ALOX5,INPP4B,ACSL5,PTGIS,SLC44A4,CYP4F3,GPX2,PTGR1,ACSM3,PLPP3,CBR1,MGLL,CYP2R1,SPNS2,AHR,LIPH,LGMN,PIK3C2B,PIK3R1,HACD1,HSD11B1,TNFRSF21,CYP39A1,HSD17B11,PIP4K2A,PRKACB,PITPNM3,ACBD5,NPAS2,SGMS2,PLPP1,ACAA2,PHYH,PRKAA2,SLC25A20,OSBPL10,CERS6,PLEKHA1,GLIPR1,ACAA1,CYP2E1,MTM1,MMAA,BDH2,SEC24D,CDS1,TBL1X,GALC,PRKD3,CIDEC,GSTM4,PLD1,ACOX2,PLIN2,CYP1B1,PLEKHA6,THEM4,OSBPL3,UGT8,TSPO,VDR,PPARA,CYP4F11,CPT1A,PLA2G12A,AKR1C4,SCP2,ALAS1,HMGCS2,SPTLC1,ALDH3A2,HADH,TIAM2,BDH1,PIP4K2C,SBF1,PMVK,ABHD3,AGPAT3,ETNK1,CDK8,EHHADH,ELOVL6,HSD3B7,PPARG,ACOX1,GPAT3,ARSB,SUMF2,LPGAT1,DHCR24,NR1H3,SBF2,INSIG2,PLPP2,GPX1,SYNJ2,RXRA,CYP4F2,CYP7B1,CYP2J2,DPEP1,LBR,PLBD1,AGPAT2,CH25H,PLA2R1,SAR1B,TNFAIP8,ARNTL,PECR,FHL2,LPCAT3,CHKA,SEC23A,GLA,FAAH,DGAT2,ABCC3,CTSA,SLC22A5,SAMD8,MOGAT3,ESYT1,OSBPL1A,PCYT2,ACOT13,FITM2,HMGCL,ACOT11,PSAP,GDPD5,DECR2,PIK3CB,INPP5F,ORMDL2,MED28,MED11,SRD5A1,FIG4,MIGA1,PPM1L,GPD2,GPD1L,CRAT,PITPNM1,SACM1L,MBOAT1,CYP1A1,MTF1,MTMR6,PCCB,NFYC,SGMS1,SP1,UGCG,TXNRD1,ACOT8","Down"
"136","REACTOME_METABOLISM_OF_RNA",5.17426516951635e-23,8.35126398359939e-20,1.24623277191648,0.478989778027889,2.15387355144701,608,"PSMD11,DDX52,ELAVL1,SRSF11,AQR,RPS15A,XPOT,HNRNPH1,CRNKL1,NUDT21,RPS24,RNMT,THOC5,SRSF7,PLRG1,EFTUD2,UTP6,U2SURP,IGF2BP2,FCF1,HNRNPA1,THG1L,EIF4A3,FTSJ3,NUP93,LSM2,DDX6,RPL37A,PSMD12,RBM8A,NOL11,NUP85,SRSF6,SEH1L,CWC25,SNRPA1,PSMB3,UPF3A,ELAVL2,SMG8,POLR2C,TRMT6,NOB1,HNRNPU,RPL7,TSEN15,KHSRP,EDC4,CSNK1D,LSM7,TRMT1,GTF2F1,TPR,SKIV2L,CTU2,PRPF4,FAM98B,PES1,LSM8,HNRNPA0,FUS,PSMD3,CD2BP2,HNRNPM,PCF11,DHX16,THOC6,DDX42,QTRT1,NUP62,POLR2D,CDC5L,XRN2,NIP7,HNRNPA2B1,XPO1,RAE1,EXOSC3,PRPF40A,PRPF38A,CSTF3,NCBP2,POLR2H,NXT1,ALYREF,BYSL,EXOSC4,PSMD9,CNOT3,POP5,LCMT2,PRPF31,DHX38,RPL36,UTP4,DDX49,EXOSC2,PSME4,GCFC2,HNRNPA3,PSMD8,RTCB,UTP18,NUP153,TRMT10C,MAPK11,SRSF3,TEX10,XRN1,ERI1,SF3B6,URM1,PSME3,METTL3,TRMT5,NOP2,TGS1,WDR46,NXF1,SNW1,PSMD2,GEMIN8,DIS3,ZNF473,PRPF3,RCL1,NUP188,ERCC3,PSMF1,PSMC5,RPL22L1,RPL38,WDR77,TSEN34,RBM22,PRCC,DDX20,SNRPD2,PATL1,NOL9,SF3B3,GEMIN7,NOP10,NUP88,GEMIN4,SNRPB2,EXOSC6,CLP1,CNOT1,NOP14,PNO1,RPL39L,MPHOSPH6,PSMB4,TXNL4A,RIOK1,NUP107,EXOSC5,THOC1,NAT10,DIMT1,YWHAZ,TRMT13,TP53RK,CNOT7,PCBP2,NUP214,CLNS1A,PDCD7,DDX1,CWC15,POP1,ALKBH8,WDR43,SEC13,TPRKB,CHTOP,NOL6,RPL15,ERCC2,UTP20,C2orf49,UTP14A,DDX39A,TSEN54,MTERF4,POP4,SENP3,SF3A1,PRPF19,SNRPB,KRR1,ZRSR2,RPL12,LSM11,PSMD7,CNOT2,SLU7,SRSF1,CNOT6,POM121,WDR75,DCAF13,BCAS2,TNKS1BP1,SF3B1,FBL,TRNT1,SRSF5,PDCD11,SF3A2,XAB2,RPS28,CPSF3,ELAC2,EXOSC1,SRSF10,RPL19,DDX21,DDX5,RPS14,CNOT4,SYMPK,GEMIN6,DDX46,PRPF8,CWC22,RAN,IMP4,NHP2,ADAR,RPS21,WDR61,TRMT61B,TRDMT1,PELP1,NUP160,SNRNP70,GEMIN5,GTF2H5,RPS6,CSNK1E,ISY1,RPL24,ZFP36L1,CTNNBL1,ANP32A,RANBP2,RPL23A,CNOT9,CNOT8,RNPC3,GTF2H3,MRM1,SNU13,CPSF1,LTV1,PPP2R1A,MAPK14,SNRPA,SNRNP200,GLE1,RPL26L1,PSMC4,SNUPN,PUF60,TFB1M,MTO1,EIF4G1,PPP2CA,RPS5,UPF2,NOP58,SRRM2,RPL31,MPHOSPH10,PAIP1,PSMB7,RPS27A,EXOSC7,RPL10A,TRMU,RPS9,USP39,SF3B4,RPP30,RPS19,GTF2H4,SMG9,WBP11,IGF2BP3,POLR2F,PHF5A,RPS7,RPS17,RPL8,RPL27,EXOSC10,NUP133,SMG7,TRA2B,TBL3,RPL3,TSR1,SNRNP25,RNPS1,THADA,TFIP11,RPL35,POLR2G,RPL18,MNAT1,APOBEC3B,ETF1,WDR3,RPL32,ADARB1,RPLP2,PCBP1,SRRT,PUS1,NSUN6,APOBEC4,IGF2BP1,SNRPC,POLDIP3,NCBP1,EIF4B,MRM2,HEATR1,POLR2I,CDC40,RPS18,PARN,DHX9","Up"
"137","REACTOME_METABOLISM_OF_STEROIDS",0.017982672886715,0.134370527959065,0.352487857583619,-0.394748792574623,-1.41290771616146,146,"HSD17B2,AKR1C3,AKR1C1,PTGIS,CYP2R1,LGMN,HSD11B1,CYP39A1,HSD17B11,SEC24D,TBL1X,ACOX2,OSBPL3,TSPO,VDR,PPARA,AKR1C4,SCP2,PMVK,ELOVL6,HSD3B7,DHCR24,INSIG2,RXRA,CYP7B1,LBR,CH25H,SAR1B,SEC23A,ABCC3","Down"
"138","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.00028488536405146,0.0107157396932687,0.49849310876659,-0.457120245086919,-1.67533141999999,184,"AKR1B10,AKR1C3,PRSS3,VNN1,TCN1,AKR1C1,PTGIS,QPRT,LRP10,HSPG2,NT5E,NUDT12,COQ2,NMNAT1,PDXK,MMAA,NMRK1,GSTO2,TPK1,VNN2,BCO2,RBP4,AKR1C4,SDC1,GCHFR,PARP8,BCO1,NOS3,DHFR,HLCS,SHMT2,PDSS2,NADK,NAMPT,MOCOS,PARP9,THTPA,SLC19A1,RFK,GPC1,MCCC2,NADK2,AKT1,IDH1,PPCS,RETSAT,TCN2,PCCB,MTHFR,SLC2A1,PANK1,MTHFD2L,PDZD11,FPGS,PC,PTGS2,CLPS,SLC23A2","Down"
"139","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.00707090969131512,0.0775422162995287,0.407017918923954,-0.448766181452288,-1.56413419893752,118,"PRSS3,VNN1,TCN1,PTGIS,QPRT,NT5E,NUDT12,NMNAT1,PDXK,MMAA,NMRK1,GSTO2,TPK1,VNN2,PARP8,DHFR,HLCS,SHMT2,NADK,NAMPT,MOCOS,PARP9,THTPA,SLC19A1,RFK,MCCC2,NADK2,PPCS,TCN2,PCCB,MTHFR,SLC2A1,PANK1,MTHFD2L,PDZD11,FPGS,PC,PTGS2,SLC23A2,BST1","Down"
"140","REACTOME_METALLOTHIONEINS_BIND_METALS",0.00357991311234473,0.0498101703734861,0.431707695803346,0.792951947697407,1.73746571501924,9,"MT2A,MT1X,MT1H,MT1E,MT1F,MT1G","Up"
"141","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.010455253354443,0.0986829176261462,0.380730400722792,-0.625268933939601,-1.66702631135422,26,"SLC40A1,SLC41A2,SLC39A4,SLC30A10,CP,SLC30A5,SLC30A7","Down"
"142","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",0.0473881345501574,0.245930704707248,0.321775918075361,0.492543611415551,1.45378822023561,30,"COL1A1,COL3A1,COL5A2,FN1,LAMC1,HGF,COL5A1","Up"
"143","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.037956204379562,0.210469950967337,0.282013350011725,-0.399212999936488,-1.39078334045154,116,"CTSH,AP1S3,CTSS,HLA-DMA,LGMN,TUBAL3,CD74,CTSE,SEC24D,TUBA4A,AP1S1,CTSD,HLA-DRA,KIF5B,DNM3,KIFAP3,HLA-DPA1,HLA-DMB,SAR1B,SEC23A,CTSA,CAPZA2,OSBPL1A,CAPZB,SPTBN2,KIF2A,HLA-DRB4","Down"
"144","REACTOME_MISCELLANEOUS_SUBSTRATES",0.00304677260867268,0.0449166685541026,0.431707695803346,-0.799675196785103,-1.74183457961533,11,"CYP2S1,CYP4F3,CYP4F11,CYP4F2","Down"
