"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"471","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.000948181101706517,0.00633038752135181,0.477270815362862,0.487962303607406,1.79198939712453,53,"NLGN2,EPB41L2,APBA2,DLGAP4,NLGN3,GRM1,APBA3,GRIN2C,NLGN4Y,SYT2,SYT7,GRIN1,DLGAP2,GRIN2A,APBA1,HOMER3,DLGAP1,HOMER2,BEGAIN,SHANK2,NRXN2,SYT12,SYT9,GRIN2B,SYT1,DLG4,DLG3,SHANK1,EPB41L3,GRIN2D","Up"
"472","REACTOME_NEURONAL_SYSTEM",9.89186876416237e-18,1.59160168415373e-15,1.0864405425825,0.449632391520391,2.17170838272674,395,"PPFIBP1,CAMKK2,SLC38A1,KCNJ15,PTPRS,KCNJ5,CAMK2A,SLC1A3,ADCY7,MYO6,SLC6A11,RPS6KA2,TUBB6,GRIK1,NLGN2,GNB4,GLS,GRIK5,ACHE,GABBR2,GJC1,GRIP2,HTR3B,CACNB1,EPB41L2,PRKAR2A,KCNMB1,ADCY3,RPS6KA6,AP2A1,KCNC1,PLCB1,MAPT,APBA2,KCNJ16,DLGAP4,NLGN3,CHRNB2,KCNH8,CHRNA4,HRAS,RASGRF1,ADCY1,KCNQ2,GRM1,GNG2,KCNG1,PICK1,APBA3,GRIN2C,PPM1F,KCNAB1,CACNA1E,PANX1,RIMS1,PRKAB2,KCNH3,NLGN4Y,KCNC3,SRC,MAPK1,DNAJC5,ARHGEF7,PRKCB,COMT,KCNN2,SYN2,KCNK2,KCNK7,KCNJ3,GNAL,CHRNA1,PLCB2,SYT2,KCNMA1,SLC1A1,SYT7,GRIN1,SLC6A4,ADCY5,AKAP5,GNAI2,ABCC8,CAMK2G,CAMKK1,GRIN3B,GABRA2,KCNH4,KCNB2,PANX2,LRFN4,KCNK17,GIT1,NSF,SLITRK1,LRFN3,TUBB1,DLGAP2,KCND1,GNG4,CAMK1,GRIN2A,PDPK1,APBA1,LRTOMT,HOMER3,KCNA3,ABAT,CAMK2B,LRFN1,ADCY4,GNGT2,DLGAP1,GNG13,RTN3,CHRNA2,KIF17,HOMER2,GABRQ,ADCY2,SLC1A7,CACNG4,KCNA10,GLUL,ABCC9,KCNH5,GAD2,HCN4,PRKAG2,BEGAIN,GLRA2,GNB5,CHRNA3,CAMK4,PRKCA,KCNG4,KCNK4,SYN1,KCNF1,KCNJ10,SHANK2,KCNMB3,NRXN2,KCNK9,SLC5A7,GNB3,AP2S1,KCNN3,SLITRK2,TUBA1A,PTPRF,PPFIA4,KCNAB3,PPFIA1,BCHE,KCNK16,PRKAR1A,KCNJ14,CHRND,SYT12,PTPRD,KCNK10,ACTN2,PRKX,PRKAG1,TUBB4B,KCNG2,DLG1,SYT9,KRAS,KCNS2,SLC1A2,SLC17A7,CHRNE,GNB1,GRIA3,GRIN2B,LRRC7,HCN2,GABRA1,GLRB,GABRG2,SYT1,SYN3,DLG4,MDM2,KCNQ1,CHRNB4,KCNB1,GABRR1,GABRB1,SLC18A2,KCNA6,PRKCG,CACNG8,KCNQ5,TSPOAP1,NRG1,DLG3,KCNS1,SHANK1,GAD1,SNAP25,ADCY6,KCNA4,KCNK3,KCNQ4,EPB41L3,PRKAR1B,FLOT2,TUBAL3,GABRA6,NCALD","Up"
"473","REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS",0.113475177304965,0.211362331083035,0.204294756516886,0.563026759010429,1.39011744842939,10,"SV2B,SYT2,VAMP1,SV2C,SYT1,SNAP25,VAMP2","Up"
"474","REACTOME_NEUROTRANSMITTER_CLEARANCE",0.080724009672947,0.167162074084648,0.287805130535564,0.58773532243881,1.45112308377039,10,"ACHE,COMT,SLC6A4,LRTOMT,BCHE","Up"
"475","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",7.38076785062515e-08,1.91542830187998e-06,0.704975715167238,0.428066336498153,1.94527955278145,196,"CAMKK2,KCNJ15,KCNJ5,CAMK2A,ADCY7,MYO6,RPS6KA2,TUBB6,GRIK1,GNB4,GRIK5,GABBR2,GRIP2,HTR3B,PRKAR2A,ADCY3,RPS6KA6,AP2A1,PLCB1,MAPT,KCNJ16,CHRNB2,CHRNA4,HRAS,RASGRF1,ADCY1,GNG2,PICK1,GRIN2C,PPM1F,PRKAB2,SRC,MAPK1,ARHGEF7,PRKCB,KCNJ3,GNAL,CHRNA1,PLCB2,GRIN1,ADCY5,AKAP5,GNAI2,CAMK2G,CAMKK1,GRIN3B,GABRA2,GIT1,NSF,TUBB1,GNG4,CAMK1,GRIN2A,PDPK1,APBA1,CAMK2B,ADCY4,GNGT2,GNG13,CHRNA2,KIF17,GABRQ,ADCY2,CACNG4,PRKAG2,GLRA2,GNB5,CHRNA3,CAMK4,PRKCA,KCNJ10,GNB3,AP2S1,TUBA1A,PRKAR1A,CHRND,ACTN2,PRKX,PRKAG1,TUBB4B,DLG1,KRAS,CHRNE,GNB1,GRIA3,GRIN2B,LRRC7,GABRA1,GLRB,GABRG2,DLG4,MDM2,CHRNB4,GABRR1,GABRB1,PRKCG,CACNG8,NRG1,DLG3,ADCY6,PRKAR1B,TUBAL3,GABRA6,NCALD,GRIN2D,GRIK3,TUBA1B,GNG11,PRKAR2B,KCNJ2,GNG7,CHRNB3,GABRA5,LIN7A,KCNJ4,GRIP1,AP2A2,HTR3A,GABRA3,GABRG3,PRKAB1,CACNG2,PRKAA2,GRIA2","Up"
"476","REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.0152444081289452,0.0512072080991083,0.380730400722792,0.427500435925262,1.56065389572026,50,"SLC1A3,SLC6A11,GLS,RIMS1,DNAJC5,SYN2,SLC1A1,APBA1,ABAT,SLC1A7,GAD2,SYN1,SLC5A7,PPFIA4,PPFIA1,SLC1A2,SLC17A7,SYT1,SYN3,SLC18A2,TSPOAP1,GAD1,SNAP25,VAMP2,CHAT,LIN7A,NAAA","Up"
"477","REACTOME_NEUTROPHIL_DEGRANULATION",9.96160109732248e-09,3.41025875863657e-07,0.747739663149885,0.338872687823257,1.69472432395524,453,"ANPEP,MLEC,SLC2A3,TCIRG1,CTSC,MCEMP1,HMGB1,KPNB1,TMEM30A,SERPINA3,CKAP4,CRISP3,OLFM4,ITGAM,MMP9,PTX3,IMPDH1,SERPINB6,FTH1,LTF,CTSB,C3,PECAM1,IGF2R,EEF1A1,CD36,QSOX1,B2M,CD58,DNAJC3,RAB31,SLC15A4,VCP,ITGAL,LAIR1,CHI3L1,HSPA6,PRSS3,SELL,ARSA,VNN1,TCN1,B4GALT1,PLEKHO2,FCGR3B,PTPRC,SERPINB3,PDAP1,CD53,GAA,LILRB3,ROCK1,S100A8,PKM,CD14,CD93,CYBB,OLR1,SLC11A1,PLAU,CD44,CD300A,BIN2,SLC2A5,QPCT,SPTAN1,VAT1,CNN2,DYNC1LI1,RNASET2,CR1,TOLLIP,CHIT1,PADI2,ORMDL3,LILRB2,PTAFR,ADGRG3,PPIA,HK3,GSN,FPR1,FGR,C3AR1,RAB18,NCKAP1L,TNFAIP6,GLIPR1,CEACAM3,BST1,HSP90AB1,EEF2,MME,RHOF,NFAM1,FGL2,ITGAX,MAPK1,PSMD2,SIRPA,DNAJC5,FTL,TMC6,MGST1,PLD1,STK10,RAB37,FOLR3,PSMB1,NAPRT,ATG7,TLR2,PRCP,MNDA,PSMD3,ATP6V1D,DOK3,CFD,UNC13D,HSP90AA1,CLEC5A,RAP1A,UBR4,CLEC12A,CDA,FCGR2A,DNAJC13,NCSTN,TBC1D10C,DYNC1H1,NFASC,P2RX1,PDXK,DIAPH1,HEBP2,TMEM63A,SYNGR1,MMP8,PSMD11,GUSB","Up"
"478","REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.0686274509803922,0.149764914057614,0.271288554688953,0.542203040980225,1.45393257352134,13,"SQSTM1,RELA,NFKBIA,IKBKB,IRAK1,UBA52,NFKB1,UBB","Up"
"479","REACTOME_NICOTINATE_METABOLISM",0.0880503144654088,0.176870107334385,0.271288554688953,0.415596599101616,1.35932063656113,31,"NT5E,NMNAT2,PARP10,QPRT,NMNAT3,BST1,SLC5A8,NAPRT,RNLS,NAMPT,NNMT,PARP6,NUDT12,CD38","Up"
"480","REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.00651546794580332,0.0274434238869046,0.407017918923954,0.621832818734904,1.80543750131179,19,"PDE2A,KCNMB1,PDE5A,PDE1A,NOS1,KCNMA1,PDE11A,KCNMB3,ITPR1,GUCY1A2","Up"
"481","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.000520571389606066,0.0038599049118717,0.477270815362862,0.578054973114037,1.92021812493033,34,"TNFAIP3,MAPK11,TAB2,CASP4,NOD1,IKBKG,MAP3K7,CASP9,IKBKB,MAPK12,IRAK2,MAP2K6,UBE2N,NOD2,IRAK1,MAPK14,CASP2,MAPK13,UBA52,UBB,ITCH,TAB3,CASP8","Up"
"482","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.0451600405313593,0.113686075276868,0.321775918075361,0.446050729025095,1.45289223240029,30,"NBN,RIF1,TP53BP1,BRCC3,ATM,XRCC4,PIAS4,UBE2N,RNF8,KAT5,BRCA1,UBE2V2","Up"
"483","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",6.1585706334865e-06,9.81102985077206e-05,0.610526878385931,0.479309501288844,1.96523075740133,94,"RPS6,RPS4Y1,RPL38,RPL37A,RPL35A,RPS24,RPS17,RPS12,RPL6,RPL27,RPL32,RPS4X,RPL39,RPS29,FAU,RPL14,RPS7,RPL15,RPL22,RPL12,RPL10A,RPL19,RPS28,RPL24,UPF1,RPS15A,RPS10,RPL18,PABPC1,SMG9,RPS9,RPS23,PPP2R1A,RPL31,RPL29,RPL23A","Up"
"484","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",4.55508629506892e-05,0.000495211746538235,0.557332238758646,0.551219721239399,2.03471415979177,56,"ITGB1,COL4A3,COL3A1,COL11A2,THBS1,ITGA6,LAMC3,COL1A2,COL5A1,COL4A6,SDC3,LAMA5,COL10A1,COL4A2,PDGFA,COL1A1,DDR2,ITGB3,FN1,COL4A4,LAMA4,AGRN,SDC2,PDGFB,ACTN1,COL5A3","Up"
"485","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00511126628770565,0.0226557230218137,0.407017918923954,0.471064829893205,1.7120977979525,48,"CCNC,HIF1A,RBPJ,NOTCH1,HDAC4,TBL1XR1,HEY1,KAT2A,HDAC8,HDAC2,NCOR2,TLE3,TBL1X,MAML3,CUL1,TLE2,CREBBP,HEYL,CDK8,HES5","Up"
"486","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.042473193621318,0.107926852435971,0.321775918075361,0.493726730243053,1.50306990953625,22,"NOTCH2,MIB2,JAG1,DLL4,NCSTN,MDK,PSEN2,JAG2,APH1B,PSEN1,UBA52,NEURL1,UBB","Up"
"487","REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0508365833124957,0.123186841189466,0.321775918075361,0.598459820950974,1.56780253058588,12,"NOTCH2,RBPJ,MAML3,HES5,FCER2,MAMLD1","Up"
"488","REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0399961395457711,0.103872015814028,0.321775918075361,0.466139704220911,1.47442385242519,25,"MIB2,WWP2,JAG1,DLL4,TACC3,NCSTN,PSEN2,JAG2,APH1B,YBX1,PSEN1,EGF,UBA52,NEURL1,UBB","Up"
"489","REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.000103109299568951,0.000999414837388206,0.538434096309916,0.659198861250455,2.08507989282667,25,"PLXND1,RBPJ,STAT1,NOTCH1,HEY1,KAT2A,IKZF1,PTCRA,DLGAP5,FABP7,MAML3,CREBBP,HEYL,HES5,HEY2,MAMLD1","Up"
"490","REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.00952718991950023,0.0367607879627719,0.380730400722792,0.700604864504881,1.78069718316496,11,"YWHAZ,JAG1,DLL4,NCSTN,NOTCH4,PSEN2,APH1B,PSEN1","Up"
"491","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00191515456493662,0.010625805844769,0.45505986738723,0.6389892336057,1.88247425737593,20,"NOTCH2,RBPJ,NOTCH1,HEY1,KAT2A,SMAD3,MAML3,NOTCH4,CREBBP,HES5,HEY2,MAMLD1","Up"
"492","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.0484553429480395,0.118848546956396,0.321775918075361,0.464213898552407,1.50130771649066,28,"NOTCH2,RBPJ,NOTCH1,HDAC4,TBL1XR1,KAT2A,HDAC8,HDAC2,NCOR2,TBL1X,MAML3,NOTCH4,CREBBP","Up"
"493","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.000112560792839255,0.00106535479810801,0.538434096309916,0.559634924324591,1.99339234948108,45,"ARL4C,TBL1XR1,ABCG1,SCD,RXRA,NCOR2,APOC1,TNRC6C,APOD,EEPD1,ABCG5,NR1H3,TBL1X,RXRB,KDM4A,NCOA1,MYLIP,CETP,SREBF1,AGO1,ABCG8,KDM1B,APOC2,TNRC6A,PLIN1,NCOR1,ANGPTL3,TNRC6B,PLTP,NR1H2,KDM3A,ABCA1,GPS2","Up"
"494","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS",0.0207612665919255,0.0633868651734498,0.352487857583619,0.800679467822111,1.57317102216836,5,"RXRA,NR1H3,RXRB","Up"
"495","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS",0.0233762220316152,0.0689302222003617,0.352487857583619,0.680376681209565,1.64038341277615,9,"SCD,RXRA,NR1H3,RXRB,SREBF1,ANGPTL3,NR1H2","Up"
"496","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE",0.076271186440678,0.160805526753033,0.237793834423688,0.73858976348281,1.45117748097356,5,"RXRA,NR1H3,RXRB,PLIN1,NR1H2","Up"
"497","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS",0.0339711775923651,0.0915571603787529,0.321775918075361,0.6872839519798,1.58942582432705,8,"RXRA,NCOR2,NR1H3,RXRB,NCOA1,NCOR1,NR1H2","Up"
"498","REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE",0.0529661016949153,0.127008133572457,0.287857117255149,0.753374819657569,1.48022708555319,5,"RXRA,NR1H3,RXRB,MYLIP,NR1H2","Up"
"499","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.000747913643464208,0.0052780397032189,0.477270815362862,0.565578181793398,1.9102651584307,36,"ARL4C,TBL1XR1,ABCG1,RXRA,NCOR2,APOC1,TNRC6C,APOD,EEPD1,ABCG5,NR1H3,TBL1X,RXRB,KDM4A,NCOA1,CETP,AGO1,ABCG8,KDM1B,APOC2,TNRC6A,NCOR1,TNRC6B,PLTP,NR1H2,KDM3A,ABCA1,GPS2","Up"
"500","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",5.20195537539054e-05,0.000557996413266892,0.557332238758646,0.529459796781071,1.96992320908709,58,"FGD2,FGD3,ARHGEF15,VAV2,PREX1,TRIO,SOS2,ARHGEF19,TIAM2,OBSCN,PLEKHG5,ARHGEF10,BCL2L11,ARHGEF7,ITSN1,ABR,ARHGEF4,ECT2,AATF,ARHGEF11,ARHGEF2,AKAP13,ARHGEF40,TIAM1,ARHGEF16,PLEKHG2,MAPK8,ARHGEF37,MCF2L,ARHGEF12,ARHGEF39","Up"
"501","REACTOME_NRCAM_INTERACTIONS",0.0428161228227611,0.10848998680602,0.321775918075361,0.721896966463145,1.59781011568012,7,"NRP2,NRCAM,ANK1,DLG1,DLG4,DLG3","Up"
"502","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.0769098099718739,0.161340135912314,0.287805130535564,0.392989222821593,1.35570804327614,39,"KPNB1,NUP43,NUP98,RAE1,TPR,NUP58,NUP210,KPNA5,NUP54,RANBP2,NUP62,NUP50","Up"
"503","REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.0255283408831163,0.0738760800016799,0.352487857583619,0.563771449229061,1.63686136521039,19,"RPS6,NPM1,EML4,STAT3,FN1,MECP2,MAPK1,CUL1,CLTC","Up"
"504","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.0120482752295436,0.0432743666225109,0.380730400722792,0.504971470179721,1.68231733058065,33,"KPNB1,NUP43,NPM1,NUP98,RAE1,TPR,NUP58,NUP210,NUP54,RANBP2,NUP62,NUP50","Up"
"505","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.0413649452644887,0.106164796503073,0.321775918075361,0.449453360877856,1.5055527956189,35,"NUP43,NUP98,RAE1,TPR,NUP58,CCNB2,NUP210,NEK6,NUP54,RANBP2,NUP62,NEK9,NUP50","Up"
"506","REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.000944643112521045,0.00633038752135181,0.477270815362862,0.491643475217731,1.79923762462553,52,"AR,MED1,NR5A2,ESRRA,PPARD,NR1I2,RORA,NR6A1,VDR,RXRA,NCOR2,PPARA,RARA,NR1H3,RXRB,ESR1,NR3C1,NR1H4,RARB,NR2E3,NR0B1,RORC,HNF4A,NCOR1,ESR2,RORB,NR5A1,NR1H2,NR1I3","Up"
"507","REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.0468110211081386,0.116125579614623,0.321775918075361,0.4673390596935,1.52855829303146,31,"YAP1,TAB2,NRG2,SRC,ESR1,WWOX,NCSTN,CXCL12,PSEN2,APH1B,GFAP,PSEN1,NCOR1,STAT5A,HBEGF,NRG1","Up"
"508","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",1.99008046600741e-05,0.000256024011927516,0.575610261071129,0.56628765913182,2.07855802882787,54,"TNFAIP3,P2RX7,SUGT1,MAPK11,NLRP1,TAB2,CASP4,NOD1,RELA,IKBKG,MAP3K7,PANX1,HSP90AB1,CASP9,AIM2,IKBKB,MAPK12,BCL2,IRAK2,MAP2K6,NLRP3,UBE2N,NOD2,BCL2L1","Up"
"509","REACTOME_NUCLEOTIDE_BIOSYNTHESIS",0.0695443645083933,0.150804423846368,0.266350657088526,0.554435972932125,1.45247198054093,12,"IMPDH1,PPAT,GMPS,PFAS,DHODH,CAD,UMPS,GART","Up"
"510","REACTOME_NUCLEOTIDE_CATABOLISM",0.0113360678572271,0.0418342504180696,0.380730400722792,0.508318024829178,1.69346640972073,33,"NT5E,TYMP,UPB1,SAMHD1,ENTPD3,NUDT16,ENTPD4,ENTPD5,ENTPD1,DNPH1,UPP1,NUDT15,XDH,NT5C1A,NT5C2,NT5C3A,NT5C,NUDT18,ENTPD6,DPYD","Up"
"511","REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI",0.076271186440678,0.160805526753033,0.237793834423688,0.738846806275007,1.45168251736876,5,"MAN1A2,MAN1A1,MANEA","Up"
"512","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0018071671780405,0.0102025683840953,0.45505986738723,0.56785226013941,1.89180528971652,33,"MLEC,CANX,VCP,DERL2,UGGT1,MAN1B1,EDEM3,TRIM13,PRKCSH,MOGS,SEL1L,UGGT2,UBXN1,CALR,UBA52,ENGASE,GANAB,UBB,RNF5,EDEM1","Up"
"513","REACTOME_OAS_ANTIVIRAL_RESPONSE",0.0271856156482383,0.0775561269113749,0.352487857583619,0.67116909172801,1.61818397902962,9,"FLNA,OAS2,RNASEL,OAS3,PDE12,OASL,DDX58","Up"
"514","REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.0273502626483554,0.0776598152415946,0.352487857583619,0.475142977825298,1.53152741175446,29,"ADCY3,OR8D1,GNAL,OR51E1,GNG13,OR1D5,OR1D2,OR14J1,OR2W1,GNB1,OR4D2,OR10H2,CNGB1,ANO2","Up"
"515","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0225455192198328,0.0673019302870334,0.352487857583619,0.481197214112505,1.60311316684977,33,"CDK6,TNRC6C,TP53,MAPK1,CDKN2C,MDM4,TFDP2,AGO1,E2F1,TNRC6A,ETS1,MDM2,UBA52,TNRC6B,SP1,UBB","Up"
"516","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.00213359391363727,0.0115978128616296,0.431707695803346,0.421509135563113,1.65966805018734,79,"FXR1,QKI,CAMK2A,CSK,KSR1,FGG,MRAS,HRAS,ITGB3,FN1,ACTB,APBB1IP,SRC,MAPK1,BCL2L11,BRAP,ATG7,CAMK2G,MPRIP,TLN1,RAP1A,CNKSR2,CAMK2B,SPRED1,NF1,ARRB1,FGA,DUSP10,VWF,MAP3K11,DUSP7,LMNA,AGTRAP,KRAS,SPRED2,AGGF1,VCL,IQGAP1,ARRB2,DUSP6,SND1,AP3B1,AGK,ITGA2B","Up"
"517","REACTOME_OPIOID_SIGNALLING",3.16189042824936e-05,0.000371349029127972,0.557332238758646,0.479168578490619,1.93558355305927,89,"ITPR2,CAMKK2,CAMK2A,ADCY7,GNB4,GNAQ,PRKAR2A,ADCY3,PLCB1,PPP3CA,ADCY1,GNG2,PPP3CC,GRK2,PDE1A,PDE4A,MAPK1,GNAL,PLCB2,PDE4B,ADCY5,GNAI2,CAMK2G,CAMKK1,GNG4,CAMK2B,ADCY4,GNGT2,GNG13,ADCY2,PPP2R1A,PDE4D,ITPR3,PDE1C,GNB5,CAMK4,PRKCA,GNA15,ITPR1,POMC,GNB3,PRKAR1A,PRKX,AHCYL1","Up"
"518","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",1.23473141602655e-06,2.5147884156794e-05,0.643551836150722,0.370631958749133,1.74788145303579,255,"SOD2,MED1,CHD9,TUBB6,CEP57,DNAJC11,TBL1XR1,ESRRA,ASAP1,HCFC1,TNPO1,HAUS8,MAPK11,USP46,IFT74,CEP41,PPARGC1B,CSNK1E,CEP250,MCHR1,RXRA,SSBP1,CEP152,TFAM,EXOC7,PRKAB2,SSTR3,PPARA,TFB1M,HAUS7,SMO,CEP131,ALMS1,CLASP1,CDK5RAP2,TBL1X,CYS1,SMARCD3,MAPK12,IFT46,CEP89,CHCHD6,CKAP5,TCTN2,TUBB1,HSP90AA1,CEP162,FBF1,RHO,SIRT3,CRTC1,NCOA1,NDE1,DYNC1H1,CEP164,KIF17,ATF2,GLUD2,PPARGC1A,CC2D2A,IFT27,CREBBP,PPP2R1A,RAB11FIP3,TCTN1,PRKAG2,BBS10,KIF3C,MTX1,CAMK4,HAUS2,TRAF3IP1,DYNLRB2,DYNLRB1,CRTC2,EXOC6,POLRMT,CEP78,PPRC1,CEP290,MKS1,TMEM11,IFT88,PERM1,HELZ2,SFI1,TUBA1A,BBS9,UNC119B,NCOR1,PRKAG1,BBS1,TUBB4B,DYNC2H1,CCT4,PCNT,MAPK14,IDH2,SIRT5,ODF2","Up"
"519","REACTOME_ORGANIC_ANION_TRANSPORT",0.0385423305030429,0.100910854401345,0.321775918075361,0.764491647407588,1.5020693732321,5,"SLC22A7,SLC22A11,SLC22A12,SLC22A6","Up"
"520","REACTOME_ORGANIC_ANION_TRANSPORTERS",0.0614890537957826,0.140135818069992,0.321775918075361,0.612771988118175,1.51293880612176,10,"SLC5A5,SLC17A5,SLC5A8,SLC17A8,SLC17A6,SLC25A22,SLC17A7","Up"
"521","REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",0.102941176470588,0.196946911939568,0.219250346703755,0.517259614014149,1.3870460785735,13,"SLC22A7,SLC22A18,SLC22A16,SLC22A11,SLC22A12,SLC22A6,SLC22A3","Up"
"522","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.00105589884687879,0.00682305720734125,0.45505986738723,0.673100446439588,1.95428859902265,19,"ITGB1,PLXND1,SEMA6A,PTPRC,SEMA7A,CD72,PLXNB3,ITGA1,SEMA4D,SEMA6D,TREM2,PLXNA2","Up"
"523","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.0300732726680341,0.0833582924940702,0.352487857583619,0.452907682987762,1.54523958689832,38,"TNFAIP3,VCP,TNIP1,PTEN,NOD1,IKBKG,TP53,OTUD7A,ESR1,NOD2,OTUD5,APC,TRAF3,RHOA,MAVS,UBE2D1,ZRANB1,VCPIP1,OTUB2,UBA52,TRIM4,IFIH1,UBB,OTUD7B","Up"
"524","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.00375222732892161,0.0181847402778159,0.431707695803346,0.43079875287228,1.60349533780632,62,"CDK6,CBX2,MAPKAPK2,SUZ12,MINK1,MAPK11,MAP2K7,TNRC6C,TP53,MAPK1,CDKN2C,RING1,MAP2K6,KDM6B,MAPKAPK5,MDM4,CBX4,MAPK9,MAPK8,TFDP2,CBX6,PHC2,AGO1,IFNB1,E2F1,TNRC6A","Up"
"525","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.00180087108948584,0.0102025683840953,0.45505986738723,0.540672536779032,1.82614524813231,36,"ADAMTS5,THBS1,SPON1,ADAMTS2,ADAMTS10,SEMA5B,ADAMTS9,ADAMTS7,ADAMTS18,POFUT2,ADAMTS6,THSD7A,ADAMTSL4,ADAMTSL2,ADAMTS15,ADAMTS12,ADAMTSL1,ADAMTS17,SEMA5A,ADAMTS16,ADAMTS14,ADAMTS1","Up"
"526","REACTOME_O_LINKED_GLYCOSYLATION",0.00125557049892159,0.00772046793243727,0.45505986738723,0.394922236783201,1.65501115974696,105,"GALNT1,ADAMTS5,THBS1,MUC3A,SPON1,GALNT16,ADAMTS2,MUC20,MUC6,ADAMTS10,B3GNT4,SEMA5B,MUC15,POMT2,ST3GAL3,ADAMTS9,ST3GAL4,ST6GALNAC4,ADAMTS7,C1GALT1C1,B3GNT5,ST3GAL2,MUC5B,ST3GAL1,B4GAT1,ADAMTS18,POFUT2,B3GNT2,ADAMTS6,B3GNT7,THSD7A,B3GNTL1,ADAMTSL4,B3GNT6,GALNT18,ADAMTSL2,ADAMTS15,ST6GAL1","Up"
"527","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0621919760190685,0.141337414427516,0.321775918075361,0.359480395106934,1.33664494547272,59,"GALNT1,MUC3A,GALNT16,MUC20,MUC6,B3GNT4,MUC15,ST3GAL3,ST3GAL4,ST6GALNAC4,C1GALT1C1,B3GNT5,ST3GAL2,MUC5B,ST3GAL1","Up"
"528","REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.086848635235732,0.175549615405597,0.241339976815091,0.516544595237759,1.43440643206276,15,"CRK,FGG,ITGB3,FN1,APBB1IP,SRC,TLN1,RAP1A,FGA,VWF","Up"
