"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"338","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.049934296977661,0.159405940594059,0.231126709673834,-0.63869007815032,-1.49401234634834,15,"LSM4,LSM5,DCP2,LSM3,LSM6,DCP1A,LSM7,DCP1B,LSM1","Down"
"339","REACTOME_MRNA_SPLICING",0.000208705814301496,0.00314033982266736,0.518848077743792,-0.500143624901998,-1.53017486792766,179,"SNRPG,HNRNPK,SNRPE,HNRNPM,HNRNPR,PAPOLA,HNRNPC,SMNDC1,SRRM1,DHX15,HNRNPA1,SRSF1,HNRNPD,SNRPB,POLR2K,BCAS2,LSM4,PCBP2,POLR2B,UPF3B,SNRPA1,SF3A3,SNRNP27,LSM5,SRSF7,RBM22,SF3B1,SNRPF,HNRNPA0,SRSF10,SRSF3,SF3A1,DDX42,SYF2,LSM3,DDX46,DNAJC8,SNRPD1,ELAVL1,LSM6,RNPS1,U2SURP,POLR2C,HNRNPA3,SNW1,PPIL1,HNRNPU,AQR,CSTF2T,SNRPD2,SRSF4,EIF4A3,CCAR1,PPIL3,CSTF1,DHX9,POLR2H,HNRNPH1,LSM7,POLR2L,SNRPD3,SNU13,PPIH,CPSF3,SLU7,PCF11","Down"
"340","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.0460385438972163,0.15408173030912,0.216542836735348,-0.498052861784488,-1.41252211453728,51,"SNRPG,SNRPE,SRSF1,SNRPB,POLR2K,POLR2B,SRSF7,SF3B1,SNRPF,DDX42,SNRPD1,POLR2C,SNRPD2,POLR2H,POLR2L,SNRPD3,SNU13,POLR2I,NCBP2,POLR2E","Down"
"341","REACTOME_MTORC1_MEDIATED_SIGNALLING",0.0170008160722811,0.0866180818872548,0.352487857583619,-0.641040324055931,-1.60637482309673,22,"LAMTOR5,RHEB,LAMTOR3,EIF4E,YWHAB,RRAGC,SLC38A9,EIF4B,RPS6KB1,LAMTOR4,RRAGA","Down"
"342","REACTOME_MTOR_SIGNALLING",0.0174436329913411,0.0882058474841189,0.352487857583619,-0.57562765161646,-1.58381023855537,39,"LAMTOR5,CAB39,RHEB,LAMTOR3,PRKAA1,EIF4E,YWHAB,RRAGC,SLC38A9,PRKAA2,EIF4B,RPS6KB1,PPM1A,LAMTOR4,RRAGA,STRADB","Down"
"343","REACTOME_MUCOPOLYSACCHARIDOSES",0.0274324314034484,0.119662043104608,0.352487857583619,-0.728515764644164,-1.5484593032766,10,"GNS,IDS,HGSNAT,GUSB,HYAL1","Down"
"344","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.0286591606960082,0.122065975646717,0.271288554688953,-0.469866025457969,-1.40434093789379,93,"PPP2CB,HMGB1,APP,TANK,FOS,UBE2D3,MAPK9,SKP1,TAB3,IKBKB,RPS6KA3,JUN,UBC,ATF1,DUSP4,UBE2D2,UBB,RPS6KA5,UBA52,CREB1,UBE2N,PPP2CA,NKIRAS1,MAPK14,RPS27A,MAP2K1,UBE2D1,FADD,TNIP2,TBK1,RELA,FBXW11","Down"
"345","REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA",0.0396590870424876,0.144133476610395,0.321775918075361,-0.750265470417769,-1.53248918337229,8,"GYG1,UBC,UBB,UBA52,RPS27A","Down"
"346","REACTOME_M_PHASE",9.51738027186911e-06,0.000294672735340563,0.593325476396405,-0.482617232740186,-1.49522485664921,338,"HSP90AA1,PPP2CB,CHMP2B,RAB1A,CHMP4C,RB1,GORASP2,USO1,ENSA,UBE2E1,TUBB2A,NME7,ANAPC16,RAB2A,XPO1,PPP1CC,PSMA2,NUP153,PSMF1,AHCTF1,PPP2R5C,SUMO1,PSMA5,LPIN2,SEH1L,CETN2,NUP133,RPS27,DYNC1I2,ARPP19,STAG2,LEMD3,UBC,RAD21,CHMP4B,DYNC1H1,MAD2L1,MAPRE1,PSMA1,PSMB4,PSMC2,CENPC,PPP2R5A,CDK1,SPAST,SET,PPP2R5E,LPIN1,DYNC1LI2,PSME4,NEK6,LBR,DYNLL1,TNPO1,UBB,PPP2R2A,ALMS1,PSMD14,PSMD10,TUBA1B,PDS5A,CEP70,PSMD5,IST1,ANAPC10,PSME1,UBA52,CSNK1D,CENPU,SEC13,ZWINT,CDC16,YWHAG,AKAP9,PPP2CA,PSMD7,VPS4A,KIF2A,NEK2,CNEP1R1,CCNB1,PSMB1,CDC26,TAOK1,NUP58,PAFAH1B1,NUP54,CDC23,YWHAE,PSMB8,MAU2,RPS27A,UBE2D1,NUP35,RANBP2,CENPK,PSMD1,TMPO,PSMD12,TUBA1C,CSNK2A1,PSMD6,PSMA4,RAN,DYNLL2,NEK7,NDC1,STAG1,TUBA4A,NDC80,SKA2,NUP107,BIRC5,PSMD9,UBE2C,CDC20,TUBB,PSMC5,PSMB7,NUP85,PSMB10,DCTN2,PMF1,ANAPC7,OFD1,RCC2,PSMC1,LMNB1,CHMP2A,CCP110","Down"
"347","REACTOME_NEDDYLATION",0.000893880665401348,0.00965871054561188,0.477270815362862,-0.468350151135376,-1.43518413412486,221,"FBXL5,DCAF13,UBE2D3,EPAS1,COPS2,SKP1,RNF7,PSMA2,PSMF1,COMMD6,CUL3,DCUN1D4,PSMA5,WSB2,LMO7,FBXO9,UBA3,PUM2,UBC,KLHL3,CAND1,RBX1,COMMD7,COPS4,PSMA1,RBBP7,PSMB4,PSMC2,CUL4A,WSB1,BTBD1,DCUN1D1,SKP2,COMMD5,FBXW7,UBE2D2,PSME4,UBB,FBXL14,DCAF6,KLHL2,PSMD14,PSMD10,PSMD5,PSME1,NUB1,COMMD3,UBA52,DCAF11,SOCS3,NAE1,PSMD7,COPS5,PSMB1,SOCS5,FBXO32,PSMB8,RPS27A,COMMD2,UBE2D1,DCAF5,SOCS6,FEM1C,FBXL20,PSMD1,PSMD12,FBXO4,FBXO31,PSMD6,FBXW11,UCHL3,PSMA4,GAN,FBXO11,DCAF16,SPSB1,COPS7B,BIRC5,PSMD9,FBXO7,DCAF7,PSMC5,PSMB7,DDB1,KBTBD7,PSMB10,COPS6,FBXO21","Down"
"348","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.0577342047930283,0.175397524454128,0.193813302725311,-0.50068148446923,-1.40204136550027,45,"HDAC1,ARID4B,POLR2K,SAP18,SMARCA5,SAP30,POLR1C,POLR1D,SIRT1,SUDS3,MBD2,POLR2H,GTF2H5,POLR2L,CDK7,GTF2H1,GTF2H3,CCNH,POLR2E","Down"
"349","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.0242600651731957,0.110647889316842,0.352487857583619,-0.54844339201979,-1.52570313446487,42,"PPP2CB,DUSP1,KRAS,PPP2R5C,YWHAB,UBC,PPP2R5A,DUSP4,PPP2R5E,UBB,PEBP1,UBA52,PPP2CA,RPS27A,MAP2K1,NRAS,RAF1,MARK3","Down"
"350","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.0812807881773399,0.217740547363589,0.172324344900946,-0.568287160122344,-1.4150994756234,21,"PTPRJ,SH3KBP1,EPS15,STAM2,UBC,UBB,UBA52,LRIG1,RPS27A,STAM,USP8","Down"
"351","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",3.45877382707346e-05,0.00080247924593578,0.557332238758646,-0.655787518686802,-1.85987159929915,51,"YWHAZ,SKP1,PSMA2,PSMF1,PSMA5,UBC,RBX1,PSMA1,PSMB4,PSMC2,FBXW7,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,PSMD1,PSMD12,PSMD6,PSMA4,PSMD9,PSMC5,PSMB7,PSMB10,PSMC1,PSMB5,PSMB6","Down"
"352","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.0713557594291539,0.201754385964912,0.166933848713193,-0.428333611382219,-1.2935636630482,112,"ERBB3,KITLG,RAC1,PPP2CB,IER3,PIK3CB,INSR,IRS1,TGFA,STRN,PPP2R5C,MYD88,GAB1,PIK3R1,PIP4K2C,PPP2R5A,PPP2R5E,PIP5K1B,NRG1,ERBB2,IRS2,PPP2CA,BTC","Down"
"353","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.0663615560640732,0.193204530313125,0.184706471207739,-0.531069698557135,-1.42808685060753,34,"UBE2K,UBE2D3,RNF135,TAX1BP1,PCBP2,UBC,UBE2D2,UBB,UBA52,TRIM25,RPS27A,UBE2D1,TBK1,TRIM4,CYLD,IFIH1,DDX58,ISG15","Down"
"354","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.00507522678494368,0.0358382242270146,0.407017918923954,-0.67929792999848,-1.70224407292679,22,"CD2AP,SPTBN1,PIK3CB,NCK1,WASL,ACTN1,IQGAP1,PIK3R1,CASK","Down"
"355","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",1.05790702402669e-09,7.09679295284573e-08,0.788186810800237,-0.488499960331577,-1.52486455565087,543,"CXCR4,RPL30,CD24,HSP90AA1,EZR,RAC1,COL3A1,RPL15,SPTBN1,SDCBP,CAP1,ADAM10,RPS16,RHOB,DPYSL2,EFNA1,ACTR2,ANK3,PIK3CB,COL4A1,USP33,TUBB2A,RPL35A,CLTC,RPL7,RPS23,LIMK2,PABPC1,ACTR3,FLRT3,RPS21,RPL31,MYL6,KRAS,NCK1,ACTB,RPS11,RPS15,RPS19,LYN,RPS15A,HMGCR,NTN4,ITGA2,RPL36AL,COL5A2,RPLP0,RPL9,RPS18,PTK2,RPL8,WASL,EPHA2,MYL12B,PSMA2,CLTA,RPLP1,MYL12A,ADGRG6,PSMF1,SHTN1,RPS6KA3,RPL41,ITGB1,EFNA5,SH3KBP1,SIAH1,PSMA5,ARPC2,RPS27,EFNB2,RPS12,RPL22,UPF3B,RHOA,GAB1,RPL38,RPL22L1,UPF2,RPS10,RPL27A,RPL35,ABLIM1,PIK3R1,RPS27L,RPL18,APH1A,KALRN,UBC,RPL24,COL6A3,RPS3,RANBP9,UPF3A,RBX1,PAK1,CDC42,YAP1,RPS29,DOK4,RPL11,COL4A2,RPL32,ITGAV,PSMA1,RPS7,NAB1,RPL14,RPL29,PSMB4,PSMC2,PAK2,DOK5,DAG1,RPL36,RPS25,RPL10A,PSME4,UBB,ETF1,RPL34,RPS6KA5,MSN,RPL12,RPS17,RPS4X,PSMD14,PSMD10,ARPC3,RPS24,TUBA1B,ROCK2,PSMD5,YES1,SOS1,PSME1,MYO10,UBA52,RPL37,PSEN1,ERBB2,RPS9,PLXNC1,CREB1,MYH11,RPL37A,RPL27,IRS2,RNPS1,MYH14,PSMD7,MAPK13,LAMC1,PITPNA,TEAD1,COL5A1,PSMB1,PPP3CB,MAPK14,PSMB8,RPL23A,RPS27A,MAP2K1,EIF4A3,GSK3B,DLG1,PSMD1,RPL39,RPL3,CAP2,PSMD12,NRAS,RASA1,TUBA1C,NCK2,CSNK2A1,ISL1,DLG3,PSMD6,RHOC,PSMA4,FARP2,MYH10,NUMB,ITGA1,EGR2,TUBA4A,CACNB3","Down"
"356","REACTOME_NETRIN_1_SIGNALING",0.0656620021528525,0.192210588120168,0.179782316298324,-0.485642153628104,-1.37430899036839,49,"EZR,RAC1,NCK1,NTN4,PTK2,WASL,SIAH1,ABLIM1,PAK1,CDC42,MYO10,MAPK13,PITPNA,MAPK14","Down"
"357","REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS",0.0936555891238671,0.237084117121739,0.257206466468838,0.607564354124712,1.51591451519509,8,"SRC,PTPN11,UNC5A,NTN1,UNC5D,UNC5C,DCC","Up"
"358","REACTOME_NEUTROPHIL_DEGRANULATION",4.06993999454559e-16,5.95691217383491e-14,1.03769615548758,-0.559306271049992,-1.74155425217931,453,"CEACAM6,PLAC8,S100P,PIGR,LYZ,CD55,CSTB,CEACAM1,HSP90AA1,RAC1,ENPP4,SDCBP,DDX3X,CAP1,CAB39,SNAP23,ADAM10,ATP11A,RAP1B,METTL7A,IDH1,SERPINA1,PPIA,RAB7A,CPNE3,COTL1,B2M,ACTR2,GNS,YPEL5,PGRMC1,LGALS3,HLA-B,PTPRJ,AOC1,CYSTM1,ATP8A1,PGM2,HMGB1,EEF1A1,CD59,CD47,LAMTOR3,SVIP,CTSC,CTSB,RAP2B,DSP,GYG1,MAGT1,HLA-C,CMTM6,DERA,TIMP2,LCN2,SERPINB1,HGSNAT,APAF1,PSMA2,GDI2,CTSS,CYFIP1,GCA,DNAJC3,LAMP1,NPC2,HEXB,GOLGA7,SCAMP1,CCT8,PSMA5,IQGAP1,RAB10,RAB18,S100A11,SERPINA3,ERP44,ATP11B,CCT2,CD63,EEF2,ATP6AP2,HLA-A,ANXA2,RHOA,DYNLT1,CRISPLD2,PRDX4,LAMP2,AGL,ACAA1,CANT1,STOM,BRI3,IMPDH2,CAND1,RAB27A,DYNC1H1,PGAM1,SLPI,IQGAP2,NHLRC3,ALDOA,GUSB,ITGAV,PSMC2,CREG1,ANO6,SRP14,HEBP2,FUCA1,VAPA,ACTR10,RAP2C,ATP6V1D,SLC15A4,CTSA,DYNLL1,FTL,PSAP,RAB31,PSMD14,SURF4,FABP5,IST1,GGH,COMMD3,LRG1,PYCARD,XRCC6,OLFM4,PSEN1,APRT,ASAH1,PSMD7,TMEM30A,DNAJC13,QPCT,PGM1,CYB5R3,KCMF1,PSMB1,HBB,MIF,MAPK14,FTH1,VAMP8","Down"
"359","REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.0453938584779706,0.153421002477606,0.245041785430996,-0.653313030467646,-1.48874799979224,13,"IKBKB,UBC,UBB,UBA52,SQSTM1,RPS27A,RELA","Down"
"360","REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.0934992750965378,0.237061154181773,0.287805130535564,0.433141850917023,1.49311673916389,19,"PDE5A,PDE2A,KCNMA1,NOS1,KCNMB4,KCNMB1,PDE11A,PRKG2,KCNMB2,ITPR1,NOS3,PDE9A,GUCY1A2,NOS2,PDE1A,PDE1B,PDE10A","Up"
"361","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",1.33969421044383e-15,1.65915975293428e-13,1.01754479730988,-0.749968489112094,-2.24424179056512,94,"RPL30,RPL15,RPS16,RPL35A,RPL7,RPS23,PABPC1,RPS21,RPL31,PNRC2,RPS11,RPS15,RPS19,RPS15A,RPL36AL,RPLP0,RPL9,RPS18,RPL8,RPLP1,RPL41,RPS27,RPS12,RPL22,UPF3B,RPL38,RPL22L1,UPF2,RPS10,RPL27A,RPL35,RPS27L,RPL18,RPL24,RPS3,UPF3A,RPS29,RPL11,RPL32,RPS7,RPL14,RPL29,RPL36,RPS25,RPL10A,ETF1,RPL34,PPP2R2A,RPL12,RPS17,RPS4X,RPS24,UBA52,RPL37,RPS9,RPL37A,RPL27,RNPS1,PPP2CA,RPL23A,RPS27A,EIF4A3,RPL39,DCP1A,RPL3","Down"
"362","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.0200355589492581,0.0958890620602583,0.352487857583619,-0.52355670170113,-1.4963886349556,56,"COL3A1,COL11A1,COL1A2,COL4A1,ITGB5,NTN4,ITGA2,COL5A2,SDC1,SDC4,ITGB1,ACTN1,CASK,LAMB3,COL4A2,ITGAV,DAG1,ITGA6,LAMC1,COL5A1","Down"
"363","REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0997229916897507,0.248535629443496,0.16440575583821,-0.636915577841663,-1.38372359885979,11,"YWHAZ,ADAM10,APH1A,PSEN1","Down"
"364","REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.0641848523748395,0.188572285261846,0.199915231309662,-0.615309636635213,-1.45856205108045,16,"APH1A,UBC,UBB,UBA52,PSEN1,SQSTM1,RPS27A,NCSTN,PSENEN,TRAF6","Down"
"365","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.0343917637791763,0.134721994366117,0.321775918075361,-0.552900330706862,-1.52127716973827,39,"KPNA3,KPNA2,NUP153,SEH1L,NUP133,EIF2AK2,KPNA4,KPNA1,SEC13,NUP58,NUP54,NUP35,RANBP2,NDC1,NUP107,NUP85,ISG15,RAE1","Down"
"366","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.0448239060832444,0.153421002477606,0.219250346703755,-0.497979547579407,-1.41785607991529,52,"NUP153,LPIN2,SEH1L,NUP133,LEMD3,CDK1,LPIN1,NEK6,SEC13,CNEP1R1,CCNB1,NUP58,NUP54,NUP35,RANBP2,TMPO,NEK7,NDC1,NUP107,NUP85,LMNB1,RAE1","Down"
"367","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.00157133588334239,0.0143741521146662,0.45505986738723,-0.571998967538896,-1.66988313088753,69,"CHMP2B,CHMP4C,TUBB2A,AHCTF1,SUMO1,SEH1L,NUP133,LEMD3,CHMP4B,CDK1,SPAST,LBR,TNPO1,PPP2R2A,TUBA1B,IST1,SEC13,PPP2CA,VPS4A,CCNB1,NUP58,NUP54,NUP35,TMPO,TUBA1C,RAN,NDC1,TUBA4A,NUP107,NUP85,LMNB1,CHMP2A","Down"
"368","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.0685393258426966,0.197050561797753,0.179782316298324,-0.523114619774594,-1.41994114481377,35,"NUP153,SEH1L,NUP133,CDK1,NEK6,SEC13,CCNB1,NUP58,NUP54,NUP35,RANBP2,NEK7,NDC1,NUP107,NUP85,RAE1","Down"
"369","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.000237772051938777,0.00348011821474028,0.518848077743792,-0.548638364188046,-1.66146696829809,108,"ACTB,TCEA1,COPS2,POLR2K,SUMO3,SUMO1,POLR2B,CETN2,YY1,PCNA,RPA1,UBC,XPA,RBX1,INO80D,COPS4,ACTL6A,CUL4A,UVSSA,HMGN1,UBB,UBA52,UBE2N,RAD23B,POLR2C,COPS5,RNF111,PIAS1,RPS27A,AQR,USP7,UBE2V2,POLR2H,GTF2H5,RPA3,POLR2L,CDK7,GTF2H1,POLE3,RFC1,GTF2H3,COPS7B,PRPF19,PIAS3,ACTR5,POLR2I,DDB1,COPS6,CCNH,POLR2E,RPA2","Down"
"370","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.0789473684210526,0.213622291021672,0.181383128498408,-0.616715827174773,-1.42941286961895,14,"B4GALT4,B4GALT5,ST6GAL1,MGAT4B","Down"
"371","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.0301568154402895,0.125287794301539,0.287857117255149,-0.60865251238503,-1.54705296920608,24,"B4GALT4,B4GALT5,MAN2A1,MGAT2,ST6GAL1,FUT8,MGAT4B,FUCA1","Down"
"372","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0182713979828283,0.0899600940438948,0.352487857583619,-0.57803876758975,-1.54673414471609,33,"RNF103,DERL1,EDEM3,CALR,UBC,TRIM13,UBB,RNF139,UBA52,ENGASE,RAD23B,PDIA3,RPS27A,SEL1L,AMFR,NGLY1,PSMC1,OS9","Down"
"373","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0891203703703704,0.23179934781308,0.158514105424824,-0.513575255722962,-1.37424067112361,33,"RB1,AGO4,UBC,CDKN2A,MDM2,UBB,UBA52,CDKN2B,ETS2,TFDP1,TFDP2,RPS27A,SP1","Down"
"374","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.0990615224191867,0.247269846658745,0.141225119642531,-0.437654416082226,-1.29103074506304,79,"ESRP1,RAP1B,PPP1CB,CAMK2D,KRAS,ACTB,PPP1CC,TRAK1,IQGAP1,PAPSS1,YWHAB,BCL2L11,SHOC2,AGGF1,PEBP1,TRIM24,AKAP9,AGK,KDM7A,APBB1IP,MAP2K1,NRAS,RAF1,CAMK2G,MARK3","Down"
"375","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.000829487423873179,0.00911166914280693,0.477270815362862,-0.582981570961796,-1.69922978522224,67,"SKP1,PSMA2,PSMF1,PSMA5,UBC,RBX1,PSMA1,PSMB4,PSMC2,MCM4,SKP2,PSME4,UBB,PSMD14,PSMD10,PSMD5,ORC2,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,PSMD1,CCNA2,PSMD12,PSMD6,PSMA4,MCM6,PSMD9,PSMC5,PSMB7,PSMB10,MCM3,PSMC1,PSMB5,PSMB6,PSMC4,MCM7,PSMA7,PSMA3","Down"
"376","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.0909090909090909,0.234520231213873,0.144630528034484,-0.386568608849794,-1.19300178635682,255,"NCOA2,HSP90AA1,TUBB2A,CYCS,ARF4,DYNC2LI1,MKKS,IFT57,CCT8,CETN2,DYNC1I2,EXOC1,TGS1,CCT2,DYNLRB1,CHD9,RAB11A,HSPB11,TRAF3IP1,ALAS1,BBS7,HSPA9,DYNC1H1,MAPRE1,EXOC4,APOOL,CHCHD3,TBL1XR1,NCOA6,CDK1,IFT20,EXOC8,DYNLL1,TNPO1,CRTC3,SAMM50,ALMS1,ACSS2,TFAM,PPARA,TUBA1B,CEP70,CSNK1D,NCOR1,CREB1,YWHAG,AKAP9,PDE6D,BBIP1,NPHP3,EXOC5,NEK2,IQCB1,PAFAH1B1,PRKAA2,YWHAE,MAPK14,CREBBP,BBS12,IMMT,BBS1,KIF3B,TFB2M,GLUD1,TUBA1C,DYNC2H1,RAB3IP,DYNLL2,EXOC6,TUBA4A,PKD2,MTX2,WDR35,TUBB,TCTN3,DCTN2,OFD1,RP2,PPARGC1A,GABPB1,CCP110,IFT22,TTC8,HAUS2,RAB8A","Down"
"377","REACTOME_ORGANIC_ANION_TRANSPORT",0.00898863158514513,0.0548170335306199,0.380730400722792,0.804859358095925,1.66483912949354,5,"SLC22A12,SLC22A7,SLC22A6,SLC22A11,SLC22A8","Up"
"378","REACTOME_ORGANIC_ANION_TRANSPORTERS",0.0286538132646604,0.122065975646717,0.352487857583619,0.621295477465254,1.64879641868464,10,"SLC17A5,SLC5A8,SLC17A7,SLC17A8,SLC25A22,SLC17A6,SLC5A5","Up"
"379","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.0791974656810982,0.213939462662027,0.160801401070022,-0.464043501535925,-1.34495303809278,62,"TXN,TNIK,FOS,MAPK9,AGO4,JUN,UBC,RBBP7,CDKN2A,MDM2,UBB,MAP4K4,UBA52,CDKN2B,TFDP1,MAPK14,MAP3K5,TFDP2,PHC3,RPS27A,RBBP4","Down"
"380","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0402116402116402,0.145158611526325,0.231126709673834,-0.49490285422502,-1.42918639332392,59,"GALNT7,GALNT3,MUC13,GALNT12,B4GALT5,GCNT3,MUC1,ST6GAL1,B3GNT2,GALNT5,C1GALT1,GALNT2,GALNT11,ST6GALNAC2,C1GALT1C1,GCNT1","Down"
"381","REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.00358485262828767,0.0276153719212591,0.431707695803346,-0.764203717937873,-1.74144200935258,13,"PRKCI,IKBKB,MYD88,UBC,UBB,UBA52,SQSTM1,RPS27A","Down"
"382","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.0127714028925879,0.071319020147742,0.380730400722792,-0.706411548505483,-1.67451477394286,16,"PRKCI,IKBKB,MYD88,UBC,UBB,UBA52,SQSTM1,RPS27A,RELA","Down"
"383","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.0316326530612245,0.129260333575054,0.257206466468838,-0.462771025588408,-1.38513688865938,95,"NET1,RAC1,PRKCI,HDAC1,GNA13,IKBKB,RHOA,MYD88,APH1A,KALRN,UBC,RTN4,BCL2L11,CASP3,UBB,FGD4,SOS1,ARHGEF18,UBA52,AKAP13,PSEN1,SQSTM1,MAGED1,YWHAE,BEX3,ADAM17,RPS27A,ARHGEF3,RELA","Down"
"384","REACTOME_PARASITE_INFECTION",0.00940981893206987,0.0571690886061604,0.380730400722792,-0.541155830037193,-1.56647371001958,61,"RAC1,ACTR2,ABI1,ACTR3,NCK1,ACTB,LYN,PTK2,WASL,CYFIP1,ARPC2,NCKAP1,CDC42,SYK,ARPC3,YES1,MYO10,BRK1,WIPF2","Down"
"385","REACTOME_PCP_CE_PATHWAY",0.00109005748768728,0.0107668254918805,0.45505986738723,-0.55489411040319,-1.64567444348298,87,"RAC1,CLTC,FZD5,PSMA2,CLTA,PSMF1,WNT5A,PSMA5,RHOA,UBC,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSMD7,FZD7,RYK,PSMB1,SCRIB,PSMB8,RPS27A,PSMD1,PSMD12,FZD1,PSMD6,PSMA4,AP2B1,PSMD9,PFN1,PSMC5,PSMB7,PSMB10,SMURF2,PSMC1,PSMB5,PSMB6,DAAM1","Down"
"386","REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.0381578947368421,0.14320328794013,0.266350657088526,-0.65492752953162,-1.5179792671592,14,"PGM2,DERA,TALDO1,PRPS2,RPE,RPIA","Down"
"387","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.0196180517443358,0.0948500399651072,0.352487857583619,-0.590552737280451,-1.57408697854145,32,"CXCL8,ATF3,HERPUD1,EIF2AK3,EIF2S3,CEBPB,DCP2,NFYB,ATF6,PARN,CEBPG,ASNS,IGFBP1,EIF2S2,ATF4,EIF2S1","Down"
"388","REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.00639142834933974,0.0420008148670897,0.407017918923954,-0.628756032801183,-1.64496009046204,29,"ACBD5,PHYH,SCP2,HSD17B4,ACAA1,ACOX3,EHHADH,ACOX1,SLC25A17","Down"
"389","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.00153229699091176,0.0140971323163882,0.45505986738723,-0.577412850972525,-1.66763893908591,60,"PEX13,IDH1,PHYH,SCP2,UBE2D3,HSD17B4,ACAA1,UBC,ACOX3,IDE,USP9X,GSTK1,EHHADH,ACOX1,UBE2D2,AGPS,UBB,GNPAT,UBA52,ZFAND6,RPS27A,UBE2D1","Down"
"390","REACTOME_PEXOPHAGY",0.0285283649675504,0.122065975646717,0.352487857583619,-0.705501254487937,-1.53272862028009,11,"EPAS1,UBC,UBB,NBR1,UBA52,SQSTM1,RPS27A,MAP1LC3B","Down"
"391","REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.0287347855714943,0.122065975646717,0.352487857583619,0.401058207686399,1.56065117355259,32,"SCN9A,CAMK2A,CACNA1C,SCN2B,SCN10A,CACNB1,RANGRF,SCN1B,CAMK2B,FGF11,CACNG8,CACNA2D2,CACNG4,CACNG6,FGF12,FGF14","Up"
"392","REACTOME_PHASE_3_RAPID_REPOLARISATION",0.025767391082156,0.114918281557538,0.352487857583619,-0.772603001399488,-1.57811573285706,8,"KCNE3,KCNQ1,AKAP9,KCNE4","Down"
"393","REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.0246190002860663,0.111518872232016,0.352487857583619,-0.491433872718511,-1.4564917883944,86,"SULT1C2,BPNT1,MGST2,GGCT,SLC35D1,PAPSS1,MTRR,SLC35B3,UGDH,MGST3,NAT1,AHCY,GSTK1,GSTO2,GSTM3,AKR1A1,MAT2B,MAT2A,SULT1B1,GSS,TPMT,GCLC,GSTZ1,TRMT112","Down"
